colocating with libquantum
tonto
2367392869	586312832433	1.750242	3.109880 	16.348740 	2.758325 	2.780569 	3.664398 	115.186104 	1.163724 	0.455650 	24.240004 	2.030607 	0.000000 
2364471062	587634398858	1.789143	3.085377 	16.432257 	2.737822 	2.676341 	3.634342 	113.676514 	1.152568 	0.455902 	23.652344 	1.986949 	0.000000 
2367279452	588984385233	1.753558	3.146092 	16.202055 	2.741581 	2.688440 	3.762142 	119.786377 	1.192272 	0.444317 	24.544840 	2.050402 	0.000000 
2365972982	590314796739	1.778377	3.141393 	16.275320 	2.801965 	2.719041 	3.714727 	121.541855 	1.194304 	0.434219 	24.572424 	2.001022 	0.000000 
2367221814	591640114674	1.786154	3.047295 	16.359653 	2.754055 	2.728774 	3.590843 	114.782875 	1.166826 	0.454535 	24.188368 	1.947289 	0.000000 
2368065432	592966771829	1.784987	3.109057 	16.497698 	2.760062 	2.702492 	3.650280 	116.897774 	1.160177 	0.434667 	24.077612 	2.064028 	0.000000 
2366503466	594320737270	1.747831	3.131014 	16.117455 	2.814730 	2.733481 	3.693714 	119.118607 	1.185329 	0.460502 	24.344032 	2.023218 	0.000000 
2367338021	595668029742	1.757108	3.087378 	16.237814 	2.783349 	2.732684 	3.683225 	116.968155 	1.174263 	0.448540 	23.873304 	2.045551 	0.000000 
2367630835	597024626491	1.745272	3.104177 	16.309711 	2.792141 	2.758934 	3.682883 	118.813026 	1.171854 	0.451899 	24.335432 	2.016016 	0.000000 
2367315046	598364023075	1.767449	3.087287 	15.987243 	2.770712 	2.753585 	3.676460 	116.205193 	1.173743 	0.449885 	24.311192 	1.979383 	0.000000 
2367328111	599697320721	1.775543	3.107102 	16.400702 	2.793183 	2.712592 	3.666614 	118.780525 	1.167340 	0.441414 	24.524958 	2.003649 	0.000000 
2366108683	601031980728	1.772818	3.086894 	16.335798 	2.745581 	2.733432 	3.655652 	115.916847 	1.164157 	0.451509 	23.722908 	2.015918 	0.000000 
2367730454	602382582161	1.753093	3.089049 	16.168602 	2.827136 	2.808050 	3.671309 	120.738960 	1.193447 	0.444468 	24.344688 	2.027609 	0.000000 
2366716401	603724342990	1.763888	3.135302 	16.321590 	2.807560 	2.717288 	3.662664 	118.540215 	1.184273 	0.456685 	24.326103 	2.005955 	0.000000 
2367788773	605054135615	1.780570	3.022610 	16.593693 	2.759780 	2.717985 	3.598309 	113.852531 	1.160194 	0.431634 	23.535803 	2.007901 	0.000000 
2368045167	606408572784	1.748361	3.172706 	16.121063 	2.816725 	2.770523 	3.734929 	119.406105 	1.190105 	0.448780 	24.407093 	2.064532 	0.000000 
2359035549	607739972416	1.771846	3.077005 	16.163654 	2.746903 	2.727696 	3.622534 	116.544449 	1.186054 	0.456990 	24.183975 	2.027839 	1.000000 
2367448243	609062516680	1.790071	3.102264 	16.234701 	2.765855 	2.732060 	3.654398 	114.091583 	1.171096 	0.446346 	23.910572 	2.022940 	0.000000 
2368146749	610387251448	1.787638	3.143030 	16.272129 	2.763727 	2.724958 	3.761961 	113.740479 	1.194129 	0.424976 	24.827543 	2.055286 	0.000000 
2367079051	611741668107	1.747674	3.144500 	16.392815 	2.820146 	2.781808 	3.759919 	118.925514 	1.193843 	0.437907 	24.910540 	2.037387 	0.000000 
2367271996	613075884316	1.774279	3.098992 	16.335861 	2.750820 	2.721295 	3.701996 	114.085266 	1.173164 	0.464649 	24.318771 	1.978795 	0.000000 
2365826715	614430720869	1.746208	3.137440 	16.275269 	2.769737 	2.715124 	3.726134 	116.849564 	1.185117 	0.452863 	24.697025 	2.031794 	0.000000 
2368770548	615769804933	1.768948	3.091089 	16.358662 	2.736833 	2.717525 	3.685979 	120.686867 	1.174489 	0.429973 	24.230877 	2.013826 	0.000000 
2367374641	617105698366	1.772128	3.102038 	16.189760 	2.775374 	2.700941 	3.672853 	116.528809 	1.178181 	0.454486 	24.621370 	2.009011 	0.000000 
2368155655	618456771984	1.752795	3.120238 	16.292150 	2.808305 	2.689025 	3.733060 	118.927757 	1.196557 	0.443074 	24.558289 	2.034678 	0.000000 
2366928475	619787421210	1.778777	3.110736 	16.123903 	2.809728 	2.735185 	3.696931 	118.217270 	1.188522 	0.454318 	24.197996 	2.005486 	0.000000 
2367415792	621092078169	1.814589	3.132938 	16.481352 	2.762206 	2.732019 	3.683244 	113.961891 	1.173940 	0.438935 	24.217115 	2.015291 	0.000000 
2366739345	622458550829	1.732006	3.173522 	16.180698 	2.834551 	2.754327 	3.754300 	118.608093 	1.202182 	0.433487 	24.958883 	2.070863 	0.000000 
2367253808	623806153009	1.756641	3.136147 	16.254232 	2.784475 	2.713718 	3.716020 	116.049667 	1.196434 	0.449138 	24.618383 	2.042314 	0.000000 
2367610490	625144175732	1.769484	3.170483 	16.253014 	2.748372 	2.695051 	3.768887 	119.259621 	1.191609 	0.445545 	24.470760 	2.057033 	0.000000 
2367548659	626449254472	1.814104	3.084755 	16.474051 	2.736159 	2.631642 	3.629380 	112.254639 	1.157750 	0.440564 	24.146526 	1.990149 	0.000000 
2366601560	627760203859	1.805258	3.106258 	16.384747 	2.769071 	2.698280 	3.655287 	112.958023 	1.156120 	0.430795 	24.315876 	2.007895 	0.000000 
2367358704	629082443898	1.790415	3.034416 	16.322121 	2.766768 	2.770433 	3.668556 	119.292580 	1.177405 	0.442607 	23.764196 	2.027194 	0.000000 
2367201472	630417684681	1.772865	3.142043 	16.175852 	2.760654 	2.747220 	3.762700 	117.489258 	1.195267 	0.467540 	24.757837 	2.017419 	0.000000 
2368408473	631718204321	1.821125	3.089092 	16.643951 	2.721745 	2.681123 	3.651165 	114.026199 	1.169829 	0.433527 	24.324472 	1.998664 	0.000000 
2368320682	633066203745	1.756915	3.049488 	16.387318 	2.803992 	2.718887 	3.597698 	118.066711 	1.152355 	0.442129 	24.008326 	2.003139 	0.000000 
2366091460	634402318502	1.770874	3.081627 	16.129353 	2.817511 	2.748838 	3.666663 	118.729454 	1.173330 	0.446046 	24.040352 	2.006785 	0.000000 
2366804962	635745350934	1.762284	3.053588 	16.346233 	2.760704 	2.698032 	3.590765 	116.502037 	1.156854 	0.465289 	23.631231 	1.996158 	0.000000 
2365674285	637060109860	1.799322	3.130751 	16.675957 	2.773393 	2.735554 	3.684776 	114.836334 	1.174933 	0.427552 	24.396255 	1.993654 	1.000000 
2365294274	638383995757	1.786630	3.036433 	16.444338 	2.742430 	2.699856 	3.548417 	118.414452 	1.158968 	0.449421 	23.416292 	1.971778 	0.000000 
2367454123	639711117081	1.783902	3.088946 	16.512983 	2.735595 	2.673355 	3.646697 	114.683350 	1.152093 	0.438728 	24.218824 	2.038075 	0.000000 
2366370474	641074470083	1.735699	3.130744 	16.173475 	2.772825 	2.750689 	3.754530 	119.163177 	1.200240 	0.450985 	24.823505 	2.040678 	0.000000 
2368716970	642384936790	1.807537	3.070950 	16.313559 	2.746804 	2.688298 	3.658131 	117.815247 	1.157828 	0.443316 	23.875353 	2.023017 	0.000000 
2366860791	643703393556	1.795175	3.124484 	16.485966 	2.744606 	2.682679 	3.760979 	118.087509 	1.184183 	0.448343 	24.469408 	2.000577 	0.000000 
2367267453	645044646958	1.764966	3.145032 	16.230331 	2.758264 	2.698637 	3.780105 	116.593025 	1.190488 	0.466616 	24.256615 	2.041961 	0.000000 
2366361532	646372059313	1.782688	3.125818 	16.341944 	2.755376 	2.675498 	3.751654 	112.476639 	1.182897 	0.426149 	24.683500 	2.004974 	0.000000 
2361733835	647670796336	1.818485	3.088082 	16.373953 	2.755759 	2.663447 	3.662543 	114.809280 	1.178633 	0.438562 	24.042358 	2.020908 	0.000000 
2367552496	648995577066	1.787128	3.065179 	16.315998 	2.746893 	2.686863 	3.614134 	114.462692 	1.177341 	0.447380 	24.308493 	2.013557 	0.000000 
2366380732	650294028153	1.822464	3.083479 	16.449820 	2.748490 	2.649655 	3.668900 	112.950584 	1.163279 	0.429078 	24.211020 	2.021094 	0.000000 
2366378470	651610418058	1.797627	3.070678 	16.333170 	2.712785 	2.679898 	3.643156 	117.880196 	1.155982 	0.436936 	24.144016 	1.994930 	0.000000 
2367596006	652982898173	1.725049	3.148778 	15.970648 	2.821672 	2.802057 	3.707561 	119.774155 	1.201932 	0.451814 	24.519310 	2.031550 	0.000000 
2365532274	654316160731	1.774243	3.121333 	16.249399 	2.791891 	2.734883 	3.751712 	118.171059 	1.184713 	0.435555 	24.545879 	1.988634 	0.000000 
2368724450	655653895510	1.770698	3.179774 	16.125217 	2.752558 	2.748602 	3.802891 	116.969879 	1.200252 	0.455125 	24.551004 	2.037895 	0.000000 
2368524159	656996169777	1.764560	3.295281 	16.058851 	2.760207 	2.700749 	3.951657 	116.099754 	1.224466 	0.450891 	25.460909 	2.090154 	0.000000 
2367470141	658329066840	1.776184	3.101932 	16.338703 	2.758706 	2.658919 	3.622174 	116.030540 	1.157078 	0.451606 	23.821684 	1.997643 	0.000000 
2366878849	659649722502	1.792200	3.088694 	16.536776 	2.750454 	2.677522 	3.639030 	116.083145 	1.172514 	0.450640 	23.830961 	2.007325 	0.000000 
2365873269	660978818624	1.780062	3.072852 	16.626184 	2.730522 	2.647206 	3.565218 	115.611282 	1.153443 	0.441716 	23.818031 	2.029102 	0.000000 
2367853369	662302636001	1.788656	3.111117 	16.347149 	2.792243 	2.771977 	3.723802 	118.115280 	1.179348 	0.447216 	24.027580 	2.000541 	0.000000 
2367753840	663629221527	1.784848	3.095510 	16.513493 	2.764353 	2.767554 	3.671273 	114.182800 	1.164473 	0.428005 	24.284014 	2.005505 	0.000000 
2367969799	664972914108	1.762285	3.105902 	16.231995 	2.755009 	2.736196 	3.647766 	114.916275 	1.159603 	0.459493 	23.908422 	2.021100 	0.000000 
2368253408	666296733250	1.788955	3.122555 	16.215242 	2.746393 	2.706179 	3.671354 	113.650932 	1.176440 	0.447700 	24.371494 	2.019448 	0.000000 
2365682432	667640607141	1.760345	3.067787 	16.308659 	2.759264 	2.739135 	3.633132 	118.373299 	1.162441 	0.442692 	23.982079 	1.997495 	0.000000 
2367783724	668962132082	1.791706	3.067179 	16.221294 	2.750355 	2.673804 	3.655846 	119.792320 	1.166308 	0.441646 	24.194365 	1.996792 	0.000000 
2366661235	670298792425	1.770578	3.120814 	16.288382 	2.759156 	2.688149 	3.680992 	117.272446 	1.172358 	0.455094 	24.114317 	2.005733 	0.000000 
2367230953	671626174500	1.783383	3.115381 	16.214005 	2.773273 	2.722338 	3.725802 	116.069801 	1.167483 	0.443637 	24.281878 	2.004709 	0.000000 
2367610247	672928901341	1.817427	3.068097 	16.484587 	2.733014 	2.681151 	3.691021 	112.972771 	1.162486 	0.418100 	24.169233 	2.031235 	0.000000 
2365803326	674260538485	1.776613	3.041773 	16.437481 	2.751106 	2.734483 	3.586481 	114.600784 	1.166237 	0.444595 	23.499367 	2.019916 	0.000000 
2366625730	675592778108	1.776427	3.115253 	16.250237 	2.782461 	2.696258 	3.699417 	115.511467 	1.185355 	0.457700 	24.164841 	2.038227 	0.000000 
2367551461	676904380488	1.805083	3.079120 	16.578852 	2.702178 	2.662419 	3.714906 	117.015381 	1.181516 	0.438431 	23.969715 	2.010253 	0.000000 
2366200535	678196613864	1.831094	3.073547 	16.531557 	2.754498 	2.652067 	3.669900 	114.503403 	1.160238 	0.433544 	24.440762 	1.986477 	0.000000 
2368373942	679545377413	1.755959	3.184931 	16.239859 	2.768536 	2.753470 	3.813026 	118.849739 	1.192013 	0.441669 	25.060181 	2.047832 	0.000000 
2366723549	680897983650	1.749751	3.163510 	16.176382 	2.747669 	2.756893 	3.686905 	119.249718 	1.174932 	0.453124 	24.335859 	1.991280 	0.000000 
2368617103	682217824947	1.794623	3.134157 	16.437922 	2.765522 	2.695267 	3.724902 	112.589386 	1.180096 	0.446061 	24.512104 	1.999055 	0.000000 
2367483955	683546228799	1.782202	3.118981 	16.360895 	2.751904 	2.751860 	3.708352 	115.461845 	1.182096 	0.439752 	24.193472 	2.029753 	0.000000 
2368474545	684869901323	1.789321	3.121682 	16.271769 	2.758104 	2.707965 	3.743287 	116.165459 	1.181272 	0.434116 	25.285900 	2.007764 	0.000000 
2367386918	686181372032	1.805139	3.084885 	16.284109 	2.741493 	2.696366 	3.688755 	115.595428 	1.166283 	0.448334 	24.111031 	1.993830 	0.000000 
2364475499	687526722753	1.757516	3.151466 	16.338879 	2.770310 	2.723420 	3.758450 	119.017914 	1.188890 	0.447246 	24.713476 	2.007052 	1.000000 
2367416068	688859392366	1.776446	3.083798 	16.356321 	2.762544 	2.712812 	3.672503 	115.687904 	1.171633 	0.447049 	23.971695 	1.991647 	0.000000 
2367616448	690179022576	1.794152	3.115172 	16.334095 	2.753295 	2.710459 	3.643540 	115.643547 	1.162997 	0.439591 	24.279375 	2.006052 	0.000000 
2366627612	691505015009	1.784797	3.186654 	16.485464 	2.780248 	2.676842 	3.773986 	116.071259 	1.189734 	0.440326 	24.688478 	2.031955 	0.000000 
2367207177	692813796539	1.808711	3.168096 	16.337866 	2.773402 	2.705828 	3.771009 	113.470795 	1.187899 	0.432079 	24.652128 	2.006603 	0.000000 
2366349214	694150966637	1.769670	3.132053 	16.045742 	2.834874 	2.694084 	3.756033 	115.892632 	1.201423 	0.439284 	24.374296 	2.048362 	0.000000 
2368423549	695477387250	1.785575	3.044586 	16.421276 	2.774450 	2.713321 	3.522622 	117.043037 	1.140439 	0.449718 	23.430807 	1.972954 	0.000000 
2366630086	696807912485	1.778719	3.113517 	16.285666 	2.779762 	2.725340 	3.707999 	117.026726 	1.181718 	0.435110 	24.322411 	2.027860 	0.000000 
2368258578	698165170988	1.744884	3.182401 	16.086538 	2.771977 	2.697954 	3.787130 	120.885323 	1.216196 	0.458793 	24.500937 	2.005949 	0.000000 
2367671654	699494782551	1.780724	3.118885 	16.355740 	2.767672 	2.718841 	3.676834 	115.028816 	1.187778 	0.445894 	24.081448 	2.038513 	0.000000 
2367927026	700832616506	1.769971	3.158884 	16.126324 	2.814185 	2.731301 	3.803150 	116.541687 	1.204605 	0.443294 	24.642551 	2.037476 	0.000000 
2366061619	702154979147	1.789268	3.094806 	16.265867 	2.766521 	2.714733 	3.710150 	114.495918 	1.169942 	0.442042 	24.243303 	2.001719 	0.000000 
2368420500	703469346519	1.801947	3.102336 	16.413622 	2.752536 	2.682914 	3.694502 	115.963699 	1.173085 	0.431520 	24.609604 	1.992755 	0.000000 
2367849486	704809972958	1.766226	3.154969 	15.953382 	2.776315 	2.678515 	3.765159 	118.388641 	1.198424 	0.444711 	24.828697 	2.053922 	0.000000 
2368620534	706172415160	1.738511	3.106392 	15.946200 	2.787319 	2.758116 	3.644946 	119.649902 	1.176845 	0.455342 	24.055149 	2.011938 	0.000000 
2367072014	707490711597	1.795554	3.050794 	16.364008 	2.752467 	2.738271 	3.637827 	115.886917 	1.169396 	0.458138 	23.821424 	1.979223 	0.000000 
2366999836	708828179338	1.769762	3.091286 	16.053709 	2.799379 	2.723050 	3.632533 	120.941147 	1.177032 	0.444389 	23.723751 	1.993680 	0.000000 
2367648572	710173780835	1.759547	3.070088 	16.203333 	2.785708 	2.725739 	3.626683 	114.376701 	1.157954 	0.457586 	23.678249 	2.001936 	0.000000 
2367850266	711498396690	1.787575	3.032309 	16.215000 	2.720406 	2.716632 	3.577202 	116.275223 	1.136960 	0.455448 	23.367956 	2.009949 	0.000000 
2367698285	712823604430	1.786662	3.108691 	16.451462 	2.738411 	2.668118 	3.699461 	116.419144 	1.170521 	0.440620 	23.802832 	2.002450 	0.000000 
2367000255	714168450654	1.760053	3.086253 	16.311716 	2.750486 	2.690868 	3.610644 	116.680573 	1.174194 	0.446650 	24.321035 	2.020712 	0.000000 
2366768386	715504507081	1.771458	3.060499 	16.008909 	2.776482 	2.726901 	3.603588 	117.672539 	1.165276 	0.449754 	23.927542 	2.013430 	0.000000 
2367677452	716845059576	1.766195	3.101177 	16.083637 	2.792923 	2.733998 	3.650310 	116.386803 	1.172595 	0.444842 	24.175520 	2.013898 	0.000000 
2367531853	718183607307	1.768732	3.059328 	16.225452 	2.801300 	2.704019 	3.625107 	117.608299 	1.167998 	0.458231 	23.766092 	1.982578 	0.000000 
2367849584	719523435270	1.767279	3.052679 	16.231131 	2.761392 	2.718057 	3.607062 	114.459450 	1.149913 	0.453583 	23.468161 	1.982645 	0.000000 
2368209080	720853621294	1.780359	3.058563 	16.192972 	2.807022 	2.727757 	3.620100 	114.680016 	1.168852 	0.436014 	23.962629 	1.995593 	0.000000 
2367877024	722191486731	1.769892	3.090022 	16.208130 	2.759261 	2.714451 	3.655571 	116.820763 	1.180139 	0.442457 	24.045790 	2.009673 	0.000000 
2367187201	723525133216	1.774974	3.047088 	16.433962 	2.765690 	2.705742 	3.607000 	119.375664 	1.158482 	0.446395 	23.586861 	1.973284 	0.000000 
2367991571	724873010200	1.756831	3.107931 	16.086859 	2.786744 	2.734100 	3.695000 	116.653488 	1.175249 	0.448384 	24.536001 	1.998581 	0.000000 
2367817416	726188448002	1.800022	3.078706 	16.402164 	2.755206 	2.688939 	3.651932 	115.148521 	1.168881 	0.439795 	24.087473 	2.002432 	0.000000 
2368071278	727544012676	1.746926	3.144615 	16.109945 	2.793846 	2.756126 	3.777960 	120.375679 	1.200867 	0.445026 	24.687656 	2.025222 	0.000000 
2366646794	728863398940	1.793748	3.093096 	16.279137 	2.763723 	2.689265 	3.696278 	115.185211 	1.168419 	0.446487 	24.380079 	2.006935 	83.000000 
2368810455	730192050331	1.782868	3.090497 	16.397678 	2.744753 	2.651722 	3.646510 	116.061981 	1.158535 	0.447394 	24.002016 	2.010555 	0.000000 
2367455235	731514396257	1.790345	3.178330 	16.176800 	2.787599 	2.685833 	3.761916 	116.597710 	1.195581 	0.436762 	24.844933 	2.040642 	0.000000 
2368053345	732843851227	1.781221	3.068067 	16.359943 	2.761456 	2.725491 	3.665921 	119.955856 	1.174495 	0.445901 	24.325241 	1.979974 	0.000000 
2367681375	734176554658	1.776600	3.083716 	16.509653 	2.748474 	2.732328 	3.658506 	119.999794 	1.173270 	0.441268 	24.368084 	2.023715 	0.000000 
2367585109	735524312263	1.756685	3.128052 	16.151012 	2.762929 	2.748550 	3.700472 	115.301651 	1.175466 	0.453047 	24.226484 	2.003273 	0.000000 
2368121113	736845084236	1.792983	3.162681 	16.351921 	2.765307 	2.738086 	3.723412 	117.258553 	1.193853 	0.454628 	24.707872 	1.964091 	0.000000 
2368266486	738186880017	1.764998	3.140724 	16.131025 	2.758013 	2.700222 	3.754172 	117.745209 	1.182232 	0.440580 	24.380638 	2.023048 	0.000000 
2367805892	739523650874	1.771288	3.112355 	16.320601 	2.724396 	2.687860 	3.727077 	115.016457 	1.183642 	0.448294 	24.194616 	2.014783 	0.000000 
2367741932	740843234087	1.794310	3.127950 	16.529064 	2.754231 	2.701182 	3.751516 	117.712379 	1.168990 	0.445805 	24.421072 	1.988425 	0.000000 
2367003807	742149014053	1.812713	3.118793 	16.482780 	2.738893 	2.695811 	3.720756 	115.534966 	1.188366 	0.434134 	24.418324 	1.976922 	0.000000 
2368735365	743483508222	1.775006	3.200257 	16.255304 	2.748117 	2.724522 	3.841282 	117.588272 	1.217141 	0.432273 	25.063810 	2.045685 	0.000000 
2368297816	744788120390	1.815327	3.058572 	16.278683 	2.744784 	2.668787 	3.608518 	113.426338 	1.160181 	0.440140 	23.515396 	1.960868 	0.000000 
2368113695	746125237578	1.771059	3.145999 	16.103687 	2.749758 	2.744808 	3.685206 	117.882812 	1.181341 	0.452536 	24.357689 	2.008186 	0.000000 
2367951171	747422801079	1.824921	3.087834 	16.354126 	2.726425 	2.649161 	3.603506 	112.363617 	1.173111 	0.428611 	24.253456 	1.992992 	0.000000 
2367510174	748752170394	1.780927	3.087646 	16.071753 	2.745767 	2.712937 	3.722353 	116.923813 	1.177266 	0.447087 	24.299101 	1.967546 	0.000000 
2366155976	750083112650	1.777805	3.086701 	16.181700 	2.755619 	2.685869 	3.625315 	118.998619 	1.161959 	0.458004 	23.867342 	2.016321 	1.000000 
2368693374	751427446229	1.761983	3.169390 	16.281605 	2.804857 	2.741750 	3.759657 	118.789192 	1.209777 	0.438973 	25.079329 	2.038461 	0.000000 
2368802441	752778965952	1.752695	3.246808 	16.038761 	2.760099 	2.776296 	3.885879 	117.261627 	1.224449 	0.452173 	25.544577 	2.056165 	0.000000 
2368883185	754109994035	1.779739	3.209560 	16.101337 	2.772523 	2.665298 	3.817966 	114.058830 	1.199371 	0.458100 	25.141041 	2.011234 	0.000000 
2366951102	755425993352	1.798596	3.079001 	16.381815 	2.722451 	2.662711 	3.636639 	114.772110 	1.166622 	0.432257 	24.157871 	1.996356 	0.000000 
2367320915	756739449092	1.802361	3.133100 	16.224064 	2.731612 	2.703764 	3.753132 	116.592339 	1.180410 	0.434789 	24.719364 	2.006996 	2.000000 
2367554726	758070195466	1.779118	3.082086 	16.160011 	2.722938 	2.715262 	3.631548 	120.077545 	1.163326 	0.450551 	24.095604 	1.987920 	0.000000 
2368561556	759390211254	1.794343	3.062213 	16.141079 	2.707599 	2.728150 	3.678110 	116.593758 	1.178009 	0.456315 	24.383993 	1.978619 	0.000000 
2368933848	760700427433	1.808048	3.099441 	16.297009 	2.725274 	2.669046 	3.673378 	115.650810 	1.171978 	0.438813 	24.018534 	2.020194 	0.000000 
2366849910	762024768045	1.787191	3.155245 	16.153782 	2.691846 	2.670727 	3.777702 	116.312187 	1.170839 	0.446162 	24.457447 	2.023430 	0.000000 
2368418231	763339812537	1.801018	3.204760 	16.306568 	2.761728 	2.691183 	3.808193 	112.680862 	1.201806 	0.436220 	24.898132 	2.041668 	0.000000 
2368998588	764644776158	1.815375	3.131140 	16.380028 	2.740893 	2.650970 	3.775628 	114.487587 	1.188532 	0.423385 	24.851028 	2.015999 	0.000000 
2367689441	765994870911	1.753721	3.167265 	15.950439 	2.797420 	2.694320 	3.756422 	118.425255 	1.195036 	0.451355 	24.781124 	1.998820 	0.000000 
2369132285	767319711869	1.788239	3.141501 	16.415670 	2.738642 	2.699930 	3.670284 	114.586403 	1.170730 	0.428738 	24.283268 	1.998740 	0.000000 
2368261226	768658857820	1.768486	3.050583 	16.121769 	2.796803 	2.781165 	3.590861 	116.812309 	1.166384 	0.445829 	24.007759 	1.987235 	0.000000 
2368503597	770011769153	1.750672	3.106521 	15.817556 	2.814867 	2.790308 	3.712142 	117.067986 	1.169838 	0.459241 	24.008560 	1.960252 	0.000000 
2367963591	771348570878	1.771365	3.089147 	16.144480 	2.742107 	2.740360 	3.644005 	117.753761 	1.162056 	0.454777 	24.121696 	1.947388 	0.000000 
2368430895	772664608007	1.799669	3.157359 	16.157642 	2.776724 	2.677287 	3.739622 	113.094414 	1.183879 	0.439665 	24.418381 	2.026219 	0.000000 
2368305084	773980497213	1.799776	3.187074 	16.119123 	2.786935 	2.693921 	3.756156 	116.225288 	1.193863 	0.428454 	24.878744 	1.988690 	0.000000 
2368966683	775309112149	1.783035	3.159330 	16.213280 	2.790992 	2.677808 	3.759032 	114.911301 	1.178011 	0.437909 	24.584017 	2.005745 	0.000000 
2369297722	776644768595	1.773883	3.183332 	16.052078 	2.748040 	2.707011 	3.810825 	116.985077 	1.186660 	0.454164 	24.622065 	2.006612 	0.000000 
2368098820	777967722105	1.790009	3.085184 	16.323822 	2.739253 	2.635727 	3.621682 	118.671425 	1.156988 	0.450924 	23.999645 	1.959324 	0.000000 
2367811277	779292036627	1.787952	3.117381 	16.138630 	2.745955 	2.714712 	3.770832 	117.591187 	1.183663 	0.446528 	24.809607 	1.991280 	0.000000 
2368453022	780614359452	1.791131	3.053178 	16.180832 	2.718817 	2.681670 	3.635577 	118.119194 	1.162668 	0.446887 	23.846851 	1.976465 	0.000000 
2366575043	781932912019	1.794828	3.111237 	16.281227 	2.728079 	2.650288 	3.660256 	115.603287 	1.178763 	0.434554 	24.664284 	2.023339 	0.000000 
2369049658	783263875971	1.779950	3.040632 	16.177500 	2.767864 	2.729806 	3.633344 	115.676666 	1.161638 	0.453449 	23.515976 	1.973176 	0.000000 
2369103762	784608842342	1.761459	3.105951 	16.108841 	2.756380 	2.731045 	3.657313 	118.446823 	1.169239 	0.431482 	24.197084 	2.024464 	0.000000 
2368123987	785917097917	1.810139	3.060181 	16.435547 	2.754920 	2.669518 	3.601894 	116.997078 	1.157212 	0.439790 	23.902256 	1.994164 	0.000000 
2367434157	787250454315	1.775545	3.138001 	16.218927 	2.761303 	2.746371 	3.670288 	116.619568 	1.183179 	0.466322 	24.475477 	2.004171 	0.000000 
2367266780	788581675929	1.778266	3.121508 	15.988963 	2.777486 	2.771502 	3.722430 	116.705711 	1.185347 	0.442213 	24.569675 	2.035033 	0.000000 
2368612500	789891455701	1.808405	3.080098 	16.334478 	2.717932 	2.709033 	3.658664 	115.868073 	1.174551 	0.442276 	23.860985 	2.025046 	0.000000 
2369341302	791244443496	1.751192	3.056711 	16.092840 	2.772426 	2.690902 	3.568825 	120.715523 	1.156325 	0.436684 	23.465303 	1.988178 	0.000000 
2368704301	792565108508	1.793569	3.075244 	16.202213 	2.717703 	2.664959 	3.663009 	116.584595 	1.163512 	0.456547 	24.182789 	1.993083 	0.000000 
2368159171	793873622996	1.809808	3.039634 	16.371460 	2.721544 	2.662091 	3.590962 	116.126488 	1.152041 	0.448968 	23.567175 	1.949099 	0.000000 
2366674754	795184081405	1.805990	3.087169 	16.383272 	2.739132 	2.689198 	3.646941 	114.766479 	1.168665 	0.434552 	24.119375 	2.010251 	0.000000 
2368545010	796529330772	1.760674	3.070065 	15.974535 	2.743161 	2.771310 	3.668911 	119.571587 	1.172618 	0.434746 	24.235811 	2.024062 	0.000000 
2368274340	797861705025	1.777484	3.076980 	16.443420 	2.702422 	2.694592 	3.589641 	113.479668 	1.144051 	0.465235 	23.517103 	1.984312 	0.000000 
2368944288	799163277246	1.820064	3.054546 	16.292795 	2.762015 	2.708311 	3.606886 	113.999123 	1.151560 	0.430884 	23.922182 	1.949730 	0.000000 
2369277112	800500039959	1.772399	3.103396 	16.164948 	2.764064 	2.729613 	3.645190 	116.909851 	1.157460 	0.430064 	24.269917 	1.977121 	0.000000 
2366017769	801820441959	1.791892	3.136265 	16.122108 	2.745405 	2.659825 	3.735811 	119.198395 	1.189895 	0.440896 	24.794821 	2.011453 	0.000000 
2368108248	803136945966	1.798785	3.086802 	16.209621 	2.682780 	2.648575 	3.693934 	115.622025 	1.164393 	0.440787 	24.110666 	1.989924 	0.000000 
2367709321	804459372572	1.790428	3.089195 	16.160723 	2.726474 	2.694293 	3.620791 	114.970734 	1.160222 	0.432050 	24.113762 	1.973901 	0.000000 
2368550578	805760256164	1.820724	3.115355 	16.232166 	2.763891 	2.658370 	3.749510 	114.584976 	1.169818 	0.441480 	24.903929 	2.041097 	0.000000 
2369068538	807123759869	1.737486	3.134592 	15.826039 	2.808964 	2.753204 	3.677017 	119.221237 	1.168759 	0.434439 	24.170498 	2.016810 	0.000000 
2366332160	808462974079	1.766956	3.099158 	16.223986 	2.781911 	2.667550 	3.635727 	112.755959 	1.173963 	0.451147 	24.467154 	1.964951 	0.000000 
2368017602	809803647633	1.766290	3.064322 	15.836453 	2.802253 	2.728531 	3.615642 	118.214554 	1.160521 	0.453457 	23.526772 	1.959752 	0.000000 
2366334911	811107994803	1.814191	3.106512 	16.248055 	2.725589 	2.657068 	3.722838 	115.240608 	1.167327 	0.446447 	23.749807 	1.973883 	2.000000 
2366534771	812428733761	1.791826	3.039378 	16.240217 	2.715370 	2.699028 	3.569273 	118.515633 	1.161673 	0.449725 	23.748833 	1.986045 	0.000000 
2367901802	813769719570	1.765792	3.049520 	16.056150 	2.787241 	2.747611 	3.563038 	114.739838 	1.152137 	0.457787 	23.776501 	1.991845 	0.000000 
