colocating with milc
gmm
2381142914	3159754203	0.753585	8.755790
0.011666	2386269995	366189316596	0.544528	76.111893
0.010553	2386007038	370570539973	0.544598	84.639748
0.010902	2386345584	374771618318	0.568032	86.960869
0.010731	2386027104	379158576426	0.543891	80.243896
0.011320	2386043963	383510588429	0.548262	75.292259
0.010506	2385936157	387711393045	0.567971	81.123184
0.011049	2385759829	391679361031	0.601255	82.665077
0.010275	2386777343	396105363801	0.539262	81.343796
0.011589	2385617850	400433270959	0.551217	74.871445
0.010741	2385920062	404909442712	0.533027	87.423622
0.010351	2385900407	409034762364	0.578355	84.912422
0.010844	2386244759	413246797848	0.566530	76.801544
0.011346	2383782300	417542454297	0.554929	74.423332
0.010849	2383646617	421960503985	0.539525	84.215424
0.010923	2383444872	426125024335	0.572322	87.494370
0.010703	2383809383	430337851886	0.565845	77.060577
0.011172	2383740462	434351274013	0.593942	71.408859
0.010889	2386147843	438812784913	0.534830	81.759773
0.010681	2385938014	442906271196	0.582862	84.531250
0.010172	2385341271	447240153056	0.550394	81.940712
0.011264	2386124644	451508504313	0.559027	75.328629
0.010715	2386237539	455576608463	0.586572	75.269569
0.010581	2386590971	459869404232	0.555953	84.595642
0.010805	2383547630	464044549720	0.570890	84.245781
0.011206	2383655886	468463210821	0.539452	79.787910
0.011033	2383747161	472815867009	0.547653	77.148842
0.010791	2383453275	477060149271	0.561568	84.420135
0.010907	2386014837	481241577721	0.570622	82.668381
0.011166	2385563662	485635247381	0.542955	79.637299
0.011124	2383358251	489930475038	0.554885	76.589531
0.011015	2383087564	494150255361	0.564742	83.709518
0.011281	2350070081	497925513967	0.623034	76.653999
0.010804	2382524585	502230516369	0.553432	79.088463
0.011471	2383154929	506513021936	0.556486	74.357552
0.011157	2383190981	510945671471	0.537645	83.193413
0.011093	2382898928	514969801480	0.592153	83.829620
0.010355	2383172745	518986205324	0.593360	76.687843
0.011407	2385978491	523374224307	0.543748	79.673882
0.011302	2385244912	527718707590	0.549028	77.170174
0.010920	2385260782	531864975457	0.575279	81.649055
0.010859	2385547111	535961456561	0.582341	83.967873
0.011362	2383211934	540244367435	0.556447	78.113708
0.011202	2383268854	544551215957	0.553367	74.573982
0.010845	2385593012	548871913944	0.552131	82.500946
0.010889	2385171295	552890859517	0.593482	84.418152
0.010781	2385591077	557213648617	0.551864	79.466194
0.011616	2383364772	561033886794	0.623879	71.679840
0.010837	2385585469	565333608205	0.554823	74.758377
0.010780	2383100788	569584636178	0.560594	83.027725
0.010849	2385264958	573713864354	0.577654	85.081703
0.011148	2385556405	578016474310	0.554444	78.561234
0.011749	2385771825	582194890493	0.570975	71.910515
0.010748	2382953308	586633499660	0.536869	85.020622
0.010852	2385294565	590641184791	0.595180	83.864723
0.010559	2385772796	594980754509	0.549772	79.809769
0.011422	2385619771	599279780108	0.554921	74.157684
0.010837	2383176490	603033078662	0.634955	71.196068
0.010520	2385526906	607346975146	0.552987	84.479637
0.010716	2385475841	611507666645	0.573336	85.141510
0.011128	2383460058	615802832377	0.554917	78.683327
0.011337	2383268771	620126597056	0.551202	74.810944
0.010994	2383263865	624312223761	0.569392	79.313850
0.010630	2383233954	628172599691	0.617358	80.675011
0.010016	2383285175	632440394779	0.558435	80.217491
0.011848	2383618458	636769981938	0.550542	76.383537
0.010965	2383355715	641193261802	0.538821	81.931992
0.011032	2382200652	645231756947	0.589873	82.713013
0.010179	2378826933	649346094072	0.578180	79.008614
0.011497	2379404379	653630992036	0.555300	79.226822
0.011569	2385309511	657671153365	0.590400	70.414032
0.011149	2385134005	662011873949	0.549479	82.473839
0.011164	2382635287	665775701847	0.633035	77.184082
0.010311	2382963989	669876129631	0.581150	79.454033
0.012117	2383060615	674148958643	0.557724	79.471382
0.012055	2382841094	678311203819	0.572489	71.723640
0.010878	2383019842	682601489214	0.555446	81.403168
0.011446	2383021806	686456612121	0.618144	80.280128
0.010662	2383293411	690658333716	0.567218	78.647583
0.012092	2383244996	694868461233	0.566074	77.213318
0.011675	2382425322	699134555977	0.558456	75.856293
0.010833	2385304187	703295059573	0.573321	81.440781
0.010949	2385230082	707030524238	0.638536	75.857559
0.010772	2385550081	711173284149	0.575836	77.477539
0.011841	2385194131	715347445951	0.571419	78.125671
0.011466	2385263608	719518644401	0.571841	72.673187
0.010862	2385483802	723740043089	0.565093	80.185326
0.010945	2382754109	727567183718	0.622594	79.288849
0.010508	2383016079	731726232348	0.572971	78.115067
0.012222	2383126042	735966973026	0.561960	78.363075
0.011540	2382826260	740108606407	0.575335	73.059250
0.010978	2383223749	744337656639	0.563536	81.075714
0.011070	2383028267	748076022322	0.637452	75.910690
0.010433	2383025334	752115495383	0.589935	79.046532
0.011784	2385639941	756271567209	0.574013	76.425606
0.011358	2384884569	760350960886	0.584617	70.348778
0.011404	2385486799	764595685723	0.561989	80.320770
0.011346	2382775516	768497514230	0.610682	76.918060
0.010631	2380467134	771999083987	0.679829	67.124168
0.011696	2385009232	775972066747	0.600307	80.658646
0.011537	2348387780	780112146301	0.568580	75.262573
0.012030	2382544142	784226650168	0.579060	73.062141
0.011789	2381742625	788435905486	0.566181	77.350594
0.011699	2382583764	792528368383	0.582188	80.532738
0.011230	2382305373	796376972284	0.619005	78.671669
0.011357	2382303174	800511467383	0.576202	76.125679
0.011858	2382581134	804526920702	0.593353	74.968430
0.012112	2382518771	808516315463	0.597213	69.302711
0.011205	2382651653	812801111993	0.556071	81.180992
0.011684	2382242829	816593991770	0.628083	76.903931
0.011218	2382612689	820678999203	0.583258	80.758255
0.011881	2382841554	824879356546	0.567295	77.508392
0.011650	2384886426	828982557520	0.581226	70.530693
0.011336	2384709583	833201627465	0.565222	79.757271
0.011963	2384421651	837119416681	0.608614	79.045235
0.011167	2382497952	841123241887	0.595055	80.417892
0.011397	2382525981	845163151425	0.589747	73.777695
0.011984	2384565814	848795316429	0.656514	68.644157
0.011099	2382592969	852846125320	0.588177	69.501755
0.011079	2382513123	857023159321	0.570384	79.205025
0.011841	2384944191	861063716781	0.590251	80.355736
0.011015	2384421220	864905291456	0.620688	77.614594
0.011456	2383904376	869046617530	0.575638	76.184929
0.012531	2382654160	873292538242	0.561163	74.742935
0.011316	2382549259	877502536613	0.565926	77.984337
0.011554	2385047332	881566411072	0.586890	79.711800
0.011493	2384811645	885447047249	0.614541	79.667313
0.011153	2385143066	889176969279	0.639462	71.044029
0.011304	2384735740	893271791759	0.582378	74.855644
0.011732	2384597102	897262520645	0.597534	70.678482
0.011955	2382627984	901492274495	0.563302	77.641068
0.011415	2382415858	905508598098	0.593183	77.817055
0.011834	2383861422	909436083998	0.606969	81.702133
0.011058	2384859452	913510949928	0.585261	74.755798
0.012293	2385232424	917743843413	0.563499	75.940994
0.011724	2384723254	921953732168	0.566458	76.618698
0.011417	2382326470	926084035881	0.576792	81.081299
0.011178	2383364105	929732217859	0.653302	72.963753
0.011015	2384728204	933707235575	0.599929	77.537605
0.011942	2384871228	937894317087	0.569578	76.851875
0.012081	2381945065	941973809064	0.583883	70.045288
0.011212	2382294216	946151252017	0.570276	79.254784
0.011921	2384699877	950021131955	0.616221	75.717583
0.010967	2384423534	953903327068	0.614195	80.162781
0.011206	2384893005	958120695374	0.565493	77.407074
0.012220	2384740132	962306968967	0.569657	74.148651
0.011326	2373745491	966677998829	0.543063	80.658928
0.011135	2386692840	970811584237	0.577390	84.784744
0.010589	2347798714	975459009517	0.505322	88.085312
0.010568	2386120179	979833044487	0.545519	75.879227
0.010962	2386169964	984183279561	0.548515	84.709190
0.011119	2383753826	988681486649	0.530352	89.379593
0.010155	2372291481	993017781151	0.547078	75.535042
0.010645	2383949913	997562081740	0.524602	85.243324
0.010925	2383411876	1001676706876	0.579254	87.110054
0.010217	2383836076	1006078101328	0.541609	80.726944
0.011372	2384093433	1010389272496	0.553004	74.544708
0.010784	2387002311	1014746806060	0.547787	82.260216
0.010689	2385829427	1018632538751	0.613997	81.168465
0.010010	2385891816	1023009503447	0.545102	82.045982
0.011533	2386092013	1027338627569	0.551172	74.872231
0.010949	2383944236	1031897067103	0.522974	86.065201
0.010698	2385015191	1035711910816	0.625193	78.448883
0.009957	2383971593	1039810827432	0.581610	79.401550
0.011435	2383736753	1044211242063	0.541707	80.004486
0.011333	2383908749	1048656688990	0.536259	78.966270
0.010763	2385895769	1052850908872	0.568853	85.405457
0.010258	2384884906	1056830487172	0.599281	78.970657
0.010706	2383848164	1061130496792	0.554382	78.582680
0.011823	2386373834	1065460023849	0.551186	74.705925
0.010512	2386151391	1069811089611	0.548406	84.366295
0.010504	2385905192	1073908978495	0.582228	85.019897
0.010753	2384603083	1078336960784	0.538530	80.807465
0.011404	2386332346	1082728187118	0.543432	76.099190
0.010503	2385939946	1087011740036	0.557000	84.122581
0.010768	2385908806	1091209204252	0.568417	85.132240
0.011270	2386068503	1095635082430	0.539118	80.033951
0.011419	2386360487	1099952958317	0.552670	76.309929
0.010672	2386003685	1104155238095	0.567788	82.457710
0.010913	2383468017	1108354346587	0.567613	85.361237
0.011185	2383676361	1112769234181	0.539918	79.898026
0.011214	2386299346	1117061188927	0.555994	75.589607
0.010802	2386098709	1121335221601	0.558278	84.176147
0.010778	2385976719	1125498014506	0.573167	84.211105
0.011020	2386093931	1129904647783	0.541478	80.103920
0.011310	2386257935	1134202253168	0.555253	75.278427
0.010246	2383717471	1138482784597	0.556874	85.094208
0.010617	2386805376	1142388312521	0.611135	79.130157
0.010486	2386091854	1146533068014	0.575689	75.877907
0.011357	2386564473	1150858204439	0.551789	74.846542
0.010546	2386057428	1155361235031	0.529878	84.861839
0.010737	2385904884	1159364414929	0.596002	84.685532
0.010259	2384778967	1163618220916	0.560622	78.475601
0.011351	2383571108	1167911797643	0.555148	75.504951
0.010930	2383348960	1172295583768	0.543674	81.424370
0.010976	2383132979	1176339007512	0.589385	82.367714
0.010647	2383296801	1180452752847	0.579350	79.902199
0.011671	2386242681	1184786186224	0.550659	79.271896
0.010966	2385922357	1188619009097	0.622497	66.966637
0.010428	2385073319	1192962511296	0.549113	82.098267
0.010892	2385610682	1196961793454	0.596510	81.722565
0.010517	2383376713	1201084104935	0.578165	79.629379
0.011496	2384165214	1205460329521	0.544800	79.597565
0.011202	2385747098	1209743370547	0.557022	76.174942
0.010627	2383113465	1213935669516	0.568450	82.402359
0.010638	2385531980	1217981485714	0.589629	82.930801
0.011270	2385722115	1222309575187	0.551218	79.004463
0.011406	2386226713	1226536661266	0.564509	72.985809
0.010872	2383385942	1230572239326	0.590593	76.645531
0.010660	2383076478	1234668550343	0.581762	82.746864
0.010791	2385391282	1238817659813	0.574916	81.041183
0.011606	2385639490	1243204192017	0.543855	79.436920
0.011374	2383360803	1247498652854	0.554985	76.402908
0.011096	2385649545	1251717415732	0.565486	83.596527
0.010607	2385590666	1255839064154	0.578795	83.386421
0.011298	2385939372	1260128668210	0.556214	78.634102
0.011650	2385544685	1264435962292	0.553838	74.470413
0.010624	2386307533	1268703832931	0.559133	81.894333
0.011085	2385428134	1272542938912	0.621350	79.904503
0.010283	2385803081	1276631105923	0.583587	75.738823
0.012062	2385530150	1280957349089	0.551409	79.131813
0.011326	2383391091	1285233110059	0.557419	76.578217
0.010956	2384036966	1289440868281	0.566581	83.068398
0.010884	2383078938	1293177734593	0.637721	75.709518
0.010377	2385641810	1297436526421	0.560169	79.126373
0.011711	2385734269	1301714664058	0.557657	75.494606
0.011326	2385701627	1306085996789	0.545761	80.825569
0.011096	2384181872	1310146906866	0.587105	82.097694
0.010771	2385456283	1313898872796	0.635788	74.724174
0.010550	2385494895	1318123679203	0.564640	77.489227
0.011762	2385596288	1322429730222	0.554010	74.659370
0.010911	2382111275	1326927735733	0.529593	84.734871
0.011180	2383437010	1330864343374	0.605455	82.068016
0.010532	2347466721	1334731383568	0.607316	75.482109
0.011522	2384966966	1339021262722	0.555952	78.178986
0.011959	2385387341	1343219006897	0.568255	72.476334
0.011231	2384733709	1347606044378	0.543586	83.301399
0.011428	2382614973	1351519740502	0.609483	82.477226
0.011225	2384533721	1355698220571	0.570670	76.878265
0.012103	2384882883	1359919897263	0.564914	76.002586
0.012032	2382600673	1364189698798	0.558012	77.253159
0.011521	2379417363	1368303230134	0.578437	80.633522
0.011584	2380074822	1372208627512	0.609432	80.374725
0.011244	2347407784	1376207675342	0.587082	73.544655
0.011729	2382277760	1380467762623	0.559209	77.101311
0.011863	2382837885	1384667947224	0.567317	75.518333
0.011152	2381663830	1388840015391	0.570859	81.130173
0.011212	2384609631	1392803050716	0.601713	82.035263
0.011440	2331372827	1397037089863	0.551633	77.438255
0.011932	2382272688	1401228353899	0.568390	72.986557
0.010889	2367029817	1405603527899	0.541014	81.980942
0.011725	2386238751	1409596022038	0.597681	81.337830
0.011052	2380964387	1413453477453	0.617237	76.283951
0.011429	2384787795	1417182410527	0.639536	69.011398
0.011206	2386001417	1421538951816	0.547682	79.719353
0.011455	2385187821	1425750047148	0.566406	74.539604
0.011298	2373836525	1429871349108	0.575992	77.778877
0.012093	2383282847	1433687207565	0.624573	79.560944
0.010969	2377597742	1437252133994	0.666942	69.179710
0.011292	2383004930	1441528976676	0.557188	78.461449
0.012240	2382899955	1445730954864	0.567090	74.751541
0.011301	2383530528	1449999292791	0.558421	78.622948
0.011543	2315283773	1454092759417	0.565605	81.425278
0.010983	2384749382	1458151870738	0.587505	82.227875
0.011706	2382633844	1462363429256	0.565737	76.599236
0.011767	2383154586	1466394075942	0.591259	69.947639
0.011181	2384418294	1470681474373	0.556146	80.300354
0.011337	2383126032	1474664439653	0.598330	79.282349
0.010631	2382859465	1478693616191	0.591401	81.832443
0.011365	2383091608	1482977969178	0.556231	78.096016
0.012053	2383096301	1487060753360	0.583694	70.142151
0.011253	2317527251	1491422130249	0.531375	82.419250
0.011769	2384842758	1495375657216	0.603219	81.323479
0.010850	2376459380	1499121532405	0.634420	73.681763
0.011228	2385098902	1503373571226	0.560931	77.978951
0.011951	2385223020	1507521882233	0.574987	72.836563
0.011468	2383411882	1511814456390	0.555241	79.584297
0.011640	2382374924	1515880451278	0.585927	81.584396
0.011064	2385239892	1519825470921	0.604621	79.784920
0.011102	2385220589	1524028251176	0.567534	76.822830
0.011635	2385371195	1528221778318	0.568822	71.920128
0.011117	2316669525	1532607935888	0.528177	82.938347
0.011286	2382927508	1536558871708	0.603130	81.562576
0.010828	2385307936	1540336373075	0.631451	74.007103
0.011567	2384026197	1544116515519	0.630671	69.790390
0.012061	2381419364	1547999888351	0.613235	72.800774
0.012519	2382391755	1551761873028	0.633281	71.126686
0.012061	2381287288	1555507930199	0.635678	65.678780
0.011966	2335428673	1559629535078	0.566784	76.451851
0.011450	2369538375	1563105641814	0.681664	65.749886
0.012294	2381056359	1566913807890	0.625250	72.572395
0.011972	2380833735	1570129775867	0.740316	60.530396
0.012090	2379928626	1573383600127	0.731425	61.630379
0.011679	2379771122	1576266696491	0.825465	55.020504
0.010452	2380740678	1579410415483	0.758284	59.150608
0.011855	2378795709	1582979108297	0.666573	67.621346
0.011946	2380793484	1586687604350	0.641984	70.511139
0.012333	2382451814	1590799512233	0.579403	78.459251
0.011524	2382538232	1594614198663	0.624570	79.118820
0.010630	2382543615	1598663056993	0.588448	76.137993
0.012197	2345038838	1602841560487	0.561352	78.005547
0.010541	2382783434	1607281691871	0.537327	78.136375
0.010580	2382795319	1611285953488	0.596700	78.692001
0.011405	2384644853	1615253181989	0.601086	81.045227
0.011501	2384698442	1619249156961	0.596775	73.308495
0.012085	2384876572	1623450839413	0.567600	75.753548
0.011736	2384240057	1627544432200	0.582432	73.883392
0.011540	2384885401	1631748143062	0.567329	81.642807
0.011143	2384646667	1635587667491	0.621079	79.378510
0.011171	2385196977	1639506756320	0.608610	73.575661
0.012180	2384849474	1643703701356	0.568235	77.900696
0.011906	2384948706	1647757277646	0.588357	69.727676
0.011209	2384942313	1651996271412	0.562620	80.151207
0.011612	2382274650	1655853042664	0.617686	77.026398
0.011314	2384617602	1659816325910	0.601677	80.347816
0.011474	2383627464	1663986730170	0.571558	76.160347
0.012138	2382275748	1667992151013	0.594763	72.005806
0.012022	2382063862	1672241316236	0.560596	77.027969
0.011256	2381414339	1676294125744	0.587596	78.644150
0.011805	2383507052	1680177058910	0.613842	80.620857
0.011101	2383476368	1684303750278	0.577576	75.851303
0.011879	2382436465	1688386632981	0.583518	75.490295
0.011947	2382555325	1692455033808	0.585625	71.460663
0.010960	2382474840	1696355632566	0.610797	74.000618
0.011497	2384970994	1700381762300	0.592373	80.320122
0.011060	2383187070	1704238189225	0.617978	78.025818
0.011828	2384967475	1708412614466	0.571328	76.484383
0.012049	2382723212	1712545380996	0.576544	73.538834
0.011559	2384432638	1716667878838	0.578395	75.672806
0.011956	2382317385	1720787736466	0.578252	79.644905
0.011472	2385213920	1724574708389	0.629847	78.318626
0.010969	2383049961	1728763383666	0.568927	77.739792
0.012455	2382665750	1732552025574	0.628897	71.675285
0.011502	2382731702	1736539211487	0.597597	70.548988
0.011177	2382404089	1740727921228	0.568768	76.986176
0.011814	2383288652	1744805310325	0.584513	79.571838
0.011487	2382413793	1748629127137	0.623046	78.890511
0.010990	2382401885	1752643585780	0.593455	73.957504
0.012353	2382072919	1756887604542	0.561278	78.509590
0.011664	2383001913	1760631069929	0.636576	66.663269
0.010907	2382095152	1764885544663	0.559903	79.536514
0.011719	2385173460	1768974725082	0.583289	82.110130
0.011145	2384778293	1773041021443	0.586474	80.994499
0.011689	2311569943	1777323208651	0.540523	78.738350
0.011711	2380847477	1781529651594	0.566000	72.530136
0.011256	2365301343	1785944629440	0.535745	85.124748
0.010723	2383542984	1790160756930	0.565339	87.198570
0.010883	2365058047	1794380211534	0.560513	77.450417
0.011151	2384122516	1798690992544	0.553060	74.759552
0.010869	2345299996	1803104471830	0.531896	85.443619
0.010796	2382072323	1807258985709	0.573652	86.017082
0.011091	2383786518	1811623384521	0.546189	79.537277
0.011523	2385729202	1816056584546	0.538151	76.847557
0.010716	2385311820	1820343621161	0.556401	84.928947
0.010695	2386064369	1824553902594	0.566723	83.995216
0.011405	2384544870	1829029396068	0.532800	79.721947
0.010915	2386060560	1833479369935	0.536197	80.660873
0.010587	2383732633	1837483523361	0.595315	79.830353
0.010348	2383799820	1841543650789	0.587124	82.289757
0.010989	2383956302	1845993288166	0.535764	81.223152
0.011296	2385056146	1850294874354	0.554460	74.655037
0.010719	2383713746	1854631774656	0.549635	85.216599
0.010918	2386046001	1858834655473	0.567717	84.623650
0.011476	2385857203	1863229598498	0.542864	80.159157
0.011201	2386341630	1867669306538	0.537500	78.110474
0.010497	2384560866	1871874816576	0.567009	84.921387
0.010697	2385894793	1876032943582	0.573791	81.353462
0.011176	2386323613	1880017751898	0.598855	74.288063
0.010511	2386171906	1884389490779	0.545818	75.525009
0.010557	2385963509	1888829561693	0.537371	85.410500
0.010678	2383567544	1892859525900	0.591461	84.236931
0.010715	2383717820	1897156043487	0.554802	78.649651
0.011233	2383194197	1901497953232	0.548882	74.923012
0.010657	2382477005	1905909940668	0.540001	83.488419
0.010714	2383541113	1909959048120	0.588658	85.755486
0.010331	2382824533	1914240395253	0.556560	78.741058
0.011604	2381931255	1918606999890	0.545488	75.322197
0.010701	2382680538	1922917581937	0.552751	81.665474
0.010535	2382810338	1926805869443	0.612817	78.995621
0.010294	2383309509	1930982804363	0.570588	81.326836
0.011347	2385229954	1935342998764	0.547047	79.851357
0.011136	2384965657	1939745297799	0.541755	77.939095
0.010614	2384727335	1943946885131	0.567578	84.714958
0.010346	2384805835	1948126328214	0.570604	81.480347
0.011351	2383649419	1952467851456	0.549035	79.918945
0.011262	2382606434	1956860163238	0.542449	77.254173
0.010603	2384640847	1960991150494	0.577257	81.511810
0.010409	2384933743	1965019091357	0.592097	82.653152
0.010708	2384860248	1969285365000	0.559003	77.929825
0.010992	2383289096	1973541397101	0.559979	73.427498
0.011020	2382388773	1977947330141	0.540723	83.328537
0.010774	2384402127	1981921049642	0.600043	84.128502
0.010448	2382033510	1986200933401	0.556565	78.720924
0.011595	2382033740	1990462411813	0.558969	74.008835
0.011026	2383060030	1994874594290	0.540109	83.036621
0.011072	2381849269	1998892193417	0.592854	83.302635
0.010565	2383895840	2003112564143	0.564855	79.473206
0.011651	2384551121	2007343833496	0.563555	77.357925
0.011278	2384695783	2011347435194	0.595638	71.357208
0.010388	2384848052	2015663143058	0.552597	81.846191
0.011109	2382102139	2019557833136	0.611628	81.894470
0.010316	2380054677	2023781028245	0.563567	78.422272
0.011999	2375377436	2028072429939	0.553520	76.167526
0.011336	2384109300	2032357331149	0.556398	78.823151
0.010850	2384489659	2036499787535	0.575622	83.205116
0.010730	2384194812	2040588274299	0.583148	81.612762
0.011621	2381654400	2044902068193	0.552102	79.267975
0.011465	2384644184	2049039530419	0.576354	71.171608
0.010669	2384822501	2053032748642	0.597218	75.694244
0.010735	2384577952	2057121526520	0.583201	82.528946
0.010327	2383784999	2061240924896	0.578673	81.224113
0.011475	2384258090	2065604059757	0.546455	79.558006
0.011154	2384374535	2069816789934	0.565993	73.957123
0.010489	2382149552	2073818317521	0.595310	75.884132
0.010938	2382694502	2077832449641	0.593576	83.506760
0.010336	2384512819	2081982845248	0.574527	77.841507
0.011761	2384500331	2086293857144	0.553118	78.662903
0.011574	2384525522	2090574500361	0.557048	76.858170
0.010770	2384477504	2094666186804	0.582762	79.416878
0.010688	2382738659	2098619331500	0.602745	81.921654
0.011003	2382084905	2102909239985	0.555276	78.893501
0.011601	2384780897	2107106183528	0.568218	72.421165
0.010896	2384697203	2111471340744	0.546303	82.387794
0.011111	2384379592	2115485258968	0.594028	82.336235
0.010829	2385486202	2119705239803	0.565284	80.387680
0.011492	2384192168	2123961034131	0.560223	78.388641
0.011591	2384416442	2128260763230	0.554550	76.326363
0.010974	2384104418	2132406212217	0.575114	80.976120
0.010767	2384345755	2136096776624	0.646065	73.825233
0.010601	2346231613	2140227832824	0.568882	78.456482
0.011239	2363120227	2144519581942	0.550619	79.416962
0.011552	2382065322	2148766368811	0.560910	74.756355
0.010766	2381970934	2152947535804	0.569690	80.228935
0.011590	2383841890	2156813464649	0.616628	80.884285
0.010689	2383920747	2160895221553	0.584043	75.110924
0.011714	2383979432	2165151871493	0.560060	77.922066
0.011742	2383075898	2169316417337	0.572229	74.209183
0.011231	2384156935	2173557943103	0.562099	82.271278
0.011393	2384524500	2177174786894	0.659283	70.901321
0.010966	2383741659	2181181074721	0.595000	80.945389
0.011698	2383851459	2185391484062	0.566180	76.713997
0.011758	2383446041	2189619335425	0.563749	72.899078
0.010971	2384219561	2193961471001	0.549089	82.077858
0.011610	2382129895	2197663892861	0.643398	73.255211
0.010907	2381653567	2201630042889	0.600495	81.582237
0.010944	2380682531	2205814644738	0.568915	76.773224
0.011985	2381279576	2209994523685	0.569701	72.807121
0.011398	2382061790	2214304361865	0.552703	80.666176
0.011199	2381821555	2218298011450	0.596402	79.698364
0.011350	2382383069	2222338298579	0.589657	81.663757
0.011433	2379734302	2226510899701	0.570324	76.075073
0.011685	2379206138	2230614954569	0.579721	70.818451
0.011324	2381714402	2234912510808	0.554202	81.241432
0.011430	2378518444	2238780832458	0.614871	75.952339
0.010637	2383034240	2242347422997	0.668155	69.678368
0.011833	2379707893	2245940540535	0.662296	71.029770
0.011935	2380033719	2249768068790	0.621820	74.258636
0.012417	2379977765	2253496964449	0.638253	67.789078
0.012439	2326472575	2256827276212	0.699433	63.673977
0.011223	2381796171	2261095289219	0.558057	79.502373
0.011706	2366629833	2265043977163	0.599346	68.219658
0.011367	2377174215	2268885901410	0.618746	72.846672
0.012561	2379614055	2272636483201	0.634465	70.785370
0.012172	2358889788	2275620423639	0.791577	56.731709
0.011399	2378825947	2279051714326	0.693500	65.083076
0.011519	2381234563	2282181219131	0.760898	59.069721
0.011457	2321671736	2285664367670	0.666544	66.014519
0.011783	2379571989	2289268043773	0.661983	68.211128
0.011924	2328757558	2293061194512	0.614190	71.661942
0.012156	2378933631	2296794653698	0.637193	70.422920
0.011783	2380850076	2300625888055	0.621432	79.622749
0.011183	2381138584	2304686308887	0.586427	76.969963
0.011946	2381382058	2308742656231	0.587075	76.329048
0.012023	2381602493	2312587083126	0.619495	69.235733
0.010786	2336962939	2316721455925	0.565856	74.724113
0.011611	2383335863	2320880984536	0.572982	80.503960
0.011441	2380748626	2324705589426	0.622482	79.388596
0.010964	2381418565	2328732879935	0.591320	74.341064
0.012579	2380972220	2332912215708	0.569701	78.542717
0.011870	2381511121	2336962807899	0.587941	69.989738
0.011186	2381124087	2341296249283	0.549476	81.852722
0.011641	2381215544	2345080494369	0.629245	77.516823
0.011176	2383668556	2349047560649	0.600864	78.783134
0.011197	2329923676	2353426205692	0.532395	78.555122
0.011180	2380729636	2357500432929	0.584339	71.884178
0.011407	2383402700	2361756807641	0.559961	80.682335
0.011485	2383374082	2365526311021	0.632278	77.320107
0.010891	2383433368	2369592178386	0.586205	78.527618
0.011704	2381016865	2373665074916	0.584600	75.915947
0.012187	2381401164	2377821328631	0.572968	71.576317
0.011023	2383385184	2381935210980	0.579352	77.983421
0.012023	2381401433	2385917908346	0.597937	79.471115
0.010887	2381318455	2389499395099	0.664897	70.215927
0.010770	2380944067	2393339480130	0.620024	75.485779
0.011667	2381309512	2397511854868	0.570732	76.293137
0.011945	2380591313	2401578943350	0.585331	71.660965
0.011337	2381502074	2405846347693	0.558068	78.859123
0.011575	2383319659	2409844500782	0.596105	78.511879
0.011259	2380582333	2413659333386	0.624033	78.340210
0.011628	2381285505	2417828319122	0.571191	76.764565
0.011780	2380911270	2421929731427	0.580510	75.208588
0.012115	2381090350	2426065477102	0.575734	73.373749
0.011179	2381261678	2429631380049	0.667786	67.692917
0.011333	2381573359	2433755016030	0.577542	79.267319
0.011367	2380752154	2437573113470	0.623544	79.602272
0.010917	2381629666	2441558155301	0.597642	74.079399
0.012131	2383726689	2445803754385	0.561458	79.039604
0.011961	2383867676	2449628195268	0.623325	66.025360
0.010870	2383781877	2453664748783	0.590549	76.715096
0.011138	2382244429	2457778436740	0.579102	79.943047
0.011163	2383928175	2461699127879	0.608038	80.954781
0.011179	2383594134	2465871857981	0.571231	76.748451
0.012013	2337644403	2470095166725	0.553813	74.219963
0.011149	2383205479	2474387003392	0.555288	79.671890
0.011710	2372736443	2478380971134	0.594080	79.192131
0.011272	2371697580	2482527512462	0.571970	84.095459
0.011449	2384019281	2486809340978	0.556776	78.635422
0.011434	2384835975	2491021526134	0.566176	72.856331
0.010329	2385404886	2495360152495	0.549806	82.446999
0.010863	2384909255	2499434296844	0.585377	85.841583
0.010523	2385328997	2503775662408	0.549442	79.482079
0.011437	2337355868	2508035029692	0.549906	73.488815
0.010906	2382976909	2512510651599	0.533700	84.914581
0.010924	2382153402	2516600898486	0.582398	86.298981
0.010420	2383118881	2520933067770	0.550098	79.336288
0.011522	2385229839	2525263215092	0.550843	74.660027
0.010540	2384913720	2529625551860	0.546706	82.574585
0.010543	2385070931	2533485059382	0.617973	80.621643
0.010120	2382557704	2537767535947	0.556350	80.552498
0.011492	2385263403	2542045378867	0.557586	76.362289
0.011023	2385249321	2546474698817	0.538514	81.193123
0.010766	2384800819	2550597683660	0.578416	84.661888
0.010461	2383988855	2554926238812	0.550759	82.023293
0.011343	2382606723	2559259287493	0.549868	75.761635
0.011033	2382844828	2563708858146	0.535522	83.144119
0.010913	2382714015	2567798360085	0.582642	85.265533
0.010324	2382985934	2572176871995	0.544246	81.546890
0.011540	1767442798	2574823066840	0.667919	51.146347
0.006841	---------------------------------------------------------
colocating with milc
img-dig
2381081488	4298489531	0.553935	72.553612
0.018538	2383065986	8630252028	0.550138	73.167938
0.018490	2382644930	12916494599	0.555882	72.367233
0.018181	2382374260	17233253102	0.551890	72.869339
0.018400	2382770932	21462152663	0.563449	71.591301
