perlbench
2370331455	273885141749	0.687631	3.356606 	5.935543 	3.202642 	9.236614 	11.576218 	208.531586 	3.631068 	0.414333 	23.137869 	7.674036 	0.000000 
2370806259	277422005192	0.670313	3.472510 	6.039706 	3.275804 	8.876056 	11.576036 	205.555374 	3.609460 	0.423400 	22.354376 	7.159294 	0.000000 
2369705281	280915568929	0.678306	3.488744 	6.073424 	3.181906 	8.729546 	11.583374 	206.810165 	3.499925 	0.412768 	22.562967 	6.828104 	0.000000 
2367716658	284415197666	0.676562	3.460750 	6.207463 	3.165205 	9.099966 	11.668255 	213.942490 	3.601698 	0.406920 	22.840721 	7.607373 	1.000000 
2371410330	287870069696	0.686396	3.372036 	5.983951 	3.269440 	8.934027 	11.397839 	202.180801 	3.532058 	0.407339 	22.735889 	7.293263 	0.000000 
2370660983	291412156980	0.669284	3.434437 	6.160935 	3.259515 	8.938158 	11.680092 	206.668045 	3.551646 	0.407370 	22.333479 	7.081475 	0.000000 
2369828235	294958076985	0.668325	3.446409 	5.981331 	3.156418 	8.860464 	11.688890 	216.144836 	3.629736 	0.416651 	22.532597 	6.641381 	0.000000 
2370341433	298481905162	0.672661	3.413150 	6.058164 	3.256793 	8.947330 	11.506501 	204.997726 	3.595330 	0.424219 	22.322260 	7.093989 	0.000000 
2368660204	301881319033	0.696785	3.397644 	6.020416 	3.225417 	8.953646 	11.488112 	207.810654 	3.491588 	0.413788 	23.146286 	7.651799 	84.000000 
2370648274	305376045667	0.678350	3.460091 	6.095312 	3.197729 	9.122148 	11.771072 	213.510941 	3.656052 	0.410931 	23.244137 	7.478821 	0.000000 
2371649879	308949727174	0.663643	3.534323 	6.111847 	3.189826 	8.568830 	11.485298 	210.580032 	3.558805 	0.401268 	21.956936 	6.706203 	0.000000 
2371244151	312466724561	0.674224	3.525661 	6.081683 	3.240733 	9.082189 	11.678379 	208.521484 	3.570607 	0.400022 	22.926064 	7.160226 	0.000000 
2370924287	315944513839	0.681733	3.376574 	5.968989 	3.239211 	9.232430 	11.691072 	203.720093 	3.541715 	0.420733 	22.542105 	7.336965 	0.000000 
2368663819	319485172426	0.668990	3.447063 	6.049876 	3.254694 	8.798788 	11.466245 	205.876785 	3.588432 	0.420124 	22.396528 	7.156856 	3.000000 
2372039134	322942678865	0.686055	3.425971 	6.100170 	3.197269 	9.085238 	11.616199 	210.884079 	3.547532 	0.410048 	22.551168 	7.237800 	0.000000 
2371549508	326389074599	0.688125	3.428174 	6.085164 	3.177776 	9.433170 	11.750839 	207.871841 	3.612864 	0.404880 	22.715025 	7.711098 	0.000000 
2372017873	329967881857	0.662796	3.457706 	6.082680 	3.253930 	8.602350 	11.389944 	203.193054 	3.584363 	0.401846 	22.258551 	6.933280 	0.000000 
2371550331	333466357500	0.677881	3.477948 	6.065913 	3.197552 	8.890945 	11.674481 	211.348679 	3.555359 	0.409671 	22.681080 	7.237267 	0.000000 
2368879984	336930642335	0.683801	3.368850 	5.761387 	3.212515 	9.279552 	11.744408 	208.249786 	3.509092 	0.422449 	22.175735 	7.247725 	0.000000 
2372107094	340519311560	0.660999	3.408065 	6.029545 	3.263169 	8.792853 	11.622469 	206.938126 	3.555315 	0.421298 	22.773636 	6.888836 	0.000000 
2371562732	343973695247	0.686537	3.419406 	6.152514 	3.207856 	8.796762 	11.453787 	203.863403 	3.641625 	0.409969 	22.691898 	7.427086 	0.000000 
2371307419	347473223160	0.677608	3.397083 	6.057055 	3.228956 	9.182895 	11.723322 	208.584641 	3.622929 	0.410947 	23.006632 	7.351486 	0.000000 
2371877826	351038669501	0.665240	3.463253 	5.921939 	3.175944 	8.695952 	11.647870 	215.545227 	3.532492 	0.402942 	22.793451 	7.019171 	0.000000 
2368717413	354560515230	0.672578	3.524984 	6.151135 	3.185605 	8.685654 	11.595670 	211.760239 	3.598317 	0.407393 	22.590448 	6.796358 	3.000000 
2370935342	358024555379	0.684442	3.398658 	5.975454 	3.253392 	8.910777 	11.617744 	201.161209 	3.506976 	0.420916 	22.309780 	7.540327 	0.000000 
2371529535	361601078923	0.663082	3.405905 	5.888595 	3.261605 	8.974403 	11.544002 	202.724930 	3.549598 	0.418510 	22.045835 	6.919258 	0.000000 
2370821137	365105115191	0.676597	3.441214 	6.104995 	3.211967 	9.098409 	11.585990 	210.956146 	3.635852 	0.405256 	22.508604 	6.990402 	0.000000 
2370825421	368565881290	0.685058	3.350892 	5.983994 	3.212313 	9.228879 	11.782949 	202.242432 	3.641424 	0.403086 	22.780121 	7.536710 	0.000000 
2367492533	372120555724	0.666022	3.476062 	6.017102 	3.184000 	8.623988 	11.462837 	211.703873 	3.571094 	0.421044 	22.287985 	7.135215 	0.000000 
2371264382	375625431226	0.676562	3.501153 	6.130870 	3.213226 	9.127205 	11.675835 	211.071472 	3.592369 	0.405423 	22.536827 	7.263606 	0.000000 
2371496521	379065144530	0.689446	3.354729 	6.011760 	3.259505 	8.921278 	11.498034 	207.053741 	3.464018 	0.421156 	22.517557 	7.105382 	0.000000 
2372068023	382645549534	0.662514	3.421917 	6.053244 	3.236978 	8.765852 	11.664702 	206.317017 	3.571525 	0.419226 	22.916304 	6.901182 	0.000000 
2371451549	386126159771	0.681332	3.402434 	6.011076 	3.210753 	8.921541 	11.550744 	204.624573 	3.638452 	0.402800 	22.607113 	7.000470 	0.000000 
2368447180	389600523278	0.681692	3.395301 	6.090097 	3.223063 	9.462139 	11.783168 	208.730530 	3.637710 	0.409052 	22.818592 	7.504023 	1.000000 
2372395411	393160931479	0.666327	3.481341 	5.993408 	3.191472 	8.688655 	11.490117 	207.208023 	3.548230 	0.416205 	22.521204 	7.055030 	0.000000 
2371711712	396650323458	0.679692	3.484131 	6.156350 	3.199397 	8.975606 	11.641164 	208.649445 	3.573067 	0.407683 	22.944754 	7.184176 	0.000000 
2370636047	400090697056	0.689064	3.381202 	6.095885 	3.249616 	9.143265 	11.598700 	199.717194 	3.516539 	0.416644 	22.578463 	7.221515 	0.000000 
2372068741	403672015458	0.662345	3.465444 	6.104120 	3.272736 	8.921748 	11.605648 	205.960587 	3.540460 	0.416443 	21.928211 	6.690563 	0.000000 
2368217434	407183698586	0.674382	3.428247 	5.975961 	3.180444 	8.830931 	11.584619 	209.989304 	3.627452 	0.402958 	22.746784 	7.106240 	82.000000 
2371971278	410651457995	0.684007	3.401703 	6.048548 	3.207881 	9.128607 	11.745630 	206.196075 	3.637788 	0.404831 	22.529085 	7.465158 	0.000000 
2370452908	414164525874	0.674753	3.393268 	5.960619 	3.207494 	8.926185 	11.512808 	212.943695 	3.491504 	0.419096 	22.547113 	7.301030 	0.000000 
2371223437	417646345486	0.681030	3.491126 	6.153865 	3.189236 	8.731503 	11.685628 	213.847595 	3.570436 	0.408181 	23.439466 	7.477599 	0.000000 
2370652613	421087667869	0.688878	3.421267 	6.162629 	3.229027 	9.052326 	11.389236 	193.513367 	3.525868 	0.415638 	22.352932 	7.297271 	0.000000 
2370867004	424663762202	0.662977	3.440639 	5.969803 	3.210167 	9.003169 	11.738194 	208.977371 	3.554733 	0.420723 	22.701752 	6.953547 	1.000000 
2371596232	428191604115	0.672251	3.463515 	5.962737 	3.215503 	9.009343 	11.638149 	212.080658 	3.598335 	0.408549 	22.346008 	6.852136 	0.000000 
2369808820	431673467487	0.680615	3.379371 	6.164411 	3.225641 	9.156046 	11.612347 	207.752029 	3.656145 	0.407712 	23.077251 	7.582149 	0.000000 
2370722842	435128673009	0.686131	3.368077 	5.893294 	3.224103 	9.184720 	11.549068 	202.130096 	3.496046 	0.422734 	22.692080 	7.246723 	0.000000 
2370876791	438627374126	0.677645	3.518530 	6.233394 	3.170288 	9.038907 	11.554361 	214.370865 	3.570356 	0.411901 	22.952721 	7.356251 	0.000000 
2367498407	442097980227	0.682157	3.468469 	6.205345 	3.196316 	9.082961 	11.554821 	202.106750 	3.517658 	0.411373 	22.545471 	7.121119 	1.000000 
2371378265	445678528935	0.662295	3.389127 	6.029250 	3.247660 	8.550810 	11.635364 	205.231750 	3.587496 	0.413884 	22.228968 	6.949064 	0.000000 
2371219062	449171153996	0.678922	3.410255 	5.915519 	3.203806 	8.848107 	11.488202 	210.566315 	3.612574 	0.405732 	22.891970 	7.173532 	0.000000 
2370324047	452627468888	0.685795	3.364141 	5.991078 	3.220149 	9.365271 	11.751064 	208.190506 	3.640051 	0.412472 	22.723490 	7.262830 	0.000000 
2371070441	456205360463	0.662700	3.475882 	6.044906 	3.197598 	8.846036 	11.545462 	214.208252 	3.540080 	0.423135 	22.200228 	6.962936 	0.000000 
2368883988	459672940981	0.683152	3.433970 	6.138230 	3.219891 	8.954977 	11.534521 	206.320679 	3.574991 	0.396691 	22.684305 	7.444990 	2.000000 
2370959309	463105673639	0.690692	3.413321 	5.879326 	3.206965 	9.250967 	11.687993 	201.616592 	3.516808 	0.406767 	22.634329 	7.194483 	0.000000 
2371673168	466707648142	0.658437	3.449870 	6.033463 	3.258983 	8.958301 	11.550720 	202.654816 	3.624847 	0.417379 	22.791456 	6.971251 	0.000000 
2371519043	470201070353	0.678853	3.411235 	6.130537 	3.234664 	8.689041 	11.500608 	205.480606 	3.582335 	0.411371 	22.281179 	6.720881 	0.000000 
2370592569	473649685104	0.687404	3.422462 	6.083245 	3.191001 	9.294470 	11.681977 	213.207214 	3.629742 	0.417754 	23.152143 	7.808314 	0.000000 
2368165746	477113896352	0.683609	3.391129 	5.975250 	3.183285 	8.904736 	11.533708 	209.794159 	3.540139 	0.435949 	23.068712 	7.583370 	0.000000 
2372721779	480650165070	0.670968	3.455815 	6.076714 	3.246210 	8.802239 	11.620917 	207.206467 	3.541626 	0.403271 	22.539730 	7.111230 	0.000000 
2371281069	484189205844	0.670035	3.452668 	6.211634 	3.196171 	8.928323 	11.719465 	205.303329 	3.537312 	0.409903 	22.469070 	7.231052 	0.000000 
2371032806	487713538855	0.672761	3.350644 	6.003994 	3.239727 	9.018119 	11.601695 	202.723831 	3.612810 	0.412286 	22.562777 	7.005830 	0.000000 
2371645498	491163853874	0.687371	3.354631 	5.950578 	3.228202 	8.870148 	11.466365 	204.784637 	3.532593 	0.411531 	22.482065 	6.912380 	0.000000 
2370845859	494683735503	0.673558	3.493401 	6.092439 	3.179181 	8.987826 	11.698073 	215.847702 	3.588756 	0.424565 	22.598995 	7.429764 	4.000000 
2371482760	498219114471	0.670786	3.416294 	6.191481 	3.202640 	8.627512 	11.328788 	212.716599 	3.578078 	0.414979 	22.969872 	7.312867 	0.000000 
2371701053	501727937355	0.675925	3.466326 	6.061053 	3.213748 	8.998542 	11.666250 	212.085556 	3.547420 	0.401220 	22.932024 	7.330645 	0.000000 
2371144202	505203520050	0.682229	3.454206 	5.970075 	3.194765 	9.270314 	11.741761 	206.394180 	3.528142 	0.403628 	22.399294 	7.084120 	0.000000 
2371507709	508758032938	0.667182	3.433354 	5.994034 	3.248437 	9.029088 	11.683230 	201.778091 	3.610370 	0.409510 	22.653652 	7.405828 	0.000000 
2369555185	512229151794	0.682649	3.356306 	6.061182 	3.226671 	8.781264 	11.423195 	198.519943 	3.557376 	0.426643 	22.449629 	7.041671 	82.000000 
2370753450	515693256193	0.684377	3.461708 	6.154385 	3.180090 	9.192846 	11.730715 	215.585907 	3.594323 	0.418586 	23.343191 	7.474439 	0.000000 
2370308112	519216269870	0.672807	3.370568 	5.840127 	3.170505 	9.023907 	11.583591 	215.574799 	3.594938 	0.413759 	22.215460 	7.070065 	0.000000 
2370372762	522773361512	0.666380	3.491331 	6.131545 	3.252925 	8.680133 	11.593863 	207.610031 	3.526999 	0.403419 	22.547743 	6.893809 	0.000000 
2370138223	526217112052	0.688243	3.440820 	6.069998 	3.189849 	9.219498 	11.583063 	201.184937 	3.536326 	0.398320 	22.601547 	7.524774 	0.000000 
2367075363	529710623446	0.677563	3.377165 	5.989387 	3.224920 	9.039827 	11.642736 	203.719330 	3.611989 	0.424890 	22.817120 	7.207891 	0.000000 
2371773744	533224091445	0.675052	3.402104 	5.931539 	3.221822 	8.831284 	11.573734 	204.931335 	3.567415 	0.415516 	22.276443 	6.872912 	0.000000 
2369725498	536733002643	0.675345	3.474343 	6.064553 	3.186358 	9.187689 	11.788191 	213.041260 	3.614146 	0.410594 	22.641756 	7.294762 	0.000000 
2370040331	540185166588	0.686538	3.412325 	6.085969 	3.212068 	9.144411 	11.512196 	208.771042 	3.586621 	0.415244 	22.835228 	7.843019 	0.000000 
2370967655	543740132654	0.666945	3.477022 	6.004992 	3.238783 	8.669279 	11.609578 	210.212311 	3.545906 	0.400426 	22.667933 	7.102932 	0.000000 
2370903976	547260455296	0.673491	3.429223 	6.055742 	3.214238 	8.881861 	11.705926 	202.587402 	3.549738 	0.404426 	22.387869 	6.646773 	1.000000 
2371646885	550752561448	0.679145	3.446446 	6.194953 	3.254798 	9.085588 	11.675836 	204.021851 	3.658672 	0.418864 	22.829300 	7.356829 	0.000000 
2371867786	554216192222	0.684792	3.352856 	5.882889 	3.259817 	8.714931 	11.341212 	202.999817 	3.533267 	0.424229 	22.475847 	7.029847 	0.000000 
2370543969	557697432843	0.680948	3.483412 	6.177742 	3.181487 	8.969810 	11.660792 	210.105087 	3.580458 	0.414260 	22.953117 	7.388038 	0.000000 
2371152307	561212607267	0.674548	3.438305 	6.099090 	3.183733 	8.793661 	11.653207 	211.830658 	3.605122 	0.410877 	22.411629 	7.282689 	0.000000 
2359929779	564777091375	0.662068	3.428322 	6.060204 	3.241868 	8.872475 	11.625092 	210.397705 	3.576949 	0.405047 	22.256775 	7.124324 	5.000000 
2370756353	568233408858	0.685920	3.427626 	5.922373 	3.217422 	8.875935 	11.521992 	206.165543 	3.500997 	0.400930 	22.148085 	7.012697 	0.000000 
2370093519	571710409943	0.681649	3.425630 	6.037591 	3.203092 	9.283037 	11.774810 	208.130310 	3.651969 	0.418227 	22.638494 	7.255330 	0.000000 
2371361828	575248552380	0.670228	3.432966 	6.080473 	3.238568 	8.720942 	11.449504 	203.281326 	3.598904 	0.423339 	22.251852 	6.804472 	0.000000 
2370870196	578761416469	0.674911	3.518451 	6.087834 	3.216860 	9.142460 	11.702488 	211.022339 	3.594019 	0.409568 	22.769953 	7.224823 	0.000000 
2369308677	582216408961	0.685764	3.388656 	5.943939 	3.160065 	8.878809 	11.587688 	211.488602 	3.568712 	0.411168 	22.727409 	7.006427 	0.000000 
2371015868	585795408646	0.662480	3.491250 	5.950681 	3.253275 	8.848792 	11.637258 	209.408249 	3.591164 	0.408455 	22.311249 	6.762455 	0.000000 
2371513687	589315695118	0.673671	3.495683 	5.997363 	3.253762 	8.878160 	11.550865 	203.716599 	3.505602 	0.407728 	22.285400 	6.989039 	0.000000 
2370941726	592768050551	0.686761	3.403454 	6.150271 	3.197009 	9.446704 	11.639508 	205.327484 	3.637674 	0.427475 	22.774857 	7.554521 	0.000000 
2370891296	596306073166	0.670118	3.450484 	6.000133 	3.275231 	9.056570 	11.519734 	201.225937 	3.581690 	0.426286 	22.116014 	7.243637 	0.000000 
2367772753	599811539129	0.675452	3.486701 	6.112330 	3.192373 	8.808812 	11.436544 	206.043243 	3.521427 	0.408423 	22.286076 	6.949727 	1.000000 
2370207943	603282003246	0.682966	3.440097 	6.063577 	3.178429 	9.474355 	11.780090 	208.826218 	3.620071 	0.404580 	22.710260 	7.509171 	0.000000 
2371538289	606833585797	0.667741	3.383182 	5.945087 	3.263469 	8.638583 	11.602165 	203.201920 	3.550485 	0.414113 	22.035856 	6.897176 	0.000000 
2371360223	610374819914	0.669642	3.464311 	6.120782 	3.229949 	8.798347 	11.596977 	208.187561 	3.517148 	0.407045 	22.626188 	7.067275 	0.000000 
2370934351	613847391293	0.682760	3.386804 	6.012652 	3.162435 	8.940479 	11.688133 	214.877411 	3.626342 	0.412275 	22.835381 	7.214379 	0.000000 
2368714478	617343586539	0.677512	3.383526 	6.038604 	3.284018 	9.034592 	11.516153 	200.965271 	3.613790 	0.430853 	22.852976 	7.058987 	81.000000 
2372023064	620848545999	0.676762	3.462165 	6.102709 	3.212097 	8.637356 	11.382400 	203.595749 	3.490484 	0.410164 	22.217167 	7.011915 	0.000000 
2370492721	624309747865	0.684876	3.495858 	6.077193 	3.183787 	9.118596 	11.738115 	207.635193 	3.631075 	0.409311 	22.812412 	7.506338 	0.000000 
2371038328	627836317029	0.672336	3.402278 	6.062565 	3.231124 	9.063845 	11.621607 	201.883270 	3.575419 	0.417416 	22.117901 	6.964399 	0.000000 
2371252078	631393157178	0.666674	3.498986 	6.060254 	3.256191 	8.768439 	11.627197 	207.876480 	3.566585 	0.412159 	22.504885 	7.022792 	0.000000 
2369153570	634824601706	0.690425	3.402687 	6.001831 	3.191043 	8.839970 	11.336229 	208.541977 	3.576022 	0.413146 	23.159515 	7.263814 	1.000000 
2371040476	638315468740	0.679213	3.430786 	6.226555 	3.232545 	8.949172 	11.670626 	209.388596 	3.645681 	0.429351 	22.867332 	7.225277 	0.000000 
2371354596	641861735552	0.668690	3.435716 	6.040666 	3.194830 	9.028563 	11.403000 	203.710175 	3.510193 	0.405115 	22.284060 	7.102752 	0.000000 
2370850677	645363827461	0.676981	3.490706 	6.175276 	3.189983 	8.955490 	11.697181 	211.017410 	3.551792 	0.412870 	22.960337 	7.138854 	0.000000 
2371486899	648863977074	0.677539	3.375810 	5.821144 	3.213132 	9.301623 	11.685872 	202.001068 	3.547428 	0.415638 	22.101732 	7.364220 	0.000000 
2370045069	652429020182	0.664801	3.417620 	6.136256 	3.247005 	8.745214 	11.571795 	205.562302 	3.567670 	0.421515 	22.221771 	6.819578 	1.000000 
2371156125	655849546330	0.693214	3.389965 	6.141099 	3.206571 	9.212712 	11.468760 	204.996063 	3.553778 	0.410414 	23.220987 	7.619023 	0.000000 
2370276993	659337604791	0.679541	3.416889 	5.921789 	3.221178 	9.044986 	11.690342 	210.777466 	3.630877 	0.423961 	22.840893 	7.321406 	0.000000 
2371636251	662847126325	0.675772	3.460326 	5.949332 	3.231594 	8.847618 	11.649934 	201.041107 	3.505947 	0.401372 	22.433144 	6.908931 	0.000000 
2371894468	666359608141	0.675276	3.511170 	6.096047 	3.209066 	9.129128 	11.633490 	210.341202 	3.557645 	0.407102 	23.029224 	6.997956 	0.000000 
2368403296	669815654676	0.685293	3.381816 	6.078894 	3.202627 	8.915586 	11.546581 	209.442719 	3.588432 	0.421410 	22.597992 	7.485126 	1.000000 
2371731720	673347234316	0.671578	3.378100 	5.955955 	3.278398 	8.961269 	11.541515 	200.306839 	3.615687 	0.419495 	22.542725 	6.811939 	0.000000 
2371427079	676845676540	0.677852	3.494599 	6.135064 	3.165457 	8.972940 	11.619009 	213.624985 	3.471768 	0.411461 	22.726580 	7.200961 	0.000000 
2371712677	680324810108	0.681696	3.445609 	6.157928 	3.174057 	9.265548 	11.672687 	215.174393 	3.638155 	0.415475 	23.001902 	7.721006 	0.000000 
2371135731	683793268208	0.683628	3.397498 	6.061879 	3.252783 	8.589113 	11.366271 	200.902557 	3.532215 	0.403795 	22.717716 	7.291542 	0.000000 
2359172428	687319090744	0.669113	3.396925 	6.068098 	3.220447 	9.043851 	11.757988 	202.223511 	3.566243 	0.407655 	22.316780 	6.716055 	4.000000 
2370368850	690816403562	0.677769	3.446204 	6.107265 	3.190939 	9.184834 	11.545524 	207.341370 	3.628186 	0.419012 	22.280540 	7.244837 	0.000000 
2371198108	694280454437	0.684516	3.410301 	6.048550 	3.234666 	9.109182 	11.592856 	204.862534 	3.613121 	0.427571 	23.042913 	7.664190 	0.000000 
2371228063	697800273398	0.673679	3.439916 	5.871947 	3.197727 	8.897222 	11.594852 	207.423843 	3.512055 	0.410464 	22.138924 	7.056057 	0.000000 
2371399899	701305132902	0.676603	3.488074 	6.125789 	3.180287 	9.209835 	11.746964 	214.468674 	3.607161 	0.409400 	22.637636 	7.449951 	0.000000 
2371217270	704832395040	0.672254	3.402462 	6.152649 	3.274055 	8.782072 	11.555060 	203.533157 	3.548037 	0.403630 	22.304724 	6.964875 	0.000000 
2371455095	708390583200	0.666478	3.441931 	5.956533 	3.263130 	8.648393 	11.619834 	210.450989 	3.564957 	0.401982 	22.353319 	6.894248 	0.000000 
2370972392	711818643135	0.691637	3.425504 	6.022036 	3.170443 	9.000291 	11.602369 	210.750885 	3.540142 	0.423756 	23.008499 	7.340387 	0.000000 
2370549785	715305622321	0.679829	3.409913 	6.044905 	3.211622 	9.145166 	11.690343 	209.616592 	3.641090 	0.420345 	22.823551 	7.527976 	0.000000 
2371360141	718851643359	0.668738	3.437767 	6.096615 	3.229611 	8.762288 	11.366953 	200.683548 	3.554097 	0.410339 	22.419327 	6.924356 	0.000000 
2370656860	722348899736	0.677862	3.454136 	6.209314 	3.203414 	8.830811 	11.648108 	206.878082 	3.570753 	0.419037 	22.673208 	7.412192 	0.000000 
2371122001	725876480681	0.672167	3.412642 	5.886743 	3.165060 	8.924103 	11.730033 	216.422165 	3.577271 	0.401814 	22.612352 	7.031729 	0.000000 
2370394507	729406862140	0.671427	3.380445 	6.045371 	3.241103 	9.050122 	11.646749 	211.473251 	3.616598 	0.410260 	22.435949 	7.168716 	0.000000 
2370309442	732826956886	0.693054	3.350201 	6.132905 	3.228161 	8.826838 	11.454005 	198.338867 	3.499094 	0.423887 	23.121693 	7.199346 	0.000000 
2370785409	736304908358	0.681661	3.436916 	6.115809 	3.203045 	9.161429 	11.603391 	205.964905 	3.596115 	0.420474 	23.310007 	7.564006 	0.000000 
2369763090	739848392037	0.668766	3.463487 	6.068500 	3.174130 	8.854693 	11.530654 	210.969879 	3.571301 	0.405975 	21.988546 	6.905247 	0.000000 
2370698614	743390393721	0.669310	3.509851 	6.101222 	3.216596 	9.024625 	11.669688 	205.112732 	3.532951 	0.410358 	22.731495 	6.900994 	0.000000 
