colocating with libquantum
gmm
2368744738	2485090264	0.953183	4.227947
0.009068	2376193420	1775022973167	0.918589	41.982716
0.009906	2376044506	1776969103713	1.220907	38.522991
0.009979	2372760317	1779179182069	1.073609	47.318665
0.009317	2377160864	1781896535034	0.874808	43.434406
0.010298	2375720343	1784049168613	1.103634	39.111679
0.009916	2376315169	1785866065425	1.307898	42.908775
0.007708	2378397528	1788691940202	0.841650	44.881081
0.011629	2378066054	1790747187581	1.157071	41.703304
0.009633	2378951228	1792910143044	1.099861	46.640980
0.009049	2375972916	1795678356824	0.858305	44.977966
0.010898	2376042455	1797968347558	1.037577	40.792515
0.009602	2378156767	1799998803539	1.171243	46.389996
0.009407	2378282078	1802652524605	0.896206	46.263313
0.010282	2378793442	1805278935383	0.905720	45.165855
0.011102	2375847170	1807199857003	1.236827	42.775566
0.009675	2375877338	1809628062442	0.978450	45.544052
0.008573	2375798831	1812421532347	0.850483	45.971916
0.011571	2375841871	1814297884579	1.266202	42.388866
0.009636	2375936266	1816581419115	1.040464	43.901630
0.007990	2375844773	1819402889063	0.842059	45.097641
0.012223	2375427123	1821503014283	1.131088	44.971359
0.010103	2375050146	1823645829012	1.109597	44.121250
0.008279	2375986842	1826473073819	0.840390	44.979588
0.011275	2375884330	1828673043439	1.079962	40.572018
0.009816	2375648087	1830792156737	1.121058	48.673698
0.009201	2376284051	1833378978851	0.918611	41.944847
0.010377	2376156793	1835398705632	1.176474	38.921967
0.009963	2375710036	1837477998592	1.142557	45.448555
0.008522	2376541760	1840276608378	0.849187	45.868797
0.011027	2375747459	1842604075414	1.020744	41.242313
0.010220	2375898920	1844677712858	1.145764	46.221485
0.009320	2376095746	1847259007783	0.920505	45.949001
0.009913	2376077419	1849778533134	0.943065	42.890728
0.010699	2376974886	1851875254784	1.133663	46.437599
0.010199	2375997853	1854249701257	1.000653	44.540600
0.008467	2376201614	1856790305500	0.935290	41.293606
0.010990	2376019166	1858516448954	1.376490	39.470650
0.008738	2375982248	1861020170013	0.948981	45.185867
0.009586	2376968564	1863592209112	0.924157	43.623405
0.010706	2375986921	1865586370845	1.191471	44.193905
0.009959	2375873226	1867996930209	0.985611	45.525131
0.008558	2378383213	1870786863209	0.852488	45.631702
0.011420	2375777321	1872685561230	1.251267	42.557598
0.010136	2376830933	1874924208090	1.061727	42.961575
0.007720	2375897882	1877853658102	0.811039	47.375351
0.012043	2375826278	1879768381806	1.240819	42.941879
0.009881	2375955585	1881890292839	1.119725	42.113319
0.007905	2378277617	1884763274718	0.827808	45.661125
0.011675	2377167001	1886798329030	1.168110	41.746937
0.009631	2375923016	1888821200331	1.174530	43.253071
0.008128	2375814183	1891694559949	0.826842	46.611137
0.011583	2375641257	1893891101410	1.081537	39.704777
0.009742	2376085408	1895928593105	1.166182	48.025166
0.009159	2378407913	1898627210687	0.881343	43.705563
0.010367	2378392024	1900876477407	1.057408	39.680119
0.010236	2378374330	1902985346817	1.127796	47.171124
0.009186	2378909708	1905477236189	0.954661	41.643646
0.009995	2378609273	1907412520171	1.229075	38.717201
0.009738	2375938146	1909523505480	1.125511	44.720303
0.008615	2376130661	1912311782724	0.852186	44.466866
0.011158	2375955865	1914480318835	1.095650	40.260704
0.009457	2376510836	1916158176860	1.416396	38.861904
0.007085	2376444986	1918920396182	0.860339	44.580139
0.011665	2376891526	1921017714024	1.133301	45.732441
0.009959	2375988790	1923132511964	1.123506	42.294289
0.007990	2376219129	1926018042354	0.823495	46.207226
0.011551	2376041323	1928048851901	1.169997	40.952679
0.009429	2376171168	1930142076519	1.135173	45.330723
0.008624	2378710205	1932961318092	0.843741	45.890427
0.011030	2378442405	1935112305124	1.105745	38.390823
0.009681	2378076810	1937235397058	1.120101	48.762962
0.009183	2378433407	1939893121572	0.894913	44.430912
0.010019	2378367853	1942288246245	0.993004	41.837791
0.010232	2378722471	1944296151258	1.184679	44.649933
0.009574	2376173927	1946827341553	0.938757	45.749783
0.009410	2376236816	1949491592399	0.891897	45.237911
0.010968	2376070638	1951388469488	1.252622	42.608471
0.009606	2375771960	1953790447462	0.989090	44.992893
0.008235	2376829525	1956497164894	0.878123	44.238190
0.011617	2375828460	1958629809805	1.114029	47.102425
0.010225	2376102362	1960746039840	1.122800	41.074478
0.007418	2376095490	1963555674827	0.845695	44.877888
0.011833	2376198815	1965264421262	1.390609	38.985249
0.008950	2376917759	1967550642348	1.039671	42.451645
0.008551	2376213983	1970299915688	0.864306	45.469425
0.011375	2376016918	1972401101084	1.130798	46.320042
0.010247	2376023591	1974522134568	1.120220	41.178165
0.007895	2375777637	1977446189408	0.812494	47.219059
0.011987	2375815221	1979472563086	1.172447	41.995815
0.009626	2376013791	1981574368631	1.130463	44.681129
0.008677	2378565627	1984401374307	0.841373	45.784344
0.010836	2378506571	1986323720397	1.237294	39.072243
0.009589	2378413674	1988235207541	1.244274	39.276592
0.007281	2378404271	1991081220735	0.835697	45.798096
0.012054	2378321688	1993067085754	1.197625	44.391277
0.009714	2378019315	1995213466493	1.107921	42.391323
0.008079	2378400137	1998098369542	0.824430	45.644337
0.011778	2378016930	2000164927511	1.150714	41.440800
0.009289	2376694508	2002232807929	1.149338	45.542866
0.008742	2375997686	2005046686396	0.844385	46.018890
0.010679	2375590600	2007319191568	1.045362	40.142624
0.009997	2376002782	2009319702809	1.187698	46.731792
0.009124	2376178233	2011961815227	0.899348	44.063953
0.010188	2376829404	2014302305018	1.015527	40.866234
0.010579	2375902786	2016368584095	1.149846	45.763588
0.009600	2376306073	2018918537422	0.931902	45.572308
0.009204	2376153633	2021473862568	0.929883	43.707073
0.011146	2375940893	2023595854807	1.119675	46.765312
0.009815	2376821087	2025876037886	1.042382	42.533463
0.008346	2375904505	2028635930310	0.860869	45.537205
0.011302	2375783858	2030754185295	1.121576	46.595737
0.010389	2376307138	2032736930531	1.198493	36.784370
0.007429	2376420370	2035080272478	1.014116	38.063461
0.010620	2376951103	2037080169399	1.188537	44.472687
0.009395	2375869610	2039577370259	0.951413	45.282059
0.009506	2378277007	2042176683990	0.914963	43.671654
0.011162	2377787765	2044281807636	1.129524	46.621044
0.009639	2377996382	2046566153240	1.040997	43.385689
0.008595	2378264400	2049293556164	0.871989	43.966640
0.011748	2378129549	2051438710057	1.108606	46.780758
0.010271	2377718684	2053622576288	1.088766	43.686256
0.008166	2378266523	2056377176943	0.863380	43.072132
0.011330	2378062949	2058047089278	1.424065	38.384029
0.009016	2375513835	2060340302277	1.035889	44.577530
0.008353	2375862264	2063256568274	0.814693	46.663307
0.012243	2376035172	2065227308360	1.205656	42.830982
0.009838	2376037473	2067331335699	1.129281	42.892490
0.007725	2375990591	2070159135408	0.840226	44.715569
0.011696	2376559982	2072322128219	1.098737	41.858570
0.009497	2375637110	2074440466072	1.121463	47.854797
0.009209	2376226844	2077128187060	0.884105	43.484241
0.010439	2375848744	2079439564871	1.027893	41.010921
0.009682	2375893719	2081452129176	1.180531	46.300785
0.009580	2376649750	2084103755843	0.896299	45.636791
0.010100	2375597738	2086572345956	0.962330	42.435703
0.010312	2375833692	2088624236736	1.157875	45.570946
0.009650	2375975994	2091098854089	0.960139	45.757111
0.009499	2378642743	2093729742098	0.904122	43.463444
0.010710	2378991690	2095309310592	1.506102	36.749031
0.008936	2378093720	2097932568068	0.906542	47.855427
0.009476	2378040068	2100583608697	0.897021	44.474625
0.011021	2378072609	2102520604346	1.227712	43.435196
0.009837	2375930298	2104895328771	1.000508	44.813084
0.008369	2376886576	2107752750167	0.831829	46.698338
0.012100	2375737826	2109694086869	1.223764	43.458385
0.009930	2375697777	2111900825298	1.076565	43.609306
0.008030	2375972125	2114832284671	0.810508	47.189960
0.011597	2375931107	2116843624780	1.181268	40.413616
0.009594	2376865317	2118703525779	1.277953	39.542969
0.007300	2375870440	2121492547490	0.851865	44.743477
0.011924	2375915972	2123632182976	1.110430	45.406090
0.009971	2378244536	2125715062851	1.141806	43.003922
0.007911	2376152997	2128572532520	0.831558	46.024426
0.011580	2376064655	2130724713036	1.104027	40.460487
0.009725	2375988243	2132811763464	1.138443	47.890038
0.009151	2376149455	2135517864158	0.878071	43.777256
0.010280	2375940161	2137696881731	1.090372	38.429577
0.010063	2375797241	2139804878490	1.127040	48.241505
0.008940	2375982493	2142402433579	0.914700	43.376152
0.010066	2375900305	2144760581528	1.007528	41.488834
0.010279	2375799965	2146887401036	1.117067	46.928619
0.009772	2376164106	2149353005154	0.963725	44.152706
0.009232	2376296241	2151777339864	0.980185	40.960175
0.010603	2376069191	2153713410881	1.227263	43.410233
0.009751	2375882824	2156283051503	0.924597	46.791042
0.009073	2376200565	2158925001026	0.899412	44.257713
0.011121	2376023918	2160934195109	1.182576	44.903820
0.009910	2376602935	2163157645122	1.068881	40.125530
0.008194	2376184082	2165460651658	1.031775	38.190861
0.010329	2376041826	2167570141269	1.126359	46.747219
0.009719	2376248395	2170028682675	0.966528	44.528271
0.009542	2376183855	2172647940838	0.907197	44.138977
0.011229	2376096514	2174627885796	1.200082	44.002857
0.009735	2375966293	2176957628788	1.019840	43.648540
0.008307	2376346228	2179756323021	0.849091	46.066353
0.011657	2375953786	2181632157225	1.266612	42.073566
0.009836	2375832664	2183914583097	1.040924	44.226341
0.007523	2376473101	2186580527451	0.891419	42.503674
0.011467	2375995835	2188203946777	1.463575	37.454609
0.008494	2376188762	2190640758395	0.975122	44.479931
0.008940	2376111684	2193155608812	0.944832	41.723785
0.010989	2375753807	2195282497430	1.117009	47.179607
0.010222	2376047006	2197587954992	1.030618	43.279530
0.008154	2376005042	2200391966868	0.847359	46.111614
0.011640	2375873749	2202461660227	1.147935	45.450241
0.009949	2376103490	2204525201822	1.151469	40.609795
0.007722	2375964294	2207445292936	0.813661	46.665192
0.012064	2375717495	2209455128454	1.182046	42.361469
0.009907	2375776593	2211617857386	1.098509	45.583614
0.008897	2376270878	2214402793775	0.853259	44.656387
0.010796	2376118286	2216546333330	1.108502	39.608143
0.010046	2376085335	2218704565163	1.100941	48.733120
0.009415	2377200580	2221338745496	0.902444	43.283913
0.010032	2376336935	2223236960742	1.251880	37.529835
0.009796	2376327124	2225388127434	1.104669	45.444023
0.008434	2376255934	2228187712473	0.848789	45.277531
0.011052	2376056070	2230400850726	1.073614	39.702721
0.009998	2377032555	2232505796091	1.129261	48.306721
0.009183	2376428875	2235024468075	0.943525	40.478615
0.009792	2378458649	2237046505852	1.176268	40.278156
0.009872	2378273932	2239156526364	1.127133	45.452656
0.008418	2378448987	2241939321359	0.854698	44.807247
0.011209	2378818723	2244159997181	1.071214	40.048672
0.009714	2378230348	2246227576562	1.150249	48.043266
0.009018	2376221914	2248906102356	0.887138	45.102211
0.010098	2378660959	2251422122600	0.945406	43.754894
0.010520	2378224862	2253446596787	1.174737	44.964848
0.009569	2377020573	2255889702753	0.972950	44.883183
0.009161	2376335147	2258531683899	0.899452	43.907475
0.011163	2376057001	2260610871995	1.142781	45.974541
0.010638	2376096728	2262875574200	1.049187	43.824402
0.007441	2375975925	2265688462456	0.844675	44.869297
0.012082	2376795922	2267779355872	1.136737	45.072842
0.010092	2376159888	2270038324581	1.051878	46.299259
0.008583	2376168822	2272784311491	0.865324	43.969555
0.011054	2376014924	2275035219859	1.055580	40.668335
0.010015	2375780189	2277251017900	1.072201	48.704788
0.010121	2377086619	2279811407739	0.928408	45.727432
0.009343	2378627337	2282271616556	0.966840	42.062786
0.010601	2378489129	2283979052518	1.393018	40.973846
0.008629	2378142166	2286662301625	0.886292	45.301868
0.010205	2378466355	2289039826246	1.000396	41.137455
0.010643	2378182811	2291206341034	1.097700	47.795708
0.009625	2345227544	2293662866894	0.955373	45.018127
0.009186	2376180737	2296330029573	0.890902	44.307526
0.011410	2377662173	2298443597285	1.124952	46.559261
0.010256	2376070961	2300649043689	1.077365	42.692135
0.007666	2376761364	2303555203612	0.817836	46.826572
0.012061	2378270618	2305327105215	1.342214	40.014023
0.009355	2378567543	2307398506747	1.148289	38.151405
0.007804	2378523825	2310065942456	0.891689	44.684788
0.010963	2377806355	2312079156721	1.181100	44.674679
0.009746	2376975970	2314385851544	1.030468	44.227360
0.008724	2376209605	2317305849036	0.813771	47.323277
0.012048	2376038005	2319315413331	1.182365	43.169720
0.009805	2375728164	2321455376161	1.110173	44.233879
0.008609	2376235416	2324312105487	0.831803	46.345184
0.011005	2376888638	2326586580398	1.045027	40.668953
0.010013	2375762265	2328597697697	1.181315	47.242073
0.008898	2375986718	2331283058626	0.884792	45.177242
0.010192	2378209950	2333691724530	0.987356	41.701061
0.010668	2378014284	2335854677533	1.099429	47.558548
0.010215	2376378879	2338274750890	0.981945	44.584080
0.008760	2378440415	2340912190283	0.901799	43.900806
0.011314	2378114219	2343049184136	1.112832	46.928375
0.010520	2378122895	2345242724837	1.084148	42.032841
0.007621	2376572475	2348114515662	0.828436	46.413025
0.012139	2378498732	2350216289862	1.131662	44.053192
0.009779	2378152075	2352153099904	1.227871	40.653065
0.007321	2378455540	2355020324779	0.829532	45.401985
0.011947	2378159391	2356714401915	1.403808	38.962624
0.009377	2378064049	2358991303282	1.044430	43.742931
0.007942	2378555630	2361761900322	0.858499	44.290527
0.011598	2378127851	2363770052602	1.184237	44.790394
0.009889	2378564450	2365739664504	1.207631	35.698250
0.007641	2378138265	2368319027140	0.921987	43.297997
0.010619	2378110992	2370386391820	1.150310	45.833061
0.009963	2378366971	2372702930610	1.026690	43.916599
0.008478	2378249609	2375520715548	0.844014	45.881824
0.011618	2377349689	2377522223947	1.187779	44.477276
0.009868	2378225270	2379726107261	1.079107	43.769054
0.008336	2378461797	2382620741519	0.821680	46.396511
0.011611	2376706522	2384781557206	1.099912	40.746719
0.009577	2375532068	2386824621125	1.162730	47.024216
0.009326	2376162687	2389593486840	0.858172	45.454647
0.010345	2376026132	2391860309276	1.048175	39.665199
0.009873	2346439676	2393888525743	1.158344	46.635151
0.009359	2378049012	2396556915190	0.891193	46.261299
0.010236	2378376525	2399135346449	0.922412	44.052078
0.010841	2376193367	2400688334545	1.530078	39.061829
0.008199	2375999423	2403381154828	0.882346	44.049706
0.010612	2374853122	2405802277593	0.980889	42.531902
0.010423	2376241731	2407776691568	1.203517	43.921432
0.009852	2378362949	2410362969249	0.919608	46.834240
0.009474	2378396865	2413074952083	0.876996	46.244469
0.011136	2377725493	2415182771123	1.128050	46.266029
0.010639	2378093070	2417396227820	1.074380	42.801628
0.007868	2379137969	2420312414922	0.815839	47.207104
0.012237	2377794285	2422428339610	1.123761	43.426842
0.009920	2378534420	2424199683286	1.342785	36.293140
0.007040	2378475841	2426906348900	0.878748	44.650028
0.011342	2375958803	2429060522173	1.102956	47.356930
0.010582	2378720634	2431195289685	1.114276	41.699440
0.007730	2378233104	2434125892183	0.811517	46.807964
0.012017	2378115521	2436230661611	1.129870	42.622631
0.009881	2378266566	2438402912050	1.094840	47.301067
0.009395	2378429758	2441129898780	0.872182	43.972584
0.010585	2376971155	2443429397403	1.033691	41.178967
0.010015	2375615990	2445627628665	1.080694	48.284546
0.010023	2376065086	2448150042414	0.941981	45.414452
0.009463	2378360480	2450778871046	0.904723	44.793335
0.011074	2378132166	2452926475531	1.107342	47.045033
0.010291	2378396507	2455171372289	1.059468	42.893215
0.007869	2378332988	2458068188084	0.821016	47.282326
0.012165	2376000479	2460107677852	1.164997	43.574539
0.009487	2375790210	2462293071769	1.087122	45.073601
0.008785	2376220372	2465109137460	0.843809	45.689697
0.011319	2376956579	2467353191203	1.059224	40.246674
0.009698	2376000123	2469438964421	1.139146	47.835831
0.009339	2376161930	2472012374777	0.923351	42.261799
0.010260	2376109315	2474025792743	1.180137	38.477280
0.009642	2373413456	2476057903003	1.167955	44.636330
0.008558	2377164429	2478887196502	0.840197	46.135704
0.011265	2375723398	2481264664543	0.999266	42.688244
0.010388	2375937707	2483258978785	1.191356	45.362370
0.008991	2375450689	2485876389639	0.908424	45.581600
0.010209	2378445073	2488454265987	0.922637	44.500568
0.010989	2377517589	2490519107144	1.151429	45.614094
0.009755	2378268350	2492861413911	1.015353	43.609074
0.008477	2378569747	2495404819202	0.935191	41.715446
0.010788	2378464093	2497014456766	1.477640	38.480820
0.008204	2378251675	2499645676122	0.903859	45.853912
0.009799	2379273437	2502158841114	0.946724	43.005348
0.010779	2378211843	2504334032638	1.093334	47.859978
0.010398	2378317358	2506643597412	1.029769	43.357571
0.008037	2378539313	2509331062096	0.885049	44.074696
0.011505	2377995484	2511498798421	1.096995	47.640144
0.010310	2379009282	2513631375346	1.115556	41.912815
0.007457	2378209605	2516457177638	0.841605	44.285316
0.012150	2377797348	2518517722342	1.153965	44.035500
0.009875	2375878451	2520739741780	1.069243	46.038750
0.008714	2376014568	2523512858015	0.856803	44.566784
0.011024	2375833691	2525703222627	1.084675	39.429562
0.009875	2375817610	2527854939833	1.104150	48.736431
0.009206	2376119478	2530408503004	0.930511	42.421783
0.010081	2376230737	2532393795073	1.196917	37.953712
0.009508	2378264846	2534443958518	1.160037	44.986240
0.008827	2377966095	2537275318658	0.839867	46.191608
0.011101	2378148713	2539567561451	1.037477	40.945789
0.010049	2378356326	2541581347023	1.181037	46.721008
0.009334	2378263906	2544249946842	0.891203	45.149780
0.010340	2378286325	2546812488820	0.928096	44.499065
0.010976	2378616850	2548858906398	1.162332	45.233433
0.009752	2375752271	2551241902871	0.996960	44.044621
0.008838	2376209991	2553855369780	0.909218	43.309696
0.010914	2376157262	2555413406883	1.525097	37.376640
0.008051	2375789519	2558036255851	0.905805	45.968540
0.009783	2376977126	2560596350917	0.928472	43.744560
0.011087	2376041529	2562684210290	1.138028	46.146561
0.010257	2376020230	2565028362908	1.013595	43.723999
0.008392	2375981917	2567799541508	0.857390	45.837467
0.011357	2375920715	2569948231084	1.105753	47.171131
0.010510	2376807789	2572018141231	1.148266	40.299866
0.007707	2375734716	2574953420380	0.809373	47.205517
0.012061	2378422744	2577074886120	1.121122	42.322685
0.009733	2378684131	2578983768472	1.246114	41.659042
0.007674	317591867	2579058717855	4.237418	0.919019
0.000769	---------------------------------------------------------
colocating with libquantum
img-dig
2375564134	2735863163	0.868305	46.492756
0.014180	2376791323	5345935769	0.910623	44.451321
0.014149	2376812143	8095784647	0.864343	46.568520
0.014047	2376727349	10708061378	0.909830	44.475922
0.014049	2377585082	13457826408	0.864650	46.582737
0.014331	2375686673	16124316690	0.890941	45.478756
0.013998	2376219108	18793839046	0.890129	45.184410
0.014090	2375644652	21505290038	0.876153	46.234333
0.014312	2375665443	24143345955	0.900536	44.663536
0.014049	2376699149	26896864252	0.863150	46.892368
0.014239	2375791112	29585230507	0.883730	45.581985
0.014086	2375781345	32316477451	0.869852	46.579224
0.014318	2375283401	35653495433	0.848733	47.463825
0.014436	2376078552	38138679900	0.956097	42.338833
0.013372	2378804659	40799213623	0.894108	45.081924
0.014054	2377950528	43496089693	0.881743	45.914684
0.014230	2378030617	46140637665	0.899220	44.882656
0.014097	2378045891	48905088698	0.860224	46.958878
0.014456	2307728530	51553329299	0.871420	45.194874
0.014141	2365912171	54310165018	0.858198	46.732971
0.014184	2376023731	56924042541	0.909003	44.524475
0.014003	2376451568	59697386140	0.856890	46.997337
0.014333	2376166625	62393807814	0.881230	45.939941
0.014413	2376018025	65077013768	0.885515	45.457081
0.013744	2296636920	67718856965	0.869331	45.016785
0.014257	2375513284	70488811173	0.857600	46.885735
0.014246	2376661946	73111633234	0.906147	44.665001
0.013864	2375622965	75847905917	0.868197	46.398457
0.014162	2375241841	78524018422	0.887572	45.531918
0.014341	2372030416	80992645891	0.960870	42.006775
0.012878	2378720428	83727604839	0.869746	46.459927
0.014281	2378174979	86367808665	0.900754	44.884659
0.014088	2378636119	89050252722	0.886742	45.516014
0.013703	2378009466	91695535889	0.898962	45.050224
0.014166	2376052371	94397556179	0.879361	45.723866
0.013923	2376313871	97007709505	0.910412	44.514210
0.013801	2376129327	99688779246	0.886262	45.429054
0.014019	2375978524	102455634379	0.858729	46.999527
0.014266	2376401952	105006800923	0.931496	43.433216
0.013446	2378871945	107675676314	0.891339	45.217396
0.013818	2378595351	110259579319	0.920544	44.012905
0.013819	2378654456	113001097011	0.867642	46.492558
0.013937	2378440034	115622933537	0.907166	44.648472
0.014009	2378174939	118434766852	0.845774	47.653965
0.014477	2378986744	121041656922	0.912577	44.346771
0.014002	2375547100	123738040368	0.881012	45.658661
0.014064	2375731237	126401533661	0.891961	45.407162
0.014286	2376224731	129137694637	0.868452	46.321209
0.014149	2375851154	131797207668	0.893341	45.233200
0.014234	2376845170	134343178395	0.933571	43.421738
0.013343	2376469346	137070515980	0.871351	46.178524
0.014133	2375966217	139720250634	0.896681	45.179256
0.014174	2375622760	142431755041	0.876127	45.889820
0.014226	2378338128	145098862091	0.891729	45.462345
0.014081	2379322338	147785614706	0.885576	45.466160
0.014183	2378795220	150470467409	0.886006	45.751423
0.014058	2378779365	153158363162	0.884997	45.575943
0.013879	2378622381	155819069826	0.893982	45.303413
0.014392	2378464164	158469812726	0.897282	44.946247
0.013929	2379137626	161131814270	0.893740	45.320587
0.014064	2377943411	163778670615	0.898403	45.030575
0.014131	2378434774	166509532391	0.870947	46.280495
0.014224	2378508501	169133897862	0.906318	44.668999
0.014083	2375802434	171883212978	0.864143	46.680004
0.014209	2379170887	174523432824	0.901126	44.939369
0.014354	2378290058	177192064408	0.891202	45.129894
0.013857	2375748669	179886472850	0.881733	45.927551
0.014334	2375479577	182625688804	0.867212	46.372192
0.014382	2376068642	185277525704	0.896009	45.192753
0.014136	2375316444	187792267316	0.944557	42.642105
0.013434	2375437747	190513422699	0.872952	46.184845
0.014067	2376185043	193135683962	0.906159	44.702976
0.013977	2375779553	195908167846	0.856914	46.907032
0.014360	2375803888	198554939354	0.897623	45.078903
0.014327	2379534569	201237837187	0.886927	45.467152
0.013891	2378406049	203917417033	0.887604	45.670631
0.014365	2378041584	206685147589	0.859203	46.927368
0.014509	2378140440	209324868746	0.900906	44.785686
0.014124	2378399334	212038837710	0.876355	46.209476
0.014300	2379190093	214718636224	0.887824	45.402267
0.014260	2378685383	217338924706	0.907795	44.666641
0.013845	2377784767	219939063475	0.914484	44.247448
0.013677	2378466688	222662249421	0.873413	46.193062
0.014089	2378425425	225318885107	0.895277	45.225986
0.014162	2379668328	228017257989	0.881890	45.714325
0.013732	2378273964	230471604618	0.969005	41.838348
0.013068	2378156157	233201540489	0.871140	46.204136
0.014394	2376188311	235848292881	0.897775	45.096783
0.013862	2376132613	238554587184	0.878002	45.869949
0.014251	2376539563	241278233807	0.872558	46.400875
0.014506	2376393217	243860223289	0.920373	43.681076
0.013300	2376482713	246587092567	0.871506	46.464104
0.014130	2376404267	249252036686	0.891728	45.164925
0.014152	2378369536	251912427065	0.893993	45.263737
0.013945	2379371560	254560078763	0.898672	45.030903
0.013969	2378124523	257273424449	0.876455	46.112106
0.014118	2378427324	259920263311	0.898592	44.995312
0.014172	2377891521	262665635411	0.866145	46.567032
0.014276	2375471851	265371143955	0.878013	46.010639
0.014530	2377047450	268122249793	0.864034	46.675526
0.014228	2375820500	270720972895	0.914226	44.194309
0.014056	2375325411	273525591501	0.846934	47.641975
0.014584	2376236590	276165492505	0.900123	44.784332
0.014152	2376079860	278929166302	0.859754	46.929878
0.014402	2377677719	281635932951	0.878420	45.899872
0.014523	2378131049	284180530133	0.934581	43.246368
0.013173	2378334423	286832239278	0.896906	45.199200
0.014244	2377577029	289601225939	0.858645	46.833523
0.014501	2378448480	292223386485	0.907057	44.709839
0.014118	2378067103	295022202684	0.849669	47.417850
0.014522	2377540086	297728737720	0.878444	45.890877
0.014433	2378408614	300455927135	0.872110	46.488655
0.014490	2378392128	303202590790	0.865920	46.506508
0.014265	2375182680	305893676166	0.882611	45.895279
0.014320	2377040497	308587323114	0.882462	45.581028
0.014069	2376295184	311179818897	0.916605	44.251125
0.014004	2376300603	313944902661	0.859396	46.934895
0.014545	2376252264	316568759390	0.905633	44.630344
0.014024	2376786813	319235859377	0.891150	45.177277
0.013939	2377283045	321964870913	0.871115	46.520336
0.014624	2376243737	324650611179	0.884763	45.460732
0.014168	2376260200	327278983411	0.904081	44.781681
0.014032	2376110376	330039754036	0.860669	46.828239
0.014531	2375587876	332730835338	0.882763	45.790943
0.014605	2379561052	335466577118	0.869805	46.401482
0.014180	2378270794	338025275233	0.929485	43.666431
0.013606	2376381447	340776496207	0.863755	46.591064
0.014536	2376516332	343381764022	0.912197	44.360081
0.013957	2376430979	346093416929	0.876377	45.896908
0.014223	2378854316	348824946644	0.870887	46.386200
0.014696	2378780156	351488812613	0.892980	45.396748
0.014180	2378349809	354213406482	0.872919	46.138603
0.014164	2375706984	356894863578	0.885976	45.643661
0.014476	2376372963	359628314098	0.869367	46.329063
0.014293	2377225934	362235705497	0.911726	44.363453
0.013922	2376165273	364932037249	0.881259	45.840321
0.014291	2378902617	367599787717	0.891726	45.274345
0.014139	2378596457	370239164728	0.901196	44.975510
0.013698	2376367531	372938297162	0.880419	45.684704
0.014297	2376496677	375634899956	0.881293	45.920235
0.014405	2376094348	378312073672	0.887538	45.362091
0.013872	2376198500	380935979969	0.905596	44.701778
0.014094	2376078191	383629704808	0.882079	45.700474
0.014235	2376652938	386334951143	0.878535	45.826534
0.014311	2376436978	388939754777	0.912329	44.343029
0.013701	2378531375	391690180956	0.864787	46.604164
0.014381	2378609119	394234881291	0.934731	43.392162
0.013628	2379013460	396819169193	0.920568	43.862888
0.013751	2378676472	399520470747	0.880567	45.859432
0.014152	2379155940	402252851856	0.870726	46.402588
0.014523	2378776828	404881312401	0.905008	44.762711
0.014197	2378738817	407451944796	0.925352	43.676273
0.013320	2376531147	410172578534	0.873521	46.286682
0.014215	2378884411	412813291422	0.900849	44.795074
0.014190	2378971991	415520410519	0.878784	46.052647
0.013908	2378852794	418142266592	0.907316	44.588268
0.014015	2378881638	420860462799	0.875169	46.091583
0.014177	2379010818	423513199011	0.896814	44.948185
0.014114	2378750022	426194896553	0.887031	45.662308
0.014068	2380119616	428834967204	0.901536	44.649178
0.013993	2379102919	431510073924	0.889349	45.624565
0.014209	2378704825	433959473023	0.971138	41.615524
0.012976	2378711691	436663366536	0.879736	45.860897
0.013978	2379097251	439232412051	0.926063	43.801197
0.013669	2379673006	441861470946	0.905143	44.456631
0.013688	2378812774	444434036177	0.924685	43.805370
0.013773	2378976181	447091776856	0.895112	44.958736
0.013712	2376809607	449622606697	0.939142	43.173656
0.013510	2376608021	452294680867	0.889424	45.144855
0.013961	2376387701	454917661452	0.905988	44.669849
0.013895	2376514100	457539326574	0.906490	44.394180
0.013564	2376897137	460125705676	0.919006	44.088188
0.013458	2376536154	462712931177	0.918565	44.032043
0.013798	2376651089	465374714903	0.892879	45.092815
0.013618	2376692082	467965999616	0.917187	44.093399
0.013804	2376623239	470662946278	0.881227	45.705898
0.013920	2378992403	473216187489	0.931754	43.529873
0.013654	2376232030	475916071230	0.880124	45.681698
0.013940	2376335599	478557816659	0.899532	44.802994
0.014172	2377688481	481274757336	0.875134	46.307396
0.014380	2376511700	483975049345	0.880094	45.675369
0.014002	2378424929	486490736915	0.945437	42.984550
0.013570	2378728507	489237823630	0.865910	46.571507
0.014543	2378449760	491823507055	0.919853	44.062687
0.013833	2377769136	494557207646	0.869799	46.370888
0.014266	2376772014	497251223955	0.882241	45.606968
0.014420	2379002118	499944995169	0.883149	45.917400
0.014116	2378886505	502622062519	0.888617	45.283169
0.014013	2376316423	505335860089	0.875642	46.279514
0.014463	2377904632	508078221865	0.867101	46.382263
0.014341	2376294849	510654200736	0.922482	43.808475
0.013969	2378764199	513374444131	0.874467	46.168736
0.014035	2378648639	516119285226	0.866589	46.552208
0.014613	2378669646	518794507578	0.889148	45.636906
0.014223	2379238104	521512216034	0.875457	45.993832
0.014093	2378756684	524189204552	0.888594	45.436405
