colocating with libquantum
gmm
852187725	3548936767	0.240125	8.814014
0.011853	2377586881	147102108163	0.599785	69.999680
0.012480	2278512940	151075719420	0.573411	70.272545
0.012524	2376717148	154948654305	0.613673	68.533653
0.012591	2378458553	158852144571	0.609316	69.275124
0.012002	2379573728	162832953163	0.597761	70.329163
0.012451	2379783696	166682927331	0.618130	67.955193
0.012096	2379918420	170582850536	0.610247	69.036140
0.012414	2379998335	174492146888	0.608805	69.114044
0.012462	2378767167	178433885837	0.603482	69.628586
0.012683	2377309818	182311751850	0.613046	68.631027
0.012375	2377100752	186180066764	0.614506	68.542679
0.012280	2377664922	190049032460	0.614548	68.317924
0.012236	2377935235	193876339675	0.621308	67.648560
0.012408	2380716792	197770556558	0.611347	68.920601
0.012299	2377281623	201618041819	0.617879	67.911926
0.012195	2377453921	205349826879	0.637082	65.829781
0.012093	2377229130	209309841144	0.600308	69.810371
0.012501	2377426686	213187538177	0.613103	68.488861
0.012302	2380507960	217042275611	0.617554	68.223579
0.011853	2379753644	220778232648	0.636986	66.012543
0.012360	2379842396	224499811649	0.639471	65.902695
0.011801	2379538596	228253623221	0.633899	66.484215
0.012032	2377562414	232067138600	0.623457	67.372887
0.011745	2380129446	235856299903	0.628142	67.004333
0.012259	2380304651	239730676780	0.614371	68.566956
0.012420	2379614288	243549110740	0.623191	67.485359
0.011822	2379775997	247479916760	0.605417	69.414345
0.012167	2377431518	251435670486	0.601006	69.824142
0.012424	2377120239	255236563702	0.625411	67.011681
0.012118	2377039327	259096560057	0.615814	68.278160
0.012144	2380053840	263020610463	0.606530	69.280602
0.011935	2378760714	266854164759	0.620511	67.587097
0.011931	2380310130	270639203793	0.628873	66.955704
0.012133	2379947532	274591980914	0.602095	69.905403
0.012316	2379744516	278533870198	0.603707	69.507011
0.011977	2379892108	282434927935	0.610063	68.828651
0.012239	2377583981	286399573144	0.599697	69.910919
0.012012	2377635829	290246148286	0.618118	67.914467
0.011910	2382305546	294093117222	0.619268	68.041435
0.012087	2376812750	297874407593	0.628572	66.536606
0.011718	2380150247	301772901324	0.610531	68.912407
0.012264	2379897476	305787165348	0.592860	70.907280
0.012587	2380261831	309722020568	0.604917	69.613869
0.012420	2347693681	313668372233	0.596462	69.656593
0.012322	2380117766	317601379956	0.605165	69.689758
0.012320	2379730075	321528051161	0.606043	69.562248
0.012490	2378052365	325416998519	0.611490	68.891838
0.012450	2380307402	329363598525	0.603129	70.024269
0.012465	2380508842	333321540708	0.601451	70.222092
0.012361	2380557123	337300468510	0.598291	70.455971
0.012519	2380518678	341100369420	0.626469	67.227478
0.011865	2380166653	345018552832	0.607467	69.418610
0.012347	2377910390	348911249663	0.610865	68.974052
0.012512	2324016060	352840805831	0.591419	69.797722
0.012164	2369789824	356731468637	0.609097	68.883217
0.012517	2378098320	360725105259	0.595472	70.701416
0.012514	2378406261	364700270257	0.598316	70.322701
0.012469	2378180385	368685257038	0.596785	70.573555
0.012389	2378452792	372653315441	0.599400	70.293961
0.012460	2380628067	376632381418	0.598288	70.501953
0.012490	2380804656	380519426443	0.612497	68.862221
0.012365	2380522314	384526110690	0.594138	71.010231
0.012494	2380678184	388538374671	0.593350	71.088959
0.012358	2380852632	392593027700	0.587190	71.875252
0.012723	2380980227	396600354226	0.594157	71.110077
0.012661	2380887861	400683535627	0.583096	72.361031
0.012725	2380950445	404817710097	0.575919	73.104614
0.012532	2378562349	408883635863	0.584999	72.163277
0.012701	2378336510	412915275331	0.589918	71.451408
0.012703	2378330970	416938313619	0.591178	71.250786
0.012512	2378413333	420926835796	0.596314	70.559135
0.012402	2378485812	425035087488	0.578953	72.861610
0.012564	2380749026	429038172937	0.594728	71.074883
0.012775	2381200487	433044496581	0.594360	71.023720
0.012732	2381341666	437196565469	0.573531	73.374016
0.012511	2380557241	441201030940	0.594476	71.089806
0.012671	2380841783	445179752926	0.598394	70.428535
0.012696	2378226251	449269467120	0.581514	72.356956
0.012401	2379252574	453351331790	0.582884	72.373924
0.012632	2378119151	457339884011	0.596236	70.721909
0.012552	2378455350	461294060303	0.601505	70.055740
0.012240	2378363637	465337695303	0.588175	71.540939
0.012913	2378731260	469383477430	0.587953	71.681107
0.012414	2379447307	473444954451	0.585858	72.025230
0.012540	2381150476	477431522853	0.597293	70.730835
0.012777	2380350369	481417218222	0.597223	70.625381
0.012298	2380558974	485431530389	0.593018	70.778999
0.012701	2380578382	489504631188	0.584463	72.102943
0.012532	2379087312	493506647168	0.594472	70.870102
0.012515	2378277272	497560941595	0.586607	71.703072
0.012548	2378065694	501553225032	0.595666	70.397850
0.012602	2378333183	505254560429	0.642561	64.635910
0.012030	2378460899	509043872050	0.627676	66.016563
0.012531	2383957206	512894721121	0.619073	67.256157
0.012669	2378326507	516711740356	0.623085	66.918358
0.012626	2380541844	520500051344	0.628391	66.370117
0.012207	2380608073	524232017164	0.637897	64.802361
0.012296	2378414832	528184311930	0.601781	69.339462
0.012569	2378417278	531997421975	0.623747	66.580566
0.012380	2378268923	535873128864	0.613635	68.149712
0.012372	2378003730	539621506972	0.634409	65.407730
0.012459	2378146174	543511127378	0.611408	68.029221
0.012484	2378444106	547322296044	0.624072	65.606979
0.012491	2380441028	551056072132	0.637543	65.994621
0.012500	2378281418	554949813242	0.610796	67.483170
0.012471	2378187537	558648693894	0.642948	65.419106
0.012673	2378315983	562561874659	0.607771	68.457031
0.012858	2378242401	566232805745	0.647858	62.106846
0.012123	2378366359	569915010002	0.645908	64.673325
0.012241	2378164371	573571721106	0.650356	64.138046
0.013212	2378664424	577242246894	0.648045	64.399178
0.012371	2378057921	581115510049	0.613968	68.067123
0.012073	2378790839	585661145457	0.523313	78.670181
0.009564	2378648746	590079258753	0.538386	77.106606
0.009569	2378741420	593825504444	0.634967	65.740829
0.012177	2378184842	597540947493	0.640081	64.261314
0.012030	2378200660	601271364805	0.637516	65.459526
0.012339	2378222979	604974967643	0.642138	64.045586
0.012050	2378284616	608626867307	0.651246	63.767960
0.012937	2378171237	612428770300	0.625521	65.706718
0.012544	2378535071	616155489409	0.638238	64.565872
0.012646	2378187655	619884027085	0.637834	64.517288
0.012855	2378302071	623538041302	0.650874	64.120544
0.013412	2377982259	627279919100	0.635505	64.379944
0.013852	2378533384	631056537409	0.629805	66.114182
0.014219	2378073806	634675650137	0.657088	63.258545
0.013334	2378329227	638268501943	0.661961	62.200737
0.013654	2378289172	641957487297	0.644700	64.436958
0.014164	2378294744	645658248211	0.642650	64.174171
0.014080	2378081885	649353561170	0.643540	63.056007
0.012860	2378449006	653155250749	0.625629	66.851913
0.011061	296890859	653762759323	0.488702	10.825441
0.001044	---------------------------------------------------------
colocating with libquantum
nlp-chk
colocating with libquantum
nlp-pos
2269096387	1751449074	1.295554	35.872665
0.033686	2378090146	5708478611	0.600979	69.667923
0.012457	2378584128	9649729708	0.603510	69.347511
0.012576	2378732273	13646610277	0.595147	70.280945
0.012473	2378646943	17330744799	0.645646	64.902077
0.011293	2378905152	21184266188	0.617333	67.953331
0.012382	2379041707	25128613757	0.603152	69.688698
0.012349	2378773794	29083741844	0.601440	69.852966
0.012230	2378831139	33021685742	0.604079	69.491997
0.012390	2378800191	36840478684	0.622919	67.554886
0.012101	2378860017	40747231871	0.608910	68.984642
0.012036	2378150014	44421966669	0.647162	64.786507
0.012208	2345435927	48994251201	0.632330	65.432785
0.012175	2376799933	52710739410	0.639914	65.457573
0.012089	2337692382	56559910615	0.607848	67.899857
0.011966	2378219714	60323700622	0.631868	66.538582
0.011503	2380381414	64267416729	0.603588	69.621895
0.012181	2380094327	68225251945	0.601363	69.778183
0.012160	2378628172	72147961703	0.607360	69.152245
0.012015	2372945699	76054762358	0.608380	68.833992
0.012151	2378288734	79966370234	0.608008	68.950195
0.011833	2378426201	83885557640	0.606867	69.097145
0.012054	2380409576	87845914702	0.601059	69.851242
0.012356	2378145362	91810528457	0.599843	69.857254
0.012328	2272656315	95859189728	0.561335	71.373497
0.012439	1343751852	100507861717	0.289061	81.840492
0.010308	266542	105550306879	0.000053	88.960983
0.007717	365388	110702582208	0.000071	90.685616
0.007701	376377	115602470136	0.000077	86.430222
0.007119	1788402	121759680652	0.000341	92.579819
0.007561	455755	127683751955	0.000091	87.880959
0.007800	392790	133631902710	0.000078	89.269089
0.007675	406664	139516287064	0.000082	87.864647
0.007952	105658492	145165181576	0.022143	84.030960
0.010200	1574081644	150541503354	0.348879	79.699234
0.010936	2371476570	155400113515	0.597741	70.040459
0.012420	2376197091	160765498316	0.533418	78.606041
0.010966	2357153036	165487901764	0.606277	68.652290
0.012276	2370623160	170332935078	0.603478	69.244362
0.012239	2352162392	175185229001	0.587417	70.475494
0.012441	2377603344	179104448623	0.607150	69.067299
0.012351	2378091386	183082709419	0.597772	70.110664
0.012369	2380560752	187075654456	0.596192	70.445549
0.012538	2378224538	191043111873	0.599433	69.995155
0.012278	2380603251	194908662571	0.615851	68.164467
0.012142	2380158238	198864293647	0.601714	69.752617
0.012375	2380177469	202809409347	0.603323	69.597717
0.012218	2378370058	206748405292	0.603801	69.539001
0.012249	2380305004	210714591653	0.600150	69.962952
0.012374	2379931441	214525848519	0.624448	67.201736
0.012327	2379460432	218139313111	0.658498	63.882393
0.012731	2377047938	221780050469	0.652903	64.235687
0.012438	2285452490	225821933959	0.565517	71.412132
0.011337	2339836933	229830347897	0.584168	70.558441
0.012374	2370939426	233766448740	0.602796	69.261070
0.012253	2380681845	237751836113	0.597353	70.214149
0.012242	2378673567	241943609185	0.567611	74.056999
0.011552	2377525479	245886463821	0.603347	69.562790
0.012015	2377192772	249839356060	0.601837	69.709091
0.012189	2342237837	253820933748	0.588269	70.288582
0.012437	2379900196	257787541263	0.599984	70.009651
0.012111	2355127252	262040501749	0.554548	74.879913
0.011901	363535	267074326858	0.000072	88.703568
0.007940	836386	271989393758	0.000170	86.716377
0.007887	294072	276997172516	0.000059	88.428558
0.008015	365821	281997082286	0.000073	88.077942
0.008141	1273222	287936222052	0.000255	88.120201
0.007945	386034	293772943225	0.000078	87.584579
0.008081	404740	299922531755	0.000078	92.210876
0.007739	108888718	305828702789	0.021891	87.766998
0.008522	1384788595	310970924160	0.323441	75.595589
0.011746	2375503663	315807227542	0.605508	69.274864
0.012243	2318392380	321157873215	0.522550	78.346817
0.011067	2332227324	325913845767	0.597379	69.022369
0.012412	2367196438	330790489958	0.598158	69.872101
0.012301	2377761184	335608973400	0.601659	69.866760
0.012318	2378183862	339838002766	0.563212	74.412697
0.011234	2377867664	343788031624	0.601987	69.746353
0.012295	2378270267	347777495866	0.596138	70.424561
0.012324	2377965438	351754565121	0.597919	70.141487
0.012423	2380321197	355740326494	0.597206	70.367287
0.012336	2378430534	359677403707	0.604111	69.494781
0.012326	2380416672	363599140610	0.606980	69.243149
0.012387	2378321751	367546617777	0.602492	69.798294
0.012342	2378538565	371500877068	0.601513	69.782059
0.012322	2380256819	375406265909	0.609480	68.941475
0.012480	2351236711	379134152514	0.631760	65.592461
0.012072	2369011616	382716656054	0.662390	63.261051
0.012478	2368836972	386710799578	0.593116	70.255104
0.011133	2365745378	390806399905	0.578069	72.270874
0.011915	2377243764	394722538521	0.607296	68.978882
0.012086	2377894505	398628451753	0.608793	68.712105
0.012172	2379566312	402419084719	0.627749	66.923981
0.011959	2286697722	406696672363	0.534636	75.314636
0.011023	2376719426	410914928760	0.563473	74.440475
0.011662	2378386873	414905361285	0.596022	70.191208
0.012245	2380834281	418907369322	0.594910	70.444557
0.012205	2119757882	423269487796	0.485947	76.852348
0.011574	266950	428287139856	0.000053	88.497604
0.008025	330834	433340631306	0.000065	89.027832
0.007728	381919	438398019008	0.000076	89.138870
0.007564	224393	443411420021	0.000045	88.380539
0.007936	1257032	449236218774	0.000254	87.337402
0.008178	431953	455090333964	0.000087	87.976891
0.006509	305844	460847020593	0.000063	86.049408
0.006407	109744280	466762909271	0.021901	88.251907
0.008685	1176296109	471882395818	0.277225	74.574265
0.011429	2371578656	476715343017	0.594883	70.116943
0.012334	2378465379	482001655444	0.535316	78.453186
0.010969	2358750676	486796972060	0.605277	68.710243
0.012434	2356481657	491916651681	0.552253	75.294037
0.010013	2373085405	496615843745	0.617584	67.769341
0.010979	2378212190	500969659747	0.546366	75.567741
0.008042	2378376455	504658840433	0.644690	64.616280
0.012176	2379794938	508341618056	0.646196	64.143105
0.011793	2380256808	512119738596	0.630011	65.993347
0.012381	2379989518	515753617849	0.654945	63.215099
0.011920	2378067550	519385517317	0.654772	63.435120
0.012206	2380102004	523141473874	0.633687	64.670288
0.012137	2377727550	526648076736	0.678071	61.621956
0.011777	2272838429	530432762000	0.601006	66.602394
0.012295	2377922400	534035568607	0.661075	62.835781
0.012225	2372136686	537599717224	0.666083	62.469929
0.012202	2375234142	540902088269	0.719912	57.563248
0.011976	2377025643	544149555288	0.731963	56.947514
0.012204	2343867953	547851019500	0.633667	63.017113
0.011963	2373122935	551370720815	0.674828	62.198807
0.012325	2377955191	555420521418	0.587486	71.293602
0.011204	2377254290	559321890571	0.609448	66.299461
0.010491	2378050982	563175265861	0.617797	67.810829
0.010845	2251162286	566922242440	0.601695	65.451729
0.012003	2373111483	570606726192	0.644082	64.076500
0.012030	2379188609	574467970605	0.616171	67.165024
0.012302	846440051	579052772568	0.184619	79.364754
0.009704	39413384	583740416665	0.008408	81.619339
0.008314	26707122	589243628923	0.004853	93.693230
0.007093	2258704	594933095729	0.000398	98.266251
0.006804	1402674	601648541005	0.000246	98.454597
0.006935	332834	608340262030	0.000058	98.291740
0.006868	515288	614973599839	0.000092	96.799095
0.006721	28548705	621452177143	0.005232	93.863129
0.007236	156072544	626763104272	0.034789	76.890762
0.009968	2272996744	631542670211	0.575917	69.579338
0.011616	2354158873	636305715371	0.599045	69.146332
0.012155	2358258583	640697240715	0.650468	62.376015
0.012066	1972752701	644247510588	0.723693	48.152977
0.004825	---------------------------------------------------------
colocating with libquantum
nlp-pos
2378956193	1455747140	1.634182	29.805555
0.034815	2378135064	5405026702	0.602169	69.562477
0.012213	2377720679	9359461605	0.601279	69.673561
0.012386	2377828681	13319316142	0.600484	69.800896
0.012412	2378782908	17265622960	0.602787	69.470543
0.012533	2376336120	21149423383	0.611858	68.551155
0.012211	2377670554	25164732464	0.592151	70.893784
0.012440	2378045054	29174619583	0.593045	70.823013
0.012440	2377949981	33175078992	0.594419	70.546394
0.012540	2378317997	37210528733	0.589356	71.248779
0.012185	2368142488	41179647387	0.596642	69.885040
0.012654	2377217148	44841341354	0.649212	64.598778
0.013166	2377170473	49335939038	0.661036	63.448139
0.012654	2358303027	53125084675	0.623393	66.880943
0.012554	2353048087	57125503768	0.589192	70.287621
0.012128	2378030440	60947291105	0.622230	67.502251
0.012114	2378134252	64971935831	0.590893	70.862984
0.012455	2373440261	68725879002	0.632253	66.460098
0.011891	2275813565	72883156292	0.547879	73.053383
0.012143	613614036	77769907724	0.125671	86.144577
0.008885	307354	82830603307	0.000061	89.094345
0.007787	134845	87908702885	0.000027	89.505890
0.007834	305876	92875830786	0.000062	87.294930
0.008299	1517046	98648835613	0.000308	86.866577
0.008398	110725265	104212037207	0.023717	82.555290
0.010404	1974177582	109556791525	0.445213	78.308456
0.011331	2372139417	114781929025	0.545721	76.592171
0.010981	2370320481	120178375709	0.526315	79.349197
0.010978	2361456141	124804504807	0.625112	66.776886
0.011843	2376528705	129644325971	0.601822	69.722763
0.012415	2374768341	134404685838	0.615423	68.133606
0.012102	2374244910	138325622820	0.605990	69.149925
0.012318	2376430543	142057853680	0.636732	65.964211
0.012181	2378516538	146012545919	0.601442	69.860809
0.012382	2377991980	149921171198	0.608396	68.965141
0.012479	2378361068	153870828927	0.602169	69.661377
0.012293	2378270166	157814331007	0.603086	69.624924
0.012342	2378510597	161759119249	0.602950	69.658607
0.012412	2378110561	165670797864	0.607951	69.128006
0.012266	2340889779	169488178540	0.613219	67.487328
0.012157	2278513041	173360602552	0.588395	68.520615
0.011846	2379022805	177086277040	0.638548	65.730087
0.012633	2378689393	180681391691	0.661645	63.734520
0.012532	2370632689	184427060873	0.632900	66.007889
0.012121	2366758485	188441451168	0.590606	70.873451
0.012594	2379996119	192364392596	0.606687	69.313072
0.012367	2377966061	196259839117	0.611256	68.700951
0.012154	2378539786	200362596014	0.579926	72.666626
0.011363	2360360532	204312644215	0.598212	69.549690
0.012068	2375920308	208419245941	0.578694	72.592125
0.011495	2362186102	212384732938	0.595686	70.018974
0.012518	2380028011	216291693390	0.609176	69.026573
0.012061	2157007311	220542588606	0.508336	74.905571
0.011614	1068834	225644108315	0.000210	89.861160
0.007916	218249	230694900953	0.000043	89.242683
0.007852	319744	235801168391	0.000063	89.926170
0.007984	457632	240739951025	0.000093	87.100899
0.008152	1372158	246552697140	0.000282	85.968124
0.008214	315176	252596538918	0.000061	90.592239
0.007981	337448	258580935508	0.000067	88.809265
0.007780	106135432	264392895114	0.021843	85.675545
0.009068	1289343563	269394270774	0.310639	73.172897
0.011980	2373122674	274726839234	0.536445	77.935799
0.011318	2374344844	279730999865	0.571868	72.968430
0.012420	2364268868	284911959240	0.552572	75.482140
0.010763	2375553921	290135759262	0.552257	76.078430
0.010894	2377404238	294967013164	0.606149	69.216904
0.012345	2377084795	298930014522	0.600303	69.935211
0.012426	2378342070	302789715254	0.616199	68.300850
0.012404	2377876451	306763753239	0.598353	70.121391
0.012518	2380241249	310832381525	0.585023	71.737572
0.012566	2380185462	314821957786	0.596601	70.497772
0.012503	2380425776	318781506632	0.601186	69.969513
0.012365	2380188015	322727226673	0.603233	69.722992
0.012483	2379817257	326592987124	0.615614	68.447662
0.012056	2295535450	330580158945	0.576222	70.394058
0.012240	2377688779	334513641394	0.604474	69.513336
0.012173	2377218803	338215863833	0.642106	65.295494
0.012727	2369943008	341751999113	0.670871	62.637707
0.012455	2378206944	345674258898	0.606618	69.243507
0.011087	2365383569	349699312925	0.588396	71.117996
0.012330	2377807417	353658255414	0.601497	69.777840
0.012044	2377576799	357549866379	0.610949	68.739906
0.012200	2375742695	361480045413	0.604487	69.461990
0.012224	2377143992	365317311717	0.620016	67.742035
0.012179	2288122409	369225947825	0.586173	69.012024
0.012188	2378293665	373180988238	0.601332	70.026146
0.012285	2377573704	377175211794	0.595253	70.666336
0.012052	2193293186	381540977819	0.502385	76.962265
0.011647	306976	386560587677	0.000061	88.745354
0.007992	138798	391617963085	0.000027	89.244995
0.007968	317014	396633171708	0.000063	88.532990
0.007917	1072375	401535248038	0.000219	86.615387
0.008259	1231160	407412486527	0.000247	87.977875
0.008172	254703	413254743302	0.000052	86.656738
0.008216	445234	419186201806	0.000089	88.203392
0.007896	108333830	425042073828	0.021692	88.047203
0.008271	1128010758	430246016130	0.259574	76.685867
0.011583	2350531662	435159760340	0.589579	70.266708
0.012382	2374350354	439917634374	0.614496	68.121056
0.011789	2374021862	444576760734	0.627799	67.009186
0.011570	2378256875	449315951921	0.616122	68.198318
0.011735	colocating with libquantum
nlp-pos
2373515172	2096753013	1.131996	39.735744
0.035206	2370148980	6074794074	0.595808	69.923363
0.012538	2371630546	10066829048	0.594091	70.102890
0.012476	2371431817	14011634345	0.601153	69.283768
0.012485	2371382368	17966433830	0.599621	69.406235
0.012288	2371572480	21913463889	0.600850	69.378006
0.012518	2371479443	25975231000	0.583854	71.416031
0.012758	2372245504	30013258516	0.587476	70.936142
0.012459	2371191962	34031349289	0.590129	70.645004
0.012920	2370941028	37849004261	0.621046	66.999527
0.012265	2370154219	41513865056	0.646724	64.558830
0.012787	2371052765	45296031233	0.626903	66.451767
0.012034	2370610316	50086595317	0.603989	68.887054
0.012030	2366280607	54161795610	0.581451	71.600121
0.012708	2358983468	58184729646	0.586384	70.668968
0.012507	2373726162	62136987015	0.600600	69.573845
0.012133	2372232274	66149447443	0.591216	70.541481
0.012586	2371364166	70496603525	0.545680	76.321426
0.011524	2371751098	74622513344	0.574935	72.740257
0.011006	2372039317	78584148708	0.598753	69.826408
0.012442	2372212826	82850866615	0.556161	74.978119
0.011620	2372017359	86859505721	0.591726	70.630615
0.012182	2371554048	90834646791	0.596596	70.048645
0.012387	2371945805	94659788080	0.620094	67.634514
0.011887	2371459224	98647938739	0.594626	70.239487
0.012073	1467694364	103494189893	0.302851	84.835045
0.010290	222495	108630326824	0.000043	90.274467
0.007902	386966	113733037494	0.000076	89.610634
0.007749	283025	118673655153	0.000057	86.971764
0.007828	2030507	124624547352	0.000406	87.953667
0.007759	747103	130529188705	0.000149	88.097389
0.008093	306697	136465465895	0.000061	88.258095
0.007888	1778058	142349106055	0.000359	86.971016
0.007983	94246539	148265639773	0.018814	88.037361
0.009893	2112765031	153176697240	0.521404	71.017693
0.012591	colocating with libquantum
nlp-pos
colocating with libquantum
nlp-pos
2378315783	813089904	2.925034	12.084133
0.022845	2378385611	2951191831	1.112382	38.553722
0.021837	2378509367	7120516322	0.570478	71.195877
0.011855	2379084594	11308139139	0.568123	71.495071
0.011582	2378597562	15452404487	0.573949	70.759399
0.011483	2378468391	19587574969	0.575180	70.607277
0.011510	2378576702	23629037875	0.588543	68.959229
0.011289	2378907259	27724711989	0.580834	70.010582
0.011432	2378294377	31844993295	0.577216	70.472198
0.011525	2379632384	36033679656	0.568109	71.548599
0.011181	2380275047	40191353769	0.572502	70.992241
0.011689	2378417223	44284254743	0.581108	69.855904
0.011483	2377977158	49354712793	0.569420	71.420685
0.011468	2373735808	53484404984	0.574797	70.483795
0.011459	2378992998	57671895826	0.568119	71.505432
0.011237	2379612050	61805720860	0.575644	70.565208
0.011505	2378457310	65475507891	0.648119	62.663593
0.010341	2378811936	69237737939	0.632288	64.405853
0.010534	2378719777	72972270578	0.636952	64.018517
0.010833	2378741882	76741074149	0.631166	64.518417
0.010427	2378842900	80537005958	0.626682	65.086899
0.010661	2378577247	84241461422	0.642085	63.426071
0.010512	2380078529	87805388107	0.667825	61.036213
0.010081	2379239082	91123486253	0.717049	56.732002
0.009554	2377831260	94396981993	0.726389	55.961342
0.010553	2378903478	97881753469	0.682657	59.872360
0.010311	2378836487	101973244726	0.581501	70.343811
0.009584	2378323472	105765814541	0.628035	64.909492
0.010641	2377440327	109566479076	0.625533	65.180733
0.010625	2381154252	113222414859	0.651312	62.565800
0.010371	2379153557	116975424261	0.634333	64.254112
0.010722	2368629723	120660389478	0.643448	63.010666
0.010276	2381326764	124354416055	0.644643	63.282490
0.010187	2379568508	128099244102	0.635428	64.083160
0.010573	2379440260	131837452895	0.636519	64.043442
0.010300	2379523191	135632060526	0.627080	65.079010
0.010630	2379504408	139301492853	0.648467	62.842529
0.010033	2379218631	143045908653	0.635405	64.183990
0.010819	2378906765	146790841575	0.635234	64.136505
0.010677	2378959095	150656843277	0.615354	66.089294
0.010612	2379156454	154489249213	0.620800	65.756248
0.010740	2379581500	158202974854	0.640753	63.587936
0.010437	2379563009	162029323196	0.621889	65.421371
0.010724	2379584110	165812843445	0.628934	64.887177
0.010526	2382137544	169609148734	0.627488	65.118645
0.010761	2379474542	173386939168	0.629859	64.695946
0.010446	2379420669	177107401395	0.639550	63.671455
0.010368	2381514407	180912527476	0.625870	65.139648
0.010295	2381540208	184706002321	0.627799	65.002472
0.010466	2380462492	188476766371	0.631294	64.529884
0.010815	2379689924	192291133795	0.623875	65.300865
0.010322	2379162191	196039231423	0.634765	64.248390
0.010360	2379921254	199832384824	0.627425	65.046379
0.010019	2379517722	203587120479	0.633738	64.262863
0.010701	2380174828	207415129191	0.621779	65.562019
0.010608	2379238701	211219008002	0.625477	65.254387
0.010494	2379385969	214969754183	0.634377	64.370079
0.010823	2331398941	218586324656	0.644644	62.023754
0.010073	2338990538	222299585838	0.629902	63.757339
0.010544	2380078271	226013239363	0.640899	63.787544
0.010748	2379333962	229758419018	0.635306	64.097061
0.010549	2379028880	233503433362	0.635252	64.295898
0.010644	2379142227	237287250438	0.628768	64.952606
0.010435	2378794013	241050904696	0.632044	64.651009
0.011032	2380163352	244776967138	0.638788	63.816135
0.010654	2379178223	248577072092	0.626082	65.109177
0.010603	2379259012	252356444988	0.629538	64.933273
0.010625	2379551430	256126292294	0.631206	64.538010
0.010612	2378964415	259881990615	0.633428	64.365318
0.010410	2379345449	263668722477	0.628337	65.006935
0.010561	2378748939	267383927020	0.640274	63.724777
0.010765	2378933488	271157901765	0.630352	64.594398
0.010514	2381264756	274899710741	0.636394	64.212280
0.010305	2381521567	278665961169	0.632332	64.689194
0.010435	2380803416	282385926012	0.640007	63.778362
0.010739	2379102608	286078284678	0.644331	63.253559
0.010454	2378665493	289864606612	0.628226	64.890526
0.010561	2381670550	293524533490	0.650743	62.771183
0.010443	2380929526	297201447794	0.647535	63.056721
0.010672	2380019186	300879272413	0.647127	63.007843
0.010231	2378333329	304518287568	0.653565	62.374935
0.010556	2379208931	308229053467	0.641164	63.472534
0.010366	2378994150	311814766718	0.663465	61.608356
0.010348	2381240623	315585764454	0.631462	64.592102
0.010236	2381856722	319306924756	0.640084	63.866581
0.010398	2378984475	322988462380	0.646193	63.144356
0.010303	2378827505	326653178798	0.649116	62.872040
0.010503	2378616455	330287730672	0.654446	62.296272
0.010036	2378847241	333942269122	0.650930	62.684731
0.010282	2378896055	337546576644	0.661392	61.699455
0.010252	2380628273	341197204855	0.652115	62.627823
0.010338	2378620320	344844413879	0.652176	62.488384
0.010272	2378927557	348359924562	0.676695	60.258312
0.009875	2379144854	351952401784	0.662257	61.613407
0.010145	2381037513	355516808446	0.668004	61.098633
0.010089	2380701021	359069337801	0.670142	60.907681
0.010092	2380455254	362637374100	0.667161	61.367123
0.009980	2380783096	366215584562	0.665356	61.268040
0.009884	2380700311	369817384526	0.660975	61.718227
0.010210	2378933110	373394499256	0.665042	61.261749
0.010066	2379023820	377018023844	0.656550	62.078323
0.010180	2379083217	380628592764	0.658922	61.851124
0.010063	2378323459	384224832110	0.661927	61.528328
0.010200	2378643608	387809708727	0.663522	61.489063
0.010200	2378996974	391513339583	0.642342	63.366543
0.010378	2378794493	395072841898	0.668294	61.041359
0.010162	2378989178	398738542439	0.648986	62.712143
0.010326	2378942331	402397597229	0.650152	62.692493
0.010254	2378978639	406152880850	0.633502	64.375031
0.010407	2381363983	409772792637	0.657851	61.922153
0.010311	2378626088	413455444606	0.645900	63.126137
0.010464	2378704911	417099063093	0.652841	62.446976
0.010265	2378432284	420772579129	0.647454	62.935745
0.010496	2378437170	424358153771	0.663335	61.383289
0.010446	2381360574	428014352892	0.651321	62.521549
0.010417	2380908583	431716262878	0.643157	63.556568
0.010042	2380460774	435398784799	0.646421	63.076366
0.010340	2379050778	439077023953	0.646791	62.863049
0.010454	2380704182	442898899500	0.622915	65.541740
0.010638	2381437928	446687600649	0.628563	64.764961
0.010564	2380964760	450566821074	0.613774	66.572304
0.010548	2379215434	454280844834	0.640603	63.694473
0.010444	2378664619	458142841703	0.615916	66.003227
0.010722	2378968712	461979051620	0.620135	65.834076
0.010572	2379346826	465668182009	0.644961	63.170719
0.010697	2378548585	469376652088	0.641383	63.349461
0.010458	2378453453	473104051164	0.638100	63.907223
0.010388	2378905671	476744369834	0.653488	62.363022
0.010232	2378592006	480339942289	0.661534	61.591660
0.010221	2379471912	483967615259	0.655922	62.149479
0.010128	2378694814	487561312293	0.661907	61.307613
0.008841	2379677685	491320435617	0.633041	63.875423
0.009906	2380851266	494866440044	0.671418	60.172920
0.010393	2378957056	498441111103	0.666415	60.502399
0.010840	2376672068	502196727094	0.632908	63.727631
0.009701	2378292518	506434132992	0.561283	73.092499
0.008714	2378026890	509870698992	0.692687	58.537647
0.010596	2378822842	513296941703	0.694295	58.210266
0.010411	2378777626	516901945213	0.659854	61.194153
0.010738	2378988990	520473752519	0.666046	60.679356
0.010335	2378968636	524051451795	0.664944	60.211231
0.010764	2380936343	527704630476	0.651744	62.403580
0.010489	2380433388	531321387061	0.658168	61.451969
