colocating with libquantum
tonto
2348050911	327715480993	3.209955	1.491251 	10.711192 	1.537350 	1.506954 	1.635260 	48.599556 	0.272254 	0.419253 	10.584052 	0.317120 	0.000000 
2326102204	328456220969	3.140241	1.464650 	10.487476 	1.527625 	1.520137 	1.649177 	47.846210 	0.266491 	0.397577 	10.182071 	0.315540 	27.000000 
2345596710	329183144629	3.226744	1.458853 	10.510255 	1.550837 	1.536962 	1.631592 	44.637417 	0.269063 	0.410899 	10.123524 	0.312372 	0.000000 
2345788244	329898140228	3.280843	1.404357 	10.035984 	1.516271 	1.513364 	1.604452 	45.717537 	0.262486 	0.405537 	9.860496 	0.326007 	0.000000 
2346188893	330618794957	3.255635	1.462762 	10.509512 	1.535373 	1.534671 	1.625294 	46.023254 	0.267207 	0.414896 	10.061034 	0.314141 	0.000000 
2346051918	331362648707	3.153915	1.461896 	10.429465 	1.517309 	1.438328 	1.652055 	46.052383 	0.270119 	0.396672 	10.366547 	0.311564 	0.000000 
2343057280	332076389179	3.282786	1.456627 	10.470716 	1.563637 	1.535178 	1.639865 	50.322971 	0.270304 	0.405699 	9.879835 	0.324165 	0.000000 
2349067640	332790683802	3.288654	1.450528 	10.494635 	1.477174 	1.436218 	1.588189 	46.520542 	0.274605 	0.404842 	10.153691 	0.315698 	0.000000 
2344700070	333508234088	3.267646	1.484879 	10.728461 	1.574071 	1.525048 	1.641117 	43.417519 	0.271772 	0.413101 	10.318621 	0.309482 	0.000000 
2347164987	334242636224	3.196022	1.456132 	10.329817 	1.584849 	1.523060 	1.654297 	44.932575 	0.265301 	0.398482 	10.232254 	0.314082 	0.000000 
2347436261	334986520386	3.155648	1.469776 	10.413791 	1.524086 	1.536654 	1.654673 	45.605736 	0.261835 	0.400020 	10.186855 	0.322523 	0.000000 
2348329740	335727123271	3.170835	1.472895 	10.429507 	1.539291 	1.517047 	1.655727 	44.744343 	0.257097 	0.393722 	10.261503 	0.310545 	0.000000 
2345551838	336454199211	3.226007	1.475363 	10.651464 	1.534098 	1.456403 	1.617349 	46.459278 	0.258815 	0.398833 	9.955968 	0.318089 	0.000000 
2342624919	337190682764	3.180825	1.417509 	10.007399 	1.520469 	1.508230 	1.615220 	51.016628 	0.274270 	0.414639 	9.783261 	0.329197 	28.000000 
2333651455	337923389969	3.184971	1.497879 	10.779105 	1.606239 	1.536157 	1.657393 	44.998486 	0.272953 	0.417126 	10.641107 	0.319870 	40.000000 
2348166042	338638525873	3.283525	1.445864 	10.305180 	1.521286 	1.508836 	1.666543 	47.579239 	0.261041 	0.410276 	9.906170 	0.317854 	0.000000 
2347116345	339335268218	3.368701	1.447497 	10.343580 	1.560006 	1.498083 	1.639884 	44.112015 	0.271411 	0.413270 	10.112096 	0.319987 	0.000000 
2347371051	340050246309	3.283137	1.463638 	10.499302 	1.518286 	1.475702 	1.643834 	43.083858 	0.263103 	0.405179 	9.925063 	0.318530 	0.000000 
2347359948	340805872794	3.106508	1.490392 	10.520892 	1.559413 	1.541268 	1.638023 	47.546947 	0.261795 	0.424819 	10.301817 	0.328000 	0.000000 
2348516171	341537435248	3.210274	1.445861 	10.177156 	1.522682 	1.456780 	1.612833 	42.745304 	0.264409 	0.407990 	10.003731 	0.309318 	0.000000 
2340895269	342258897489	3.244654	1.452333 	10.477554 	1.530707 	1.469409 	1.625343 	42.978973 	0.272244 	0.402139 	10.186620 	0.310037 	38.000000 
2343914051	342978376312	3.257794	1.484608 	10.519948 	1.501946 	1.422455 	1.616973 	40.475876 	0.271290 	0.414176 	10.133830 	0.314565 	29.000000 
2264745869	343795711195	2.770891	1.665266 	12.259777 	1.755233 	1.641187 	1.861906 	42.804317 	0.275426 	0.419502 	11.870136 	0.364387 	50.000000 
2343403878	344627613701	2.816921	1.757321 	12.896509 	1.791702 	1.719723 	1.953838 	51.377495 	0.292501 	0.441013 	12.815623 	0.344697 	29.000000 
2345836669	345475477382	2.766762	1.751194 	12.787486 	1.793830 	1.705724 	1.979300 	53.653210 	0.282460 	0.448343 	12.539271 	0.359182 	0.000000 
2341401612	346319226096	2.774999	1.765248 	13.023964 	1.842780 	1.760110 	2.019337 	49.966022 	0.289202 	0.435560 	12.797406 	0.338293 	0.000000 
2345716618	347134960373	2.875589	1.728136 	12.709500 	1.759216 	1.636292 	1.939924 	44.557999 	0.281234 	0.419900 	12.726017 	0.335593 	0.000000 
2346421586	347957699198	2.851964	1.736656 	12.768401 	1.786356 	1.723315 	1.978592 	49.128586 	0.295659 	0.436336 	12.528409 	0.328205 	0.000000 
2347674659	348769791330	2.890897	1.727439 	12.921769 	1.808169 	1.691794 	1.972255 	46.228760 	0.269637 	0.419264 	12.898639 	0.322715 	0.000000 
2336026404	349606859080	2.790725	1.724636 	12.541070 	1.723505 	1.663288 	1.930971 	53.598537 	0.276866 	0.420516 	12.646726 	0.355195 	68.000000 
2346027986	350454467140	2.767822	1.716854 	12.723753 	1.783645 	1.722938 	1.957586 	46.051765 	0.280526 	0.421634 	12.532986 	0.338230 	0.000000 
2346160313	351272056632	2.869607	1.706336 	12.758407 	1.721091 	1.648494 	1.897433 	49.511669 	0.275653 	0.408577 	12.206710 	0.320193 	0.000000 
2345554321	352094793750	2.850916	1.713965 	12.697346 	1.755508 	1.645580 	1.922882 	48.288872 	0.283316 	0.431162 	12.570531 	0.337990 	0.000000 
2347295487	352913739934	2.866239	1.718244 	12.681143 	1.788853 	1.720906 	1.960241 	52.847961 	0.281809 	0.424861 	12.394252 	0.325332 	0.000000 
2345963165	353732833700	2.864096	1.751530 	12.757847 	1.792045 	1.759218 	1.986230 	47.514469 	0.285002 	0.432532 	12.639348 	0.354102 	0.000000 
2347598087	354588197139	2.744562	1.734268 	12.725487 	1.833959 	1.668161 	1.951956 	46.164242 	0.285741 	0.420407 	12.829239 	0.326138 	0.000000 
2347239909	355453936155	2.711256	1.736640 	12.571234 	1.839248 	1.753878 	2.013208 	46.168476 	0.281724 	0.415307 	12.359462 	0.336481 	0.000000 
2345940124	356278225004	2.846017	1.745635 	12.772506 	1.775549 	1.690382 	1.956149 	46.396496 	0.292254 	0.443276 	12.534194 	0.352494 	0.000000 
2346700326	357097663624	2.863790	1.706971 	12.608753 	1.782294 	1.707084 	1.968408 	50.398392 	0.264637 	0.409925 	12.510809 	0.328399 	0.000000 
2346157044	357927535122	2.827133	1.741169 	12.695293 	1.849569 	1.730918 	1.995052 	55.284286 	0.274589 	0.432111 	12.628665 	0.348005 	0.000000 
2349137753	358722798594	2.953911	1.717212 	12.995337 	1.777337 	1.743207 	1.950058 	47.773457 	0.277403 	0.417439 	12.881703 	0.316781 	0.000000 
2327644312	359504523982	2.977573	1.647775 	12.435620 	1.740460 	1.703948 	1.901520 	48.768303 	0.266666 	0.424104 	12.295117 	0.325585 	67.000000 
2339435682	360313443463	2.892050	1.696761 	12.690455 	1.723040 	1.583716 	1.875771 	48.821583 	0.267435 	0.409516 	12.495096 	0.341637 	0.000000 
2347728253	361125086183	2.892563	1.741965 	12.793528 	1.774750 	1.710078 	1.961216 	47.676090 	0.290417 	0.419754 	12.631651 	0.325085 	0.000000 
2346689522	361930234596	2.914605	1.682420 	12.411820 	1.710344 	1.587821 	1.904643 	52.633759 	0.272473 	0.421005 	12.095615 	0.336582 	0.000000 
2347468423	362722140136	2.964329	1.686197 	12.490098 	1.713545 	1.665423 	1.907370 	51.534576 	0.274507 	0.419685 	12.346534 	0.332305 	0.000000 
2347808622	363515895258	2.957850	1.671064 	12.338476 	1.735096 	1.684534 	1.911132 	47.671345 	0.271858 	0.410554 	12.331041 	0.322972 	0.000000 
2331934509	364242072523	3.211247	1.641753 	12.293340 	1.717929 	1.600402 	1.839159 	41.118885 	0.269960 	0.414501 	12.037039 	0.319109 	65.000000 
2347020917	365066194022	2.847906	1.683681 	12.331084 	1.743158 	1.664942 	1.930741 	46.769260 	0.272113 	0.391637 	12.473658 	0.330712 	0.000000 
2341879600	365870553741	2.911483	1.671467 	12.295840 	1.740228 	1.636056 	1.886700 	47.183453 	0.265278 	0.420433 	12.336477 	0.329070 	0.000000 
2346466497	366645091251	3.029507	1.663605 	12.550111 	1.737972 	1.695101 	1.889307 	46.823921 	0.269675 	0.411414 	12.312266 	0.330990 	0.000000 
2345173806	367450107261	2.913201	1.670824 	12.297215 	1.761116 	1.661971 	1.923022 	46.012661 	0.275219 	0.418506 	12.227420 	0.325007 	13.000000 
2344230867	368250858817	2.927538	1.702699 	12.546322 	1.749639 	1.633022 	1.917920 	46.464474 	0.267565 	0.401467 	12.222467 	0.308732 	0.000000 
2346948359	369062917206	2.890123	1.654512 	12.271009 	1.796075 	1.707961 	1.933980 	46.184692 	0.267003 	0.406111 	12.014205 	0.320027 	0.000000 
2347801777	369874712556	2.892111	1.653348 	12.246155 	1.751124 	1.621789 	1.896879 	48.463371 	0.272255 	0.398112 	11.992638 	0.328002 	0.000000 
2342636742	370636017247	3.077134	1.645241 	12.407933 	1.768816 	1.734805 	1.908223 	48.713184 	0.270160 	0.417239 	12.066833 	0.324491 	0.000000 
2337162269	371457139440	2.846303	1.665113 	12.364910 	1.751726 	1.647123 	1.921019 	44.458584 	0.267398 	0.411084 	12.109830 	0.332494 	68.000000 
2347067174	372216738386	3.089877	1.664052 	12.291638 	1.667620 	1.620677 	1.809491 	47.918831 	0.271421 	0.419926 	11.905680 	0.329308 	0.000000 
2348245725	373022794410	2.913254	1.672452 	12.338980 	1.733822 	1.625481 	1.887642 	46.273655 	0.270683 	0.410827 	12.284149 	0.320067 	0.000000 
2347916758	373848868178	2.842260	1.669739 	12.344871 	1.768569 	1.635407 	1.906832 	42.432201 	0.264415 	0.409028 	12.171217 	0.319989 	0.000000 
2332555849	374635967614	2.963483	1.665060 	12.360906 	1.759819 	1.709417 	1.876686 	44.636612 	0.286082 	0.433363 	12.114704 	0.335448 	66.000000 
2341278552	375439517333	2.913670	1.646681 	12.085885 	1.706892 	1.633919 	1.846965 	49.274288 	0.269496 	0.419866 	12.113445 	0.336349 	0.000000 
2346162043	376229391090	2.970300	1.647871 	12.167951 	1.665689 	1.627050 	1.817650 	49.788872 	0.265951 	0.415895 	12.045633 	0.328151 	1.000000 
2349261295	377040849754	2.895109	1.667881 	12.426544 	1.759360 	1.629431 	1.870115 	48.552975 	0.271276 	0.410707 	12.087938 	0.318888 	0.000000 
2347767376	377850481728	2.899796	1.652190 	12.067047 	1.687754 	1.552571 	1.891479 	48.901222 	0.257392 	0.390208 	11.933256 	0.323730 	0.000000 
2349001914	378621760174	3.045595	1.648353 	12.354106 	1.699709 	1.648748 	1.898356 	48.696301 	0.272856 	0.412394 	12.177569 	0.325101 	0.000000 
2349368578	379452011351	2.829708	1.665712 	12.207347 	1.684376 	1.598351 	1.870509 	43.746857 	0.262827 	0.404050 	11.961437 	0.324047 	0.000000 
2322393879	380208873206	3.068452	1.577912 	11.635185 	1.625501 	1.591257 	1.789630 	46.839157 	0.268846 	0.412183 	11.657572 	0.317913 	67.000000 
2347011360	381009121662	2.932853	1.648692 	12.145316 	1.733166 	1.617538 	1.880641 	40.718281 	0.261938 	0.405629 	12.069926 	0.314705 	1.000000 
2347511469	381813335535	2.919014	1.690558 	12.497838 	1.743394 	1.664143 	1.915221 	50.383144 	0.261099 	0.403961 	12.208526 	0.332171 	0.000000 
2345910554	382577153951	3.071293	1.593343 	11.783338 	1.608167 	1.553598 	1.778242 	43.696281 	0.271326 	0.411878 	11.421598 	0.319309 	0.000000 
2348296734	383374557747	2.944928	1.661984 	12.528052 	1.764204 	1.619054 	1.946317 	48.327782 	0.272427 	0.411891 	11.958955 	0.315635 	0.000000 
2346103028	384151887837	3.018155	1.656295 	12.187997 	1.708468 	1.658415 	1.846539 	50.689919 	0.271001 	0.414623 	12.126721 	0.327734 	0.000000 
2342848125	384992216372	2.788014	1.820285 	10.522804 	1.783186 	1.765590 	2.116719 	55.330784 	0.380811 	0.547364 	12.267542 	0.444124 	0.000000 
2343517141	385677800869	3.418276	1.490322 	8.713907 	1.319979 	1.356566 	1.497110 	49.976555 	0.339168 	0.513166 	9.138986 	0.399170 	0.000000 
2333640562	386372743636	3.358032	1.436100 	8.876033 	1.305770 	1.376593 	1.425392 	48.073856 	0.331403 	0.495890 	8.625408 	0.399738 	37.000000 
2340423648	387045046501	3.481205	1.367536 	9.100693 	1.273431 	1.331468 	1.380593 	47.908543 	0.314915 	0.463803 	8.553462 	0.373223 	30.000000 
2337073223	387680852309	3.675766	1.330337 	9.031146 	1.224664 	1.218907 	1.323333 	52.222363 	0.305035 	0.471521 	8.150866 	0.375550 	0.000000 
2340711058	388323720829	3.641042	1.307706 	8.995850 	1.178275 	1.217403 	1.278293 	45.451233 	0.296779 	0.459882 	8.063748 	0.349311 	0.000000 
2345571304	388950122117	3.744519	1.303405 	8.937091 	1.196059 	1.286122 	1.270772 	45.877697 	0.283564 	0.452077 	7.990236 	0.349906 	0.000000 
2326496230	389566828751	3.772452	1.274498 	8.836933 	1.185197 	1.287718 	1.260653 	48.186489 	0.295941 	0.461813 	7.846083 	0.341655 	40.000000 
2339948516	390169162403	3.884805	1.261390 	8.701995 	1.184161 	1.227014 	1.249920 	45.443233 	0.286016 	0.451406 	7.669849 	0.347609 	28.000000 
2339442699	390772755726	3.875859	1.234687 	8.642139 	1.162459 	1.248000 	1.237618 	42.303272 	0.291527 	0.456469 	7.720608 	0.337073 	81.000000 
2342810562	391406357585	3.697607	1.274766 	8.690546 	1.163913 	1.145167 	1.257362 	48.835133 	0.280082 	0.436715 	7.724005 	0.353479 	1.000000 
2345057127	392047418053	3.658090	1.300475 	8.772856 	1.211059 	1.254854 	1.273392 	49.623272 	0.299013 	0.460611 	7.844321 	0.350924 	0.000000 
2346925398	392709269090	3.546002	1.285703 	8.860188 	1.215555 	1.280776 	1.288487 	48.421112 	0.290665 	0.450040 	7.990267 	0.332481 	0.000000 
2339035530	393377868260	3.498412	1.321103 	8.902073 	1.231851 	1.237442 	1.325494 	49.960869 	0.307776 	0.463638 	8.057615 	0.359442 	0.000000 
2345301003	394009993879	3.710182	1.275185 	8.877632 	1.189880 	1.221474 	1.257751 	42.377632 	0.289887 	0.430355 	7.974209 	0.329329 	1.000000 
2343986527	394632200242	3.767217	1.272052 	8.748630 	1.211894 	1.217576 	1.251295 	46.329636 	0.285500 	0.443117 	7.837750 	0.334350 	0.000000 
2340274196	395262238342	3.714496	1.269946 	8.801522 	1.213945 	1.276912 	1.274275 	42.679329 	0.286157 	0.435506 	7.866978 	0.332274 	0.000000 
2347261120	395893812981	3.716522	1.263608 	8.754073 	1.186576 	1.256825 	1.248473 	44.635796 	0.284528 	0.447575 	7.886452 	0.341275 	0.000000 
2340498865	396506011913	3.823102	1.275988 	8.822753 	1.203531 	1.265883 	1.253026 	46.591049 	0.285755 	0.439665 	7.908567 	0.333084 	0.000000 
2346108279	397122239411	3.807211	1.262071 	8.768980 	1.170979 	1.201230 	1.260363 	43.383240 	0.277736 	0.432877 	7.901335 	0.321067 	0.000000 
2346557462	397751045974	3.731763	1.267735 	8.634229 	1.152276 	1.156373 	1.218911 	46.730232 	0.271021 	0.439044 	7.818795 	0.339082 	0.000000 
2344188487	398372836595	3.770061	1.261497 	8.672171 	1.186749 	1.238076 	1.232661 	47.797577 	0.271555 	0.424092 	7.844148 	0.340768 	0.000000 
2341123907	398983012911	3.836799	1.240154 	8.596935 	1.169736 	1.138736 	1.217602 	41.548641 	0.272470 	0.429142 	7.779599 	0.326017 	0.000000 
2346467051	399614057530	3.718385	1.240857 	8.559677 	1.141401 	1.200464 	1.222887 	46.699169 	0.274137 	0.426957 	7.741790 	0.327660 	0.000000 
2343997489	400215275011	3.898751	1.250010 	8.599584 	1.189677 	1.208857 	1.231413 	45.677456 	0.275295 	0.426587 	7.763610 	0.324295 	0.000000 
2345775279	400845441895	3.722467	1.230453 	8.549341 	1.190057 	1.193173 	1.223648 	42.156818 	0.277866 	0.419099 	7.769008 	0.324695 	0.000000 
2345645598	401449221083	3.884939	1.227279 	8.476068 	1.179615 	1.245676 	1.216664 	41.252193 	0.275532 	0.424123 	7.670366 	0.324950 	0.000000 
2346095203	402053656905	3.881463	1.212433 	8.551378 	1.155776 	1.263112 	1.214507 	45.722275 	0.271533 	0.422499 	7.729127 	0.317829 	0.000000 
2347532747	402668689364	3.816925	1.240765 	8.509932 	1.154783 	1.175251 	1.227297 	50.630829 	0.273259 	0.420200 	7.689366 	0.329133 	0.000000 
2346262134	403268260369	3.913235	1.223571 	8.397313 	1.157588 	1.232714 	1.190199 	44.931816 	0.274325 	0.425645 	7.587283 	0.318350 	0.000000 
2347255771	403881473276	3.827799	1.222507 	8.494512 	1.171398 	1.219008 	1.229567 	42.196728 	0.274204 	0.416396 	7.720113 	0.304528 	2.000000 
2346750864	404503552716	3.772430	1.213470 	8.449287 	1.145463 	1.200850 	1.213252 	44.766514 	0.273766 	0.416306 	7.775862 	0.320301 	0.000000 
2345649864	405106744926	3.888727	1.214702 	8.332192 	1.140785 	1.197989 	1.195295 	44.930798 	0.269841 	0.417294 	7.625886 	0.323794 	0.000000 
2345471938	405715952245	3.850039	1.211445 	8.416250 	1.142162 	1.199305 	1.204980 	44.942356 	0.278946 	0.411023 	7.667602 	0.312685 	0.000000 
2345449077	406317164559	3.901199	1.220964 	8.410602 	1.160694 	1.231633 	1.212525 	49.343842 	0.267585 	0.419264 	7.669661 	0.326071 	0.000000 
2345466588	406922881270	3.872217	1.217476 	8.380137 	1.171794 	1.229171 	1.205893 	40.241657 	0.267901 	0.412234 	7.651388 	0.327090 	0.000000 
2346415103	407543460379	3.781009	1.246070 	8.381960 	1.171656 	1.226511 	1.224780 	44.626705 	0.280214 	0.422412 	7.683933 	0.339690 	0.000000 
2345934654	408144697941	3.901843	1.198591 	8.365281 	1.143850 	1.182543 	1.184813 	45.355598 	0.264372 	0.406326 	7.603942 	0.323612 	0.000000 
2345513083	408757422735	3.828004	1.224549 	8.290484 	1.146934 	1.214562 	1.219032 	48.313042 	0.273762 	0.437664 	7.500327 	0.339498 	0.000000 
2342845375	409362466631	3.872191	1.193784 	8.287334 	1.159649 	1.262623 	1.205588 	41.455769 	0.276934 	0.415269 	7.503686 	0.313377 	0.000000 
2345732556	409985152242	3.767122	1.200751 	8.217059 	1.122487 	1.125366 	1.170350 	45.058075 	0.262842 	0.391514 	7.499101 	0.319137 	0.000000 
2346633597	410607271092	3.772002	1.208765 	8.383591 	1.132218 	1.126715 	1.199531 	45.456882 	0.260686 	0.397938 	7.484571 	0.309631 	0.000000 
2346286122	411191190173	4.018170	1.215894 	8.284949 	1.173457 	1.238992 	1.193840 	40.571865 	0.273305 	0.426956 	7.627823 	0.320581 	0.000000 
2345657366	411789400284	3.921126	1.194190 	8.186790 	1.136565 	1.190843 	1.167919 	43.307770 	0.258444 	0.419995 	7.461189 	0.324862 	0.000000 
2345139795	412410415166	3.776302	1.214905 	8.307356 	1.163548 	1.225055 	1.196430 	42.392296 	0.274259 	0.420894 	7.496593 	0.317859 	0.000000 
2338909527	413015172202	3.867519	1.187496 	8.206412 	1.139030 	1.182277 	1.177871 	46.854561 	0.256747 	0.410488 	7.437391 	0.315052 	0.000000 
2346611824	413624111175	3.853608	1.217638 	8.242320 	1.157936 	1.172510 	1.194224 	41.861118 	0.259726 	0.409372 	7.461437 	0.332584 	0.000000 
2346338550	414230199150	3.871284	1.215379 	8.317793 	1.153573 	1.178618 	1.207271 	47.997147 	0.268429 	0.416714 	7.562337 	0.315890 	0.000000 
2330020956	414841360653	3.812447	1.221426 	8.268773 	1.140114 	1.192320 	1.180363 	47.936516 	0.267112 	0.419489 	7.534474 	0.324673 	68.000000 
2340201295	415449656289	3.847145	1.206305 	8.289164 	1.170410 	1.206789 	1.189862 	44.483585 	0.274448 	0.432722 	7.593006 	0.329550 	0.000000 
2344277459	416066144640	3.802631	1.211246 	8.257278 	1.144512 	1.150455 	1.181891 	44.294151 	0.262039 	0.404319 	7.510171 	0.328234 	0.000000 
2346666594	416661766639	3.939859	1.219881 	8.353143 	1.175611 	1.162770 	1.229281 	49.450531 	0.284371 	0.420801 	7.681720 	0.327567 	0.000000 
2346573204	417298491879	3.685378	1.228863 	8.367991 	1.201880 	1.260902 	1.209051 	44.995544 	0.272200 	0.408976 	7.704900 	0.328631 	0.000000 
2347254357	417925850481	3.741488	1.243846 	8.424421 	1.186076 	1.168345 	1.227752 	47.113014 	0.279097 	0.435988 	7.830665 	0.334562 	0.000000 
2342940961	418572027155	3.625852	1.228667 	8.388672 	1.159819 	1.267115 	1.208860 	46.120426 	0.282461 	0.434645 	7.751001 	0.344131 	0.000000 
2339234953	419178942511	3.854302	1.249417 	8.405715 	1.205177 	1.250515 	1.236062 	46.798603 	0.272659 	0.417080 	7.672820 	0.331841 	1.000000 
2348132571	419795332165	3.809494	1.256217 	8.553873 	1.200868 	1.283058 	1.236291 	49.950562 	0.281848 	0.440950 	7.750666 	0.341511 	0.000000 
2346210450	420438519387	3.647788	1.265138 	8.467029 	1.220047 	1.313491 	1.253333 	51.834103 	0.289733 	0.439695 	7.753816 	0.337801 	0.000000 
2347158611	421058104000	3.788277	1.239510 	8.449066 	1.182115 	1.224507 	1.217174 	43.997307 	0.278948 	0.416248 	7.801407 	0.324536 	0.000000 
2347584218	421689979747	3.715262	1.234436 	8.501502 	1.205649 	1.287685 	1.240758 	42.426346 	0.284351 	0.425437 	7.796049 	0.326844 	0.000000 
2339999404	422280003844	3.965939	1.204735 	8.376895 	1.172678 	1.213288 	1.203537 	41.151360 	0.266090 	0.411808 	7.704827 	0.310621 	0.000000 
2346430279	422902136289	3.771593	1.229733 	8.361465 	1.180895 	1.169840 	1.206254 	48.401634 	0.265615 	0.429237 	7.610146 	0.331246 	0.000000 
2346925049	423514664722	3.831537	1.207374 	8.333358 	1.154032 	1.201353 	1.207769 	49.709648 	0.269011 	0.414966 	7.610441 	0.317839 	0.000000 
2347658321	424130204413	3.813983	1.231759 	8.401008 	1.141142 	1.181917 	1.201977 	45.047749 	0.270837 	0.425367 	7.656722 	0.315458 	0.000000 
2346212853	424742589478	3.831270	1.240349 	8.363039 	1.145384 	1.168863 	1.210847 	45.909950 	0.261973 	0.404616 	7.726062 	0.330591 	0.000000 
2344360839	425377997656	3.689535	1.211445 	8.297036 	1.125483 	1.149832 	1.191931 	47.555588 	0.259769 	0.404860 	7.587214 	0.317812 	0.000000 
2347554981	425976518286	3.922262	1.220599 	8.265477 	1.145655 	1.208417 	1.186926 	42.832687 	0.255051 	0.398393 	7.601986 	0.334431 	0.000000 
2346556977	426559753745	4.023344	1.186327 	8.299372 	1.158548 	1.215721 	1.180720 	41.134407 	0.272634 	0.407556 	7.516421 	0.310416 	0.000000 
2347553929	427174703681	3.817472	1.217153 	8.256721 	1.115696 	1.093638 	1.193595 	52.624866 	0.253795 	0.400683 	7.546495 	0.323915 	0.000000 
2346578898	427789274591	3.818240	1.206048 	8.194811 	1.140002 	1.137380 	1.160064 	43.654835 	0.255592 	0.407301 	7.515029 	0.326029 	0.000000 
2344401481	428376841267	3.990018	1.211285 	8.296639 	1.127750 	1.186260 	1.187430 	44.604069 	0.265577 	0.404473 	7.517670 	0.312099 	2.000000 
2334684228	428997825662	3.759650	1.204462 	8.290692 	1.120435 	1.181966 	1.217008 	45.872562 	0.267872 	0.404113 	7.551539 	0.313794 	64.000000 
2341360822	429616896865	3.782054	1.201648 	8.179801 	1.081404 	1.102105 	1.162268 	47.320450 	0.252519 	0.394118 	7.494935 	0.323142 	0.000000 
2347340660	430219908468	3.892696	1.201689 	8.350027 	1.189385 	1.248374 	1.208123 	42.924866 	0.277755 	0.413838 	7.621513 	0.296948 	0.000000 
2346082468	430847935094	3.735642	1.221294 	8.264527 	1.147246 	1.189361 	1.184805 	47.580238 	0.265090 	0.422096 	7.511129 	0.334873 	0.000000 
2345688377	431445726865	3.923922	1.178210 	8.156888 	1.144878 	1.229566 	1.179309 	45.290760 	0.265515 	0.396193 	7.551758 	0.309491 	0.000000 
2349518007	432032774028	4.002264	1.202011 	8.338036 	1.180507 	1.226728 	1.185501 	43.056232 	0.262318 	0.416979 	7.605367 	0.315550 	0.000000 
2347662488	432654961753	3.773238	1.202890 	8.301980 	1.137015 	1.197950 	1.206192 	46.478401 	0.264844 	0.397139 	7.656188 	0.316072 	0.000000 
2340963520	435116591307	0.950981	1.532554 	5.919626 	7.055577 	6.186451 	5.365062 	67.267334 	0.265880 	0.398646 	11.124708 	0.320661 	0.000000 
2349974127	436394409415	1.839052	1.477327 	7.182078 	3.234825 	2.894688 	2.378059 	53.079350 	0.279028 	0.410326 	10.200302 	0.309220 	0.000000 
2350821549	437570041473	1.999624	1.505291 	7.491578 	2.948892 	2.574156 	2.188913 	51.112408 	0.270373 	0.391686 	10.702572 	0.317363 	0.000000 
2352757932	438803943979	1.906762	1.527333 	7.733881 	3.067511 	2.646642 	2.252089 	50.944126 	0.272223 	0.399695 	11.082185 	0.306949 	0.000000 
2351477664	440055933530	1.878193	1.607460 	8.078207 	3.211524 	2.756643 	2.353168 	54.413139 	0.269430 	0.403111 	11.481450 	0.330137 	0.000000 
2351875413	443429410904	0.697167	2.042583 	5.743072 	9.544359 	7.803672 	8.594869 	87.043289 	0.268850 	0.384392 	16.226507 	0.341017 	0.000000 
2349809104	445626575460	1.069474	1.925817 	7.829446 	6.381086 	5.361220 	6.025914 	68.735397 	0.257905 	0.387798 	14.603993 	0.339332 	0.000000 
2337995626	446826362675	1.948675	1.830095 	9.331513 	2.985878 	2.584104 	2.653158 	61.162033 	0.237731 	0.387620 	13.861067 	0.325802 	67.000000 
2352230259	447989775713	2.021836	1.807069 	9.355697 	2.943132 	2.579493 	2.623215 	45.661640 	0.254433 	0.384389 	13.922828 	0.300945 	0.000000 
2349209892	449171361572	1.988184	1.781147 	9.100216 	2.908014 	2.549549 	2.631361 	53.785233 	0.258114 	0.384630 	13.961158 	0.306692 	0.000000 
2350561445	450338237346	2.014406	1.783462 	8.973973 	2.872814 	2.467764 	2.555120 	53.811863 	0.252470 	0.391885 	13.353789 	0.322801 	0.000000 
2351230939	451478691290	2.061662	1.755096 	8.937431 	2.856631 	2.523932 	2.548440 	53.697678 	0.256545 	0.375490 	13.555450 	0.309769 	0.000000 
2318385583	454689895837	0.721968	2.259272 	9.364421 	8.939778 	7.091207 	8.216396 	78.011276 	0.276315 	0.389793 	18.465588 	0.333105 	0.000000 
2341433519	458692031581	0.585046	2.708005 	10.604842 	11.828385 	9.489678 	10.636175 	92.241501 	0.282430 	0.398076 	22.719303 	0.360997 	0.000000 
2350278270	463006449629	0.544750	2.823663 	11.305173 	12.730975 	10.398915 	11.552423 	99.996162 	0.282653 	0.400925 	23.267904 	0.364713 	0.000000 
2346333510	466402548416	0.690891	2.033540 	5.597464 	9.794674 	8.625481 	10.432354 	95.982964 	0.294367 	0.407659 	15.735776 	0.359951 	0.000000 
2354604878	467732652326	1.770241	1.761130 	8.040984 	3.022814 	2.790323 	2.963775 	61.383320 	0.275320 	0.405780 	13.061111 	0.339251 	0.000000 
2342215980	468776238203	2.244392	1.686398 	8.110949 	2.454648 	2.228011 	2.358793 	54.709126 	0.280667 	0.401221 	12.445496 	0.341816 	0.000000 
2352363518	469968465018	1.973084	1.695743 	7.872324 	2.842231 	2.479601 	2.780626 	54.268143 	0.274772 	0.386430 	12.420684 	0.318580 	0.000000 
2352681064	470997102998	2.287181	1.662001 	7.994630 	2.417458 	2.236296 	2.344205 	49.987080 	0.274175 	0.385846 	12.217756 	0.303125 	0.000000 
2343280600	472036161141	2.255197	1.665345 	7.907447 	2.380903 	2.175127 	2.300255 	53.064571 	0.269832 	0.392887 	12.322581 	0.343611 	68.000000 
