colocating with libquantum
tonto
2360993690	17322151325	1.417861	3.315323 	11.464847 	2.723518 	3.653792 	5.523918 	131.224991 	2.710391 	0.425600 	17.519787 	11.046128 	0.000000 
2360631229	18944743389	1.454852	3.326114 	11.633473 	2.673079 	3.616354 	5.576873 	131.138351 	2.636392 	0.415017 	17.957420 	10.930487 	0.000000 
2303095822	20488174559	1.492192	3.220218 	11.384781 	2.620578 	3.377353 	4.968258 	118.035866 	2.566558 	0.413034 	17.199709 	10.626894 	0.000000 
2362570691	22000487756	1.562223	3.248000 	11.473175 	2.434233 	3.263420 	5.333368 	126.029823 	2.446867 	0.411660 	18.992865 	10.017760 	0.000000 
2362882904	23497559961	1.578336	3.308322 	11.677611 	2.508447 	3.243285 	5.329733 	119.475754 	2.492926 	0.414414 	20.361900 	9.451099 	0.000000 
2361754674	24933893480	1.644294	3.270441 	11.616578 	2.370826 	3.140499 	5.108309 	117.019867 	2.382094 	0.420975 	18.770905 	9.261555 	0.000000 
2362235126	26402593124	1.608385	3.394415 	11.998307 	2.418252 	3.187129 	5.188606 	117.464195 	2.467182 	0.417373 	19.012169 	9.682462 	0.000000 
2250076056	27740030205	1.682379	3.536179 	11.813437 	2.241130 	2.858557 	4.859291 	98.894287 	2.141586 	0.402840 	23.263639 	7.971841 	1.000000 
2358448255	29075684515	1.765762	3.335681 	13.445858 	2.223217 	2.706093 	4.636313 	104.976692 	2.002479 	0.409366 	20.799652 	7.641201 	0.000000 
2362098054	30488817205	1.671533	3.239420 	12.497372 	2.217666 	2.902055 	4.813080 	104.809723 	2.137560 	0.395116 	19.234604 	8.657954 	0.000000 
2361610858	31760188978	1.857530	3.128822 	13.491584 	2.180246 	2.489294 	4.193050 	96.440361 	1.816273 	0.409108 	20.051245 	6.750211 	0.000000 
2363012117	32986219407	1.927368	3.247724 	14.482326 	2.109486 	2.496810 	4.349940 	92.595047 	1.733080 	0.399927 	23.299164 	5.871921 	0.000000 
2356277785	34261687114	1.847383	3.035865 	13.429118 	2.161653 	2.514159 	4.337404 	94.315857 	1.782040 	0.421087 	20.352261 	6.402360 	82.000000 
2358638840	35472436764	1.948081	3.094268 	14.954648 	2.092441 	2.320295 	4.043805 	88.297325 	1.622045 	0.400172 	22.197622 	5.568730 	0.000000 
2362987981	36780191718	1.806904	3.264732 	13.571374 	2.230692 	2.835167 	4.620806 	95.461586 	2.081184 	0.406865 	21.506573 	7.424129 	0.000000 
2361860581	38015754247	1.911567	3.369008 	13.900229 	2.061700 	2.260736 	4.244110 	94.202797 	1.823683 	0.405351 	21.635292 	6.335261 	0.000000 
2361886202	39330313971	1.796713	3.225332 	12.671115 	2.140734 	2.876968 	4.866516 	107.532486 	2.305244 	0.407829 	20.427320 	8.361477 	0.000000 
2360247386	40650690984	1.787556	3.640845 	12.904343 	2.220742 	2.823649 	5.078402 	98.966713 	2.147969 	0.416097 	24.459719 	7.388202 	1.000000 
2361880083	41882500805	1.917406	3.275671 	13.784052 	2.021487 	2.663161 	4.564824 	94.583321 	1.976246 	0.407456 	22.116156 	6.568279 	0.000000 
2363264930	43090184585	1.956857	3.358857 	13.767232 	2.033175 	2.479945 	4.691952 	92.255577 	1.838213 	0.407807 	22.994720 	6.710386 	0.000000 
2360335204	44349480938	1.874328	3.390462 	13.793522 	2.055089 	2.590664 	4.667346 	91.664886 	1.955254 	0.403604 	22.128351 	7.127140 	0.000000 
2362829056	45622147388	1.856597	3.158285 	13.863813 	2.123162 	2.789098 	4.558474 	94.952003 	2.016796 	0.401225 	21.279856 	7.540740 	0.000000 
2358149636	46971459668	1.747668	3.303248 	12.377361 	2.069947 	2.779982 	4.727631 	110.197937 	2.199804 	0.412362 	20.025764 	8.562892 	0.000000 
2363937775	48217220156	1.897586	2.975231 	12.721081 	2.133680 	2.490578 	4.225934 	96.311836 	1.903573 	0.387578 	18.918247 	6.277178 	0.000000 
2361769281	49404249660	1.989647	2.881746 	13.491484 	2.045864 	2.424990 	4.143056 	89.365837 	1.732384 	0.408683 	18.998592 	5.342890 	0.000000 
2362511280	50608490493	1.961826	2.887933 	13.630474 	2.069658 	2.389133 	4.170197 	89.361763 	1.708008 	0.404808 	19.506500 	5.295377 	0.000000 
2359235594	51784275592	2.006519	3.054851 	14.643539 	1.966455 	2.195068 	4.023099 	82.454384 	1.596275 	0.403250 	21.616013 	4.987859 	0.000000 
2351280422	52918188005	2.073600	3.078107 	14.489402 	1.970537 	2.190216 	4.226144 	82.094353 	1.555566 	0.398118 	22.275803 	4.887030 	1.000000 
2362469814	54047672491	2.091635	3.016711 	14.583914 	1.970167 	2.191474 	4.084524 	79.890541 	1.562788 	0.401905 	21.480196 	4.816135 	0.000000 
2362196769	55214601165	2.024286	3.260950 	15.150680 	2.040227 	2.250283 	4.274248 	77.101463 	1.645869 	0.400443 	22.859589 	5.092523 	0.000000 
2361871664	56373427766	2.038158	3.204897 	14.691890 	1.981952 	2.142559 	4.220695 	81.002327 	1.639579 	0.400630 	21.593939 	5.525131 	0.000000 
2361802431	57544978045	2.015963	3.671909 	15.950695 	1.995734 	2.154040 	4.382024 	82.848434 	1.566578 	0.388682 	26.532965 	5.305103 	0.000000 
2353783552	58712298051	2.016399	3.675592 	15.941892 	2.093290 	2.219372 	4.869058 	81.190773 	1.490227 	0.406554 	28.287169 	5.079685 	0.000000 
2361044767	59912450908	1.967287	3.805758 	16.679520 	2.145910 	2.177345 	4.819186 	82.194725 	1.524534 	0.396868 	28.506235 	4.759317 	0.000000 
2361283803	61094091342	1.998310	3.667240 	16.377241 	2.107553 	2.273168 	4.797671 	75.639946 	1.475252 	0.403274 	27.970142 	4.370440 	0.000000 
2363047564	62501605185	1.678881	3.378399 	14.605667 	2.756655 	2.820869 	4.905910 	79.778023 	1.436501 	0.399080 	24.369162 	4.579532 	0.000000 
2362851713	63963451342	1.616348	3.312446 	14.866302 	2.741424 	2.871234 	4.645437 	82.619263 	1.509212 	0.402101 	24.116571 	4.539636 	0.000000 
2362415318	65211894443	1.892289	3.719699 	15.596029 	2.297376 	2.389556 	4.896948 	78.396889 	1.618548 	0.397172 	28.106983 	4.505276 	0.000000 
2346812936	66538448905	1.769104	3.140577 	13.640657 	2.723019 	2.789931 	4.465089 	75.885040 	1.550942 	0.404838 	22.218636 	4.438609 	1.000000 
2360865419	67950829579	1.671550	3.067286 	13.946815 	2.643360 	2.837607 	4.416995 	80.987991 	1.623849 	0.387161 	20.834633 	4.614119 	0.000000 
2361244131	69317696030	1.727487	2.944647 	14.006787 	2.615082 	2.904604 	4.503290 	76.369667 	1.562101 	0.407361 	21.424664 	4.371521 	0.000000 
2362463600	70656567240	1.764519	3.103310 	13.750573 	2.652303 	2.869066 	4.648703 	75.782784 	1.483434 	0.399369 	22.440092 	4.130782 	0.000000 
2362817805	72071338752	1.670106	3.275076 	14.150236 	2.762055 	2.889899 	4.805581 	77.014549 	1.547822 	0.402113 	23.683167 	4.734172 	0.000000 
2361856820	73429183730	1.739416	2.980412 	13.543575 	2.660061 	2.701096 	4.216752 	75.631462 	1.581724 	0.396780 	21.027391 	4.379099 	80.000000 
2361244323	74756593580	1.778836	3.012459 	13.197106 	2.523736 	2.715002 	4.371760 	75.769623 	1.460886 	0.402177 	22.209707 	4.056658 	0.000000 
2360887266	76124751012	1.725596	3.026377 	13.932029 	2.699287 	2.903805 	4.489582 	81.890266 	1.643262 	0.406146 	21.489883 	4.565978 	0.000000 
2361146855	77509803634	1.704734	3.154969 	13.922609 	2.698826 	2.687932 	4.387157 	78.438675 	1.536936 	0.405873 	22.540049 	4.534511 	0.000000 
2361573332	78858615750	1.750854	3.173965 	13.608888 	2.629463 	2.718353 	4.494234 	72.527336 	1.443318 	0.404569 	23.250860 	3.942991 	0.000000 
2358424810	80203955007	1.753034	3.105542 	13.404785 	2.577870 	2.682279 	4.444273 	74.539146 	1.444078 	0.411637 	22.920624 	4.016689 	0.000000 
2362505162	81556649689	1.746518	3.148581 	13.620966 	2.576797 	2.803732 	4.611192 	76.889954 	1.518177 	0.375771 	23.341457 	4.219615 	0.000000 
2361657515	82880148558	1.784405	2.856645 	12.992511 	2.496330 	2.627848 	4.138601 	77.934242 	1.563340 	0.390239 	20.997438 	4.041143 	0.000000 
2362337839	84284586597	1.682052	3.019534 	13.704303 	2.634524 	2.771520 	4.337973 	79.303375 	1.632511 	0.406032 	21.435404 	4.727872 	0.000000 
2358458357	85612976279	1.775427	2.996806 	13.505872 	2.610115 	2.717066 	4.269271 	75.048416 	1.601091 	0.403736 	20.938757 	4.386481 	4.000000 
2359304782	86968371836	1.740676	3.064254 	13.329816 	2.566970 	2.738632 	4.404369 	74.838692 	1.494620 	0.399535 	21.711351 	4.340257 	0.000000 
2360585953	88341850502	1.718691	3.144157 	14.006864 	2.649157 	2.746463 	4.347714 	76.090836 	1.583959 	0.406316 	21.985668 	4.572476 	0.000000 
2362148468	89624104345	1.842185	3.097964 	13.507190 	2.475551 	2.704481 	4.493072 	75.002304 	1.536190 	0.393684 	23.026142 	4.194945 	0.000000 
2362482725	90786034635	2.033240	3.064573 	14.473961 	2.091044 	2.175447 	4.341485 	75.186523 	1.584015 	0.386953 	21.957636 	4.647827 	0.000000 
2362162909	92131137934	1.756120	3.203768 	13.854453 	2.520548 	2.631638 	4.365794 	76.449966 	1.517086 	0.405728 	23.812923 	4.096622 	0.000000 
2352563399	93470914991	1.755937	2.978041 	13.507265 	2.506722 	2.719652 	4.323294 	75.997459 	1.601567 	0.406887 	21.516485 	4.213055 	1.000000 
2361880040	94789721631	1.790922	2.936554 	13.419075 	2.516293 	2.717537 	4.204864 	76.466469 	1.542848 	0.407823 	20.089920 	4.113234 	0.000000 
2360836473	96088290398	1.818030	2.778992 	12.850579 	2.423631 	2.626292 	4.040974 	72.883224 	1.510331 	0.396930 	20.095308 	3.904381 	0.000000 
2361590205	97369685642	1.842984	2.831336 	13.102656 	2.474485 	2.673401 	4.117594 	77.555946 	1.533056 	0.402977 	20.432228 	3.947604 	0.000000 
2361343032	98667981544	1.818802	2.922312 	13.186234 	2.532772 	2.759238 	4.295908 	76.101868 	1.639222 	0.401854 	21.182377 	3.927218 	0.000000 
2361512304	99989153654	1.787437	2.947894 	13.160484 	2.485410 	2.642060 	4.298861 	73.130760 	1.644185 	0.381539 	21.753529 	3.912613 	0.000000 
2360825670	101325780624	1.766256	3.075524 	12.934283 	2.506340 	2.658347 	4.466415 	74.400681 	1.509641 	0.412950 	22.426035 	3.841651 	0.000000 
2361180440	102623468860	1.819528	3.027438 	12.844398 	2.516022 	2.689215 	4.522925 	74.735489 	1.412599 	0.409714 	21.791895 	3.620763 	0.000000 
2361827025	103975179934	1.747287	3.066086 	13.331982 	2.528363 	2.720428 	4.346680 	78.020348 	1.654317 	0.395145 	22.181849 	4.018714 	0.000000 
2362268674	105305802117	1.775311	2.949834 	13.244715 	2.524850 	2.689117 	4.303309 	80.508339 	1.596258 	0.410840 	21.147121 	3.954861 	0.000000 
2360727672	106606576501	1.814863	2.907001 	13.177539 	2.471270 	2.643593 	4.251621 	71.906174 	1.574629 	0.401009 	20.684237 	3.961712 	1.000000 
2361469418	107894422442	1.833658	2.857623 	12.646329 	2.457557 	2.658695 	4.277300 	78.174927 	1.576975 	0.392865 	20.179779 	3.771814 	0.000000 
2361747275	109208811362	1.796841	2.902764 	13.014631 	2.492034 	2.740961 	4.335919 	77.594055 	1.673167 	0.393564 	21.480276 	4.042987 	0.000000 
2361863512	110565471768	1.740939	2.955412 	13.384246 	2.531015 	2.747367 	4.373777 	80.320435 	1.695514 	0.404040 	21.786196 	4.221974 	0.000000 
2362050046	111927984553	1.733598	2.963891 	13.423483 	2.538486 	2.730353 	4.328501 	79.369202 	1.690187 	0.396319 	21.658781 	4.250315 	0.000000 
2358784980	113245124552	1.790839	2.966180 	12.891577 	2.455027 	2.836324 	4.452351 	73.998734 	1.679936 	0.405082 	22.045959 	3.810620 	80.000000 
2362366237	114579664739	1.770172	2.998722 	13.090920 	2.532801 	2.655875 	4.298246 	76.429970 	1.583333 	0.416950 	21.123756 	4.075369 	0.000000 
2361998537	115938567267	1.738166	2.978756 	13.778332 	2.544702 	2.757870 	4.335491 	79.748169 	1.633066 	0.405397 	21.270176 	4.109199 	0.000000 
2361102973	117240729284	1.813217	2.878733 	13.223164 	2.490195 	2.577154 	4.183342 	74.309311 	1.545968 	0.396483 	20.688438 	3.947106 	0.000000 
2362158258	118599379071	1.738607	3.067180 	13.450645 	2.547326 	2.739317 	4.521897 	74.052628 	1.600920 	0.405296 	21.790989 	4.082829 	0.000000 
2358740540	119967320637	1.724299	3.008249 	13.487142 	2.480730 	2.760876 	4.497555 	80.654167 	1.640443 	0.396713 	22.558836 	3.911452 	1.000000 
2362275966	121262835883	1.823426	2.933419 	13.105982 	2.492469 	2.694923 	4.216499 	74.488663 	1.620699 	0.401635 	21.197954 	4.000040 	0.000000 
2363306643	122606869135	1.758369	2.962794 	13.704982 	2.590630 	2.793540 	4.362140 	74.385010 	1.641665 	0.386309 	20.687702 	4.283818 	0.000000 
2362224198	123954001616	1.753520	2.919978 	13.779617 	2.552449 	2.797805 	4.430189 	74.477936 	1.657681 	0.402083 	21.259352 	4.143570 	0.000000 
2360861458	125313547954	1.736507	3.047660 	13.217526 	2.490193 	2.750859 	4.459508 	81.118118 	1.732379 	0.395482 	22.244104 	3.937717 	2.000000 
2361428844	126638885807	1.781756	2.972319 	13.452705 	2.488345 	2.708268 	4.291703 	73.730438 	1.613525 	0.408833 	21.735771 	4.215603 	0.000000 
2361494080	127979167769	1.761938	3.148619 	13.585616 	2.550957 	2.703422 	4.549666 	77.814537 	1.581692 	0.391472 	22.459475 	4.063248 	0.000000 
2362984256	129310458960	1.774957	3.073445 	13.311749 	2.542009 	2.749983 	4.665264 	72.361259 	1.623296 	0.393902 	22.557631 	3.986895 	0.000000 
2363148704	130664399015	1.745386	3.099316 	13.628969 	2.532505 	2.727155 	4.521266 	77.738602 	1.701775 	0.393957 	22.112000 	4.183660 	0.000000 
2352552856	131992392044	1.771510	3.039097 	13.516553 	2.593578 	2.785789 	4.522836 	70.719742 	1.575451 	0.386016 	23.404816 	3.939323 	3.000000 
2359580792	133308269426	1.793162	2.990733 	13.033374 	2.447553 	2.644851 	4.414487 	80.593452 	1.522698 	0.410064 	21.520231 	3.813328 	0.000000 
2362559643	134643460615	1.769454	3.046565 	13.464404 	2.494582 	2.776835 	4.482053 	76.611443 	1.740444 	0.407749 	22.410252 	3.942996 	0.000000 
2362206688	136005109709	1.734813	3.050712 	13.493865 	2.542770 	2.745176 	4.472423 	78.148064 	1.718157 	0.406628 	22.226309 	3.977530 	0.000000 
2362444862	137319323546	1.797611	2.892330 	13.140113 	2.542580 	2.697254 	4.312595 	77.849319 	1.591457 	0.404342 	20.077456 	4.053953 	0.000000 
2362742145	138672621717	1.745914	2.984894 	13.485242 	2.548503 	2.748905 	4.359878 	78.483154 	1.694223 	0.405504 	21.445320 	3.994981 	0.000000 
2361254003	140022637324	1.749057	2.949175 	13.478642 	2.471833 	2.688097 	4.303196 	80.123123 	1.670809 	0.399763 	21.408649 	3.978287 	0.000000 
2362409750	141352889905	1.775911	2.979769 	13.327050 	2.490082 	2.706024 	4.290021 	74.832359 	1.697310 	0.397660 	21.115473 	3.874711 	0.000000 
2363237133	142712971908	1.737570	3.037876 	13.763739 	2.623275 	2.788254 	4.511317 	75.779472 	1.626353 	0.399259 	21.707939 	3.949128 	0.000000 
2361880674	144079084780	1.728906	2.954944 	14.099254 	2.614767 	2.761682 	4.320284 	77.533554 	1.596972 	0.393621 	22.155954 	4.199586 	0.000000 
2362833297	145465072370	1.704801	2.960660 	13.943707 	2.629394 	2.759846 	4.360882 	77.992622 	1.566863 	0.410072 	21.252144 	4.157579 	0.000000 
2361419572	146840582147	1.716760	3.158360 	14.158202 	2.528139 	2.750033 	4.508852 	79.279953 	1.624160 	0.400325 	23.550137 	4.170887 	1.000000 
2362257508	148137322033	1.821689	3.149782 	14.131034 	2.355281 	2.801525 	4.713806 	74.040863 	1.898702 	0.401944 	24.255438 	3.956699 	0.000000 
2361933777	149480264074	1.758776	2.942984 	13.491080 	2.530806 	2.678359 	4.290089 	78.617546 	1.632136 	0.415269 	21.883524 	4.078396 	0.000000 
2362363414	150824539441	1.757351	3.021309 	13.883250 	2.503532 	2.748286 	4.361350 	78.302391 	1.550309 	0.398782 	21.947065 	4.000312 	0.000000 
2362016475	152183704330	1.737844	3.106088 	14.054532 	2.493848 	2.652334 	4.428902 	78.296654 	1.604582 	0.396839 	22.728384 	4.223810 	0.000000 
2360705742	153481141607	1.819514	3.061801 	13.847737 	2.489074 	2.667024 	4.292253 	76.166786 	1.597956 	0.405738 	22.059458 	3.775529 	80.000000 
2362794385	154855057174	1.719752	3.299818 	14.318162 	2.602234 	2.701480 	4.640322 	76.974815 	1.562638 	0.397774 	24.276749 	4.206919 	0.000000 
2362478838	156175262617	1.789478	3.053177 	13.681203 	2.436649 	2.673499 	4.476039 	77.195473 	1.537420 	0.395721 	23.163778 	3.880566 	0.000000 
2361841250	157487101727	1.800405	3.044073 	13.541490 	2.349146 	2.638739 	4.372210 	74.065994 	1.651227 	0.401691 	22.775875 	3.798446 	0.000000 
2362853688	158829300002	1.760436	3.258159 	13.652137 	2.597275 	2.775986 	4.729049 	78.261642 	1.636752 	0.402222 	23.579704 	3.828409 	0.000000 
2358849852	160157369032	1.776150	2.952329 	13.326824 	2.446444 	2.693956 	4.287951 	73.875610 	1.633844 	0.403215 	21.761175 	3.775925 	1.000000 
2362576705	161505647394	1.752291	3.122994 	13.491276 	2.572213 	2.698885 	4.513606 	73.375999 	1.528572 	0.386798 	22.861223 	3.865982 	0.000000 
2362721610	162846772358	1.761746	3.277917 	13.508508 	2.551198 	2.817790 	4.758742 	75.982567 	1.596356 	0.380730 	23.958897 	3.721135 	0.000000 
2362646196	164175581795	1.778017	3.031381 	13.212660 	2.473215 	2.789016 	4.498015 	77.146980 	1.628188 	0.402914 	22.360676 	3.916721 	0.000000 
2361704589	165506920264	1.773933	2.972990 	13.597340 	2.557295 	2.781089 	4.201966 	80.845825 	1.668322 	0.393981 	22.551310 	4.014102 	0.000000 
2361632715	166881596552	1.717956	3.130839 	13.884425 	2.515851 	2.700589 	4.475650 	76.620132 	1.668907 	0.406652 	23.132795 	4.218524 	1.000000 
2359949368	168156211937	1.851499	2.955767 	13.353062 	2.351752 	2.558738 	4.217791 	75.618752 	1.600846 	0.411395 	21.840420 	4.088401 	0.000000 
2362622423	169515741808	1.737823	3.059877 	13.979922 	2.520159 	2.735778 	4.452195 	80.933075 	1.701292 	0.399443 	22.280161 	4.430654 	0.000000 
2363026695	170906896849	1.698608	2.964837 	13.997873 	2.571834 	2.849836 	4.457643 	77.824234 	1.739030 	0.390324 	21.993126 	4.090998 	0.000000 
2353271484	172246419962	1.756798	2.961850 	13.648077 	2.542438 	2.650802 	4.220043 	81.918831 	1.638704 	0.405823 	20.906044 	4.293179 	2.000000 
2360169471	173594657342	1.750559	3.044145 	13.818288 	2.597908 	2.761719 	4.491093 	78.174644 	1.666512 	0.402691 	21.844589 	4.373652 	0.000000 
2363403420	174958071549	1.733445	2.877714 	13.298599 	2.492315 	2.714274 	4.253318 	77.634911 	1.698348 	0.407606 	20.649954 	3.798144 	0.000000 
2361935596	176304560352	1.754144	2.924126 	13.381197 	2.548418 	2.740263 	4.342002 	76.962227 	1.783240 	0.398286 	20.689484 	3.848679 	0.000000 
2362748277	177677900496	1.720439	2.908109 	13.589390 	2.579912 	2.798136 	4.459368 	82.027351 	1.715283 	0.401038 	21.244604 	3.958545 	0.000000 
2362959071	179024346472	1.754960	2.861293 	13.369145 	2.557374 	2.766174 	4.383212 	78.740578 	1.679155 	0.397431 	20.961912 	3.863910 	0.000000 
2360580008	180350482099	1.780044	2.852358 	13.289766 	2.532596 	2.650404 	4.161234 	74.675217 	1.630538 	0.396323 	20.416637 	3.634207 	0.000000 
2360451020	181670184111	1.788624	3.239778 	14.448979 	2.432870 	2.777864 	4.870273 	74.639061 	1.880928 	0.385851 	23.411915 	4.089203 	0.000000 
2361526572	182984353472	1.796973	3.233745 	14.777489 	2.397403 	2.928261 	5.037238 	78.244080 	2.073048 	0.407747 	24.748993 	3.924797 	0.000000 
2361575946	184297430404	1.798505	3.249815 	15.008154 	2.489655 	2.889758 	5.144729 	79.036713 	1.975845 	0.401354 	23.797293 	3.958395 	0.000000 
2362853676	185635489081	1.765882	3.330428 	15.089319 	2.487148 	2.850787 	4.992569 	75.996513 	1.985611 	0.402379 	24.775299 	4.018475 	0.000000 
2358821687	186959682775	1.781327	3.372347 	14.993228 	2.466148 	2.795744 	5.105518 	77.976402 	1.999542 	0.401456 	24.832392 	4.058996 	1.000000 
2362688523	188325077872	1.730407	3.232604 	14.632309 	2.477814 	2.686709 	4.790803 	75.786270 	1.943328 	0.395655 	23.148544 	4.086659 	0.000000 
2362515048	189715328725	1.699344	2.813151 	13.641934 	2.564034 	2.827829 	4.252341 	81.069511 	1.672589 	0.400979 	20.051731 	3.952595 	0.000000 
2362698390	191082625177	1.728007	2.823773 	13.518035 	2.569661 	2.805952 	4.261016 	76.495865 	1.602571 	0.393582 	20.230988 	3.871284 	0.000000 
2362006597	192401376097	1.791094	2.877121 	13.611848 	2.616025 	2.754468 	4.293691 	76.020927 	1.640776 	0.391662 	20.932863 	3.796120 	0.000000 
2358807440	193748175615	1.751417	2.935101 	13.583546 	2.541371 	2.754677 	4.404325 	75.250862 	1.726372 	0.400868 	21.511166 	3.901905 	82.000000 
2361488804	195119003942	1.722673	2.978786 	13.938198 	2.603659 	2.720236 	4.357891 	82.083107 	1.670942 	0.399266 	21.321375 	4.087242 	0.000000 
2362494761	196481032972	1.734541	2.947353 	13.711908 	2.590771 	2.783058 	4.337806 	79.717522 	1.703299 	0.393710 	21.508793 	3.976035 	0.000000 
2361756183	197834435267	1.745051	2.934279 	13.741005 	2.549007 	2.786968 	4.331580 	77.054375 	1.696745 	0.400712 	21.864172 	3.982265 	0.000000 
2362953249	199195687880	1.735867	2.933564 	13.520217 	2.516538 	2.707596 	4.312740 	76.105522 	1.688466 	0.400047 	21.218063 	3.906895 	0.000000 
2359894523	200546572499	1.746925	2.874498 	13.434625 	2.564240 	2.667824 	4.228542 	74.816956 	1.643859 	0.404972 	20.449203 	3.872386 	0.000000 
2362846150	201911356405	1.731297	2.992498 	13.555824 	2.619856 	2.775472 	4.356410 	74.490128 	1.649639 	0.407495 	20.907400 	4.023038 	0.000000 
2363050790	203292517557	1.710916	2.932054 	13.891717 	2.580735 	2.774120 	4.414466 	76.499924 	1.694297 	0.409274 	21.504652 	3.962261 	0.000000 
2362465857	204624178548	1.774075	2.842023 	13.417551 	2.510332 	2.675513 	4.149663 	75.388100 	1.617666 	0.399303 	19.769627 	3.631911 	0.000000 
2362488365	205983447135	1.738058	2.941156 	13.996679 	2.557778 	2.711709 	4.386348 	74.768250 	1.680803 	0.403215 	20.510521 	3.819484 	0.000000 
2361922878	207324159279	1.761693	2.873058 	13.810898 	2.524079 	2.727424 	4.326846 	70.749039 	1.689712 	0.391402 	20.932295 	3.879911 	0.000000 
2361890764	208661118129	1.766614	2.874542 	13.909477 	2.535705 	2.704847 	4.262410 	77.798225 	1.670356 	0.398676 	21.201475 	3.769015 	0.000000 
2362107259	210024968777	1.731940	2.891593 	14.001507 	2.546880 	2.701923 	4.386410 	78.234016 	1.717930 	0.397611 	21.094534 	3.934722 	0.000000 
2363532113	211390246600	1.731173	2.941084 	13.963061 	2.584936 	2.777664 	4.413557 	76.103973 	1.735030 	0.403805 	21.339073 	3.665317 	0.000000 
2352290008	212714426075	1.776413	3.002845 	14.061943 	2.455933 	2.705161 	4.438664 	76.495155 	1.779286 	0.400504 	21.887165 	3.938981 	2.000000 
2361804864	214008914698	1.824508	3.339270 	15.235716 	2.350033 	2.868483 	5.157187 	73.490143 	2.058379 	0.407355 	25.260256 	3.894156 	0.000000 
2360486588	215305473197	1.820579	3.410671 	15.603989 	2.415072 	2.909227 	5.223592 	73.234001 	2.132823 	0.400433 	25.218643 	4.033848 	0.000000 
2361867713	216578151916	1.855824	3.392611 	15.058521 	2.356916 	2.835135 	5.188143 	71.565506 	2.086801 	0.405579 	25.616364 	3.974900 	0.000000 
2362932435	217858312970	1.845809	3.441098 	15.194685 	2.311349 	2.756599 	5.150540 	73.582047 	2.143139 	0.400697 	25.846361 	3.964441 	0.000000 
2362670023	219140747539	1.842332	3.486076 	15.067539 	2.358173 	2.810275 	5.338481 	75.970528 	2.197518 	0.401834 	26.009546 	4.237540 	1.000000 
2362724158	220469902814	1.777613	3.403027 	14.898160 	2.480811 	2.836711 	5.247158 	78.410042 	2.141102 	0.403025 	24.810844 	4.323378 	0.000000 
2358244724	221807699813	1.762782	3.351677 	14.863081 	2.420917 	2.812510 	5.108012 	79.342102 	2.075337 	0.401069 	25.253405 	4.260101 	0.000000 
2362270869	223080048591	1.856622	3.375647 	14.915279 	2.405543 	2.843001 	5.210232 	74.418312 	1.976518 	0.399959 	25.123224 	4.665816 	0.000000 
2361636688	224425364930	1.755451	3.495698 	15.193089 	2.346447 	2.830280 	5.109524 	77.104958 	2.090034 	0.404286 	25.521564 	4.296404 	0.000000 
2362827687	225726038736	1.816618	3.459696 	14.880905 	2.303427 	2.831457 	5.269071 	78.395325 	2.111426 	0.407204 	26.017801 	4.147564 	0.000000 
2363074273	227041615236	1.796227	3.547291 	15.335082 	2.405097 	2.804161 	5.463752 	75.217422 	2.216808 	0.400383 	27.049200 	4.179366 	0.000000 
2360914279	228229771513	1.987040	3.196508 	14.915484 	2.151778 	2.397335 	4.415802 	76.366043 	1.727304 	0.411559 	24.461983 	4.231830 	1.000000 
2362561812	229592160050	1.734132	3.109293 	14.485956 	2.582770 	2.676709 	4.330542 	79.662842 	1.632972 	0.413471 	22.263035 	4.387079 	0.000000 
2362115009	230886857773	1.824453	3.013358 	14.311039 	2.541487 	2.732209 	4.268741 	74.344223 	1.550283 	0.408526 	21.852282 	4.100039 	0.000000 
2361344331	232182002589	1.823228	2.921907 	13.911256 	2.460952 	2.711838 	4.226746 	71.130203 	1.544955 	0.401219 	20.570379 	4.092872 	0.000000 
2362868776	233531047045	1.751513	3.078428 	14.591722 	2.463418 	2.614235 	4.333696 	75.740952 	1.641951 	0.409438 	22.671696 	4.351856 	0.000000 
2359536113	234744092764	1.945134	3.182737 	14.715472 	2.169981 	2.378890 	4.365423 	78.721527 	1.688121 	0.399409 	22.355728 	4.733874 	79.000000 
2362358111	235881572605	2.076835	2.939946 	13.866493 	1.988242 	2.208435 	4.017185 	75.361870 	1.587288 	0.398982 	20.860029 	4.480648 	0.000000 
2362306587	237036229462	2.045895	2.915418 	13.640149 	1.947470 	2.175579 	4.111526 	84.136505 	1.623274 	0.392678 	20.111378 	4.789375 	0.000000 
2363328603	238215147977	2.004658	3.137481 	14.553940 	2.118186 	2.335544 	4.458947 	80.255058 	1.711373 	0.406400 	22.548468 	4.718576 	0.000000 
2361747653	239389056072	2.011868	3.056992 	14.176210 	2.075313 	2.193542 	4.236324 	79.266159 	1.661315 	0.395553 	21.934116 	4.780783 	0.000000 
2360729465	240563831727	2.009515	3.152476 	14.450260 	2.135701 	2.248847 	4.281910 	78.787056 	1.645124 	0.396599 	22.300577 	4.664671 	0.000000 
2361328320	241813059446	1.890230	3.081740 	14.459103 	2.298486 	2.371794 	4.311815 	75.908340 	1.527344 	0.405059 	21.141735 	4.702071 	0.000000 
2362434948	243098149576	1.838342	2.969494 	13.749908 	2.504430 	2.581295 	4.143388 	72.442818 	1.530418 	0.407467 	20.568995 	4.144793 	0.000000 
